date,open,high,low,close
2023-07-12 10:15:00,7265.8,7267.85,7265.8,7267.85
2023-07-12 10:20:00,7265.0,7265.45,7252.05,7265.3
2023-07-12 10:25:00,7260.3,7260.3,7260.0,7260.0
2023-07-12 10:30:00,7259.05,7259.05,7258.25,7258.25
2023-07-12 10:35:00,7267.85,7267.85,7267.85,7267.85
2023-07-12 10:40:00,7261.8,7261.8,7259.95,7259.95
2023-07-12 10:45:00,7267.85,7272.15,7263.25,7272.15
2023-07-12 10:50:00,7275.0,7275.0,7265.0,7266.05
2023-07-12 10:55:00,7266.15,7267.05,7266.15,7267.05
2023-07-12 11:00:00,7261.85,7261.85,7261.85,7261.85
2023-07-12 11:05:00,7261.8,7265.0,7258.35,7264.9
2023-07-12 11:10:00,7258.3,7271.7,7258.3,7258.4
2023-07-12 11:20:00,7264.6,7264.6,7259.25,7264.2
2023-07-12 11:25:00,7259.0,7262.0,7256.05,7256.25
2023-07-12 11:30:00,7263.45,7263.45,7252.65,7263.15
2023-07-12 11:35:00,7261.45,7270.05,7261.3,7270.05
2023-07-12 11:40:00,7266.35,7266.35,7266.35,7266.35
2023-07-12 11:50:00,7253.95,7258.55,7253.95,7258.55
2023-07-12 11:55:00,7254.3,7262.8,7254.3,7262.8
2023-07-12 12:00:00,7261.45,7261.45,7241.85,7246.0
2023-07-12 12:05:00,7240.1,7251.4,7240.1,7249.6
2023-07-12 12:10:00,7254.55,7255.0,7254.55,7255.0
2023-07-12 12:15:00,7255.0,7255.0,7241.0,7242.0
2023-07-12 12:20:00,7242.0,7272.8,7242.0,7270.0
2023-07-12 12:25:00,7270.0,7270.0,7270.0,7270.0
2023-07-12 12:30:00,7270.0,7272.35,7270.0,7272.0
2023-07-12 12:35:00,7270.0,7272.0,7270.0,7270.0
2023-07-12 12:40:00,7280.65,7280.65,7273.3,7273.3
2023-07-12 12:45:00,7272.9,7272.9,7270.0,7270.0
2023-07-12 12:50:00,7270.0,7275.1,7270.0,7272.5
2023-07-12 12:55:00,7279.05,7300.0,7276.15,7300.0
2023-07-12 13:00:00,7296.2,7300.0,7296.2,7300.0
2023-07-12 13:05:00,7300.0,7300.0,7300.0,7300.0
2023-07-12 13:10:00,7301.0,7301.0,7300.0,7300.0
2023-07-12 13:15:00,7302.05,7308.1,7299.0,7302.35
2023-07-12 13:20:00,7309.0,7314.4,7301.0,7305.8
2023-07-12 13:25:00,7315.55,7320.0,7305.95,7313.35
2023-07-12 13:30:00,7318.75,7320.0,7310.25,7315.1
2023-07-12 13:35:00,7319.8,7319.8,7309.3,7309.3
2023-07-12 13:40:00,7314.4,7314.4,7300.8,7307.2
2023-07-12 13:45:00,7301.3,7315.0,7299.0,7299.0
2023-07-12 13:50:00,7310.75,7311.9,7300.0,7300.0
2023-07-12 13:55:00,7305.65,7306.65,7300.0,7300.0
2023-07-12 14:00:00,7300.0,7306.6,7292.35,7300.0
2023-07-12 14:05:00,7305.05,7307.55,7300.0,7300.0
2023-07-12 14:10:00,7306.3,7307.0,7295.0,7295.0
2023-07-12 14:15:00,7299.9,7307.0,7294.05,7300.0
2023-07-12 14:20:00,7305.95,7310.35,7300.0,7310.35
2023-07-12 14:25:00,7310.35,7310.35,7300.25,7301.7
2023-07-12 14:30:00,7306.95,7306.95,7295.0,7299.95
2023-07-12 14:35:00,7300.0,7355.0,7300.0,7337.0
2023-07-12 14:40:00,7340.25,7353.0,7336.95,7336.95
2023-07-12 14:45:00,7346.8,7364.95,7341.8,7355.05
2023-07-12 14:50:00,7362.6,7370.0,7353.55,7367.4
2023-07-12 14:55:00,7369.9,7369.9,7359.35,7368.7
2023-07-12 15:00:00,7364.95,7386.0,7364.95,7380.0
2023-07-12 15:05:00,7376.55,7380.0,7362.0,7372.65
2023-07-12 15:10:00,7366.8,7366.8,7345.1,7352.85
2023-07-12 15:15:00,7352.85,7352.85,7337.0,7350.0
2023-07-12 15:20:00,7350.0,7350.0,7337.0,7342.0
2023-07-12 15:25:00,7340.0,7342.0,7330.05,7330.05
2023-07-13 09:15:00,7394.7,7394.7,7330.0,7335.0
2023-07-13 09:20:00,7330.3,7344.0,7330.3,7344.0
2023-07-13 09:25:00,7345.15,7367.5,7345.0,7367.5
2023-07-13 09:30:00,7367.0,7376.55,7362.0,7362.0
2023-07-13 09:35:00,7363.55,7363.55,7344.0,7344.75
2023-07-13 09:40:00,7349.5,7355.0,7344.0,7346.1
2023-07-13 09:45:00,7350.7,7351.95,7342.1,7351.95
2023-07-13 09:50:00,7345.5,7345.5,7333.0,7333.0
2023-07-13 09:55:00,7340.15,7341.6,7333.15,7341.6
2023-07-13 10:00:00,7341.8,7342.6,7333.05,7333.05
2023-07-13 10:05:00,7333.0,7333.0,7330.0,7330.0
2023-07-13 10:10:00,7333.0,7338.65,7330.0,7330.0
2023-07-13 10:15:00,7330.0,7330.0,7321.75,7321.75
2023-07-13 10:20:00,7317.1,7325.0,7312.2,7312.2
2023-07-13 10:25:00,7313.05,7320.55,7313.0,7320.55
2023-07-13 10:30:00,7318.05,7318.05,7318.05,7318.05
2023-07-13 10:35:00,7325.1,7325.1,7320.0,7320.0
2023-07-13 10:40:00,7323.85,7326.05,7318.0,7318.0
2023-07-13 10:45:00,7318.0,7318.0,7312.3,7312.65
2023-07-13 10:50:00,7319.95,7319.95,7314.1,7314.1
2023-07-13 10:55:00,7319.9,7321.15,7319.9,7319.95
2023-07-13 11:00:00,7312.65,7321.4,7312.65,7320.0
2023-07-13 11:05:00,7320.0,7322.05,7315.0,7320.0
2023-07-13 11:10:00,7320.0,7320.0,7315.25,7315.25
2023-07-13 11:15:00,7320.0,7320.0,7320.0,7320.0
2023-07-13 11:20:00,7319.95,7320.0,7315.0,7320.0
2023-07-13 11:25:00,7320.0,7321.3,7312.0,7312.0
2023-07-13 11:30:00,7300.05,7314.3,7300.05,7305.05
2023-07-13 11:35:00,7312.35,7314.3,7312.35,7314.3
2023-07-13 11:40:00,7317.1,7318.95,7317.1,7318.55
2023-07-13 11:45:00,7318.9,7318.95,7295.9,7297.9
2023-07-13 11:50:00,7300.0,7300.0,7280.0,7280.0
2023-07-13 11:55:00,7287.85,7300.0,7287.6,7300.0
2023-07-13 12:00:00,7300.0,7300.0,7288.1,7289.65
2023-07-13 12:05:00,7296.8,7298.6,7289.95,7298.6
2023-07-13 12:10:00,7285.1,7299.75,7285.1,7299.75
2023-07-13 12:15:00,7299.9,7299.9,7285.0,7285.0
2023-07-13 12:20:00,7299.8,7299.8,7299.8,7299.8
2023-07-13 12:25:00,7296.85,7296.85,7296.85,7296.85
2023-07-13 12:30:00,7299.9,7299.9,7299.9,7299.9
2023-07-13 12:35:00,7298.45,7298.45,7288.0,7288.0
2023-07-13 12:40:00,7288.0,7299.9,7288.0,7299.9
2023-07-13 12:45:00,7299.9,7299.9,7290.0,7299.25
2023-07-13 12:50:00,7292.25,7297.95,7292.25,7297.95
2023-07-13 12:55:00,7297.65,7297.65,7297.65,7297.65
2023-07-13 13:00:00,7298.4,7298.4,7298.35,7298.35
2023-07-13 13:05:00,7290.0,7297.35,7290.0,7295.05
2023-07-13 13:10:00,7297.7,7297.7,7291.6,7297.05
2023-07-13 13:15:00,7297.0,7298.0,7297.0,7298.0
2023-07-13 13:20:00,7296.95,7298.0,7291.6,7291.6
2023-07-13 13:25:00,7297.55,7297.55,7291.6,7292.4
2023-07-13 13:30:00,7291.6,7300.0,7291.6,7300.0
2023-07-13 13:35:00,7300.0,7300.0,7298.0,7299.0
2023-07-13 13:40:00,7299.0,7300.0,7296.2,7296.2
2023-07-13 13:45:00,7295.9,7300.0,7294.2,7300.0
2023-07-13 13:50:00,7300.0,7300.0,7297.85,7300.0
2023-07-13 13:55:00,7300.0,7300.0,7293.3,7300.0
2023-07-13 14:00:00,7295.95,7302.5,7293.3,7297.7
2023-07-13 14:05:00,7300.0,7300.0,7288.6,7299.95
2023-07-13 14:10:00,7297.1,7304.0,7293.65,7304.0
2023-07-13 14:15:00,7304.95,7340.0,7300.0,7330.0
2023-07-13 14:20:00,7330.0,7339.85,7325.1,7332.0
2023-07-13 14:25:00,7332.0,7337.9,7330.25,7337.9
2023-07-13 14:30:00,7330.0,7337.85,7329.95,7330.0
2023-07-13 14:35:00,7330.1,7335.75,7327.05,7335.75
2023-07-13 14:40:00,7330.0,7336.75,7330.0,7336.75
2023-07-13 14:45:00,7332.0,7345.0,7332.0,7345.0
2023-07-13 14:50:00,7350.0,7353.0,7331.05,7337.05
2023-07-13 14:55:00,7331.05,7336.85,7330.05,7336.85
2023-07-13 15:00:00,7330.0,7337.05,7330.0,7330.15
2023-07-13 15:05:00,7330.2,7339.95,7328.0,7339.95
2023-07-13 15:10:00,7332.5,7337.75,7330.0,7330.0
2023-07-13 15:15:00,7335.0,7338.45,7330.0,7333.05
2023-07-13 15:20:00,7338.75,7338.75,7330.0,7330.0
2023-07-13 15:25:00,7335.0,7335.0,7330.0,7334.8
2023-07-14 09:15:00,7293.05,7327.25,7293.05,7313.85
2023-07-14 09:20:00,7305.05,7325.05,7305.0,7318.5
2023-07-14 09:25:00,7310.25,7311.8,7305.05,7311.8
2023-07-14 09:30:00,7315.0,7325.1,7305.0,7320.15
2023-07-14 09:35:00,7320.95,7337.7,7320.95,7331.45
2023-07-14 09:40:00,7331.85,7348.9,7331.85,7343.1
2023-07-14 09:45:00,7336.05,7339.7,7332.25,7339.55
2023-07-14 09:50:00,7339.5,7339.5,7335.85,7335.85
2023-07-14 09:55:00,7330.95,7338.75,7320.1,7332.2
2023-07-14 10:00:00,7332.65,7339.0,7325.55,7339.0
2023-07-14 10:05:00,7330.0,7330.8,7324.85,7330.8
2023-07-14 10:10:00,7326.1,7329.8,7309.3,7310.1
2023-07-14 10:15:00,7309.3,7323.5,7309.3,7323.5
2023-07-14 10:20:00,7323.7,7323.7,7323.7,7323.7
2023-07-14 10:25:00,7323.7,7325.0,7320.0,7325.0
2023-07-14 10:30:00,7325.9,7329.9,7325.9,7327.0
2023-07-14 10:35:00,7327.0,7330.0,7327.0,7330.0
2023-07-14 10:40:00,7327.0,7328.95,7322.95,7328.95
2023-07-14 10:45:00,7328.95,7328.95,7314.95,7319.9
2023-07-14 10:50:00,7318.95,7320.0,7314.85,7315.7
2023-07-14 10:55:00,7316.1,7322.8,7313.9,7321.0
2023-07-14 11:00:00,7318.7,7330.0,7318.7,7330.0
2023-07-14 11:05:00,7328.1,7329.95,7328.1,7329.95
2023-07-14 11:10:00,7329.95,7338.9,7326.0,7333.6
2023-07-14 11:15:00,7333.6,7360.0,7330.0,7352.55
2023-07-14 11:20:00,7358.95,7385.0,7358.95,7375.0
2023-07-14 11:25:00,7375.0,7393.0,7370.0,7385.55
2023-07-14 11:30:00,7385.55,7390.0,7370.05,7386.05
2023-07-14 11:35:00,7390.0,7415.0,7386.25,7391.55
2023-07-14 11:40:00,7391.7,7391.7,7364.15,7365.0
2023-07-14 11:45:00,7372.25,7380.0,7365.9,7378.85
2023-07-14 11:50:00,7380.0,7380.0,7367.85,7370.0
2023-07-14 11:55:00,7368.85,7388.0,7368.85,7388.0
2023-07-14 12:00:00,7390.05,7405.0,7386.6,7401.4
2023-07-14 12:05:00,7397.9,7443.9,7397.9,7443.9
2023-07-14 12:10:00,7445.0,7449.8,7420.5,7442.2
2023-07-14 12:15:00,7445.0,7480.0,7432.75,7465.5
2023-07-14 12:20:00,7468.7,7468.7,7417.15,7421.9
2023-07-14 12:25:00,7429.35,7429.35,7384.85,7400.0
2023-07-14 12:30:00,7399.35,7399.35,7375.0,7376.35
2023-07-14 12:35:00,7378.9,7400.0,7378.9,7400.0
2023-07-14 12:40:00,7400.0,7410.0,7397.4,7409.65
2023-07-14 12:45:00,7410.0,7410.0,7377.75,7391.1
2023-07-14 12:50:00,7392.5,7399.0,7381.3,7398.85
2023-07-14 12:55:00,7399.7,7400.0,7372.4,7381.2
2023-07-14 13:00:00,7381.2,7381.2,7372.6,7381.2
2023-07-14 13:05:00,7381.2,7390.15,7374.95,7384.5
2023-07-14 13:10:00,7383.7,7393.4,7379.55,7391.45
2023-07-14 13:15:00,7387.05,7400.0,7384.4,7393.5
2023-07-14 13:20:00,7395.3,7409.95,7393.1,7407.95
2023-07-14 13:25:00,7409.5,7410.0,7398.0,7409.4
2023-07-14 13:30:00,7409.85,7410.0,7395.15,7404.45
2023-07-14 13:35:00,7404.5,7408.5,7395.0,7396.05
2023-07-14 13:40:00,7398.2,7402.1,7388.35,7400.0
2023-07-14 13:45:00,7394.0,7402.0,7380.0,7380.05
2023-07-14 13:50:00,7387.2,7395.0,7381.5,7395.0
2023-07-14 13:55:00,7395.0,7395.0,7388.55,7395.0
2023-07-14 14:00:00,7395.0,7401.75,7388.55,7401.4
2023-07-14 14:05:00,7402.0,7406.0,7395.25,7401.0
2023-07-14 14:10:00,7401.0,7401.0,7383.05,7384.55
2023-07-14 14:15:00,7388.7,7396.35,7381.65,7393.9
2023-07-14 14:20:00,7394.15,7400.0,7385.3,7389.1
2023-07-14 14:25:00,7390.95,7400.0,7386.1,7395.8
2023-07-14 14:30:00,7393.45,7398.35,7386.0,7391.05
2023-07-14 14:35:00,7391.95,7391.95,7370.0,7377.35
2023-07-14 14:40:00,7374.0,7382.0,7370.35,7381.95
2023-07-14 14:45:00,7382.0,7395.0,7375.85,7395.0
2023-07-14 14:50:00,7399.0,7399.0,7381.15,7391.0
2023-07-14 14:55:00,7392.4,7392.9,7373.85,7384.8
2023-07-14 15:00:00,7386.25,7420.0,7377.55,7411.95
2023-07-14 15:05:00,7410.85,7418.7,7388.45,7398.25
2023-07-14 15:10:00,7400.0,7419.0,7391.4,7414.25
2023-07-14 15:15:00,7420.05,7429.5,7412.5,7422.75
2023-07-14 15:20:00,7422.45,7425.0,7403.2,7425.0
2023-07-14 15:25:00,7421.6,7430.0,7417.8,7428.0
2023-07-17 09:15:00,7450.0,7450.0,7376.05,7413.1
2023-07-17 09:20:00,7403.1,7413.8,7403.0,7410.05
2023-07-17 09:25:00,7415.0,7438.65,7415.0,7428.0
2023-07-17 09:30:00,7428.0,7429.5,7414.35,7414.35
2023-07-17 09:35:00,7420.1,7429.55,7416.05,7424.95
2023-07-17 09:40:00,7420.0,7422.55,7420.0,7422.55
