date,open,high,low,close
2023-07-12 11:15:00,1088.95,1089.6,1088.95,1089.0
2023-07-12 11:20:00,1089.6,1089.6,1085.85,1088.5
2023-07-12 11:25:00,1088.45,1094.4,1088.45,1093.25
2023-07-12 11:30:00,1093.15,1094.25,1087.8,1093.55
2023-07-12 11:35:00,1093.55,1093.55,1090.4,1091.5
2023-07-12 11:40:00,1092.85,1093.95,1090.25,1091.95
2023-07-12 11:45:00,1091.35,1091.35,1088.0,1090.15
2023-07-12 11:50:00,1090.15,1090.8,1089.0,1090.3
2023-07-12 11:55:00,1089.65,1090.4,1089.0,1090.0
2023-07-12 12:00:00,1090.0,1090.95,1088.85,1090.4
2023-07-12 12:05:00,1090.4,1091.0,1090.4,1090.75
2023-07-12 12:10:00,1090.75,1091.0,1090.45,1090.95
2023-07-12 12:15:00,1090.95,1091.0,1089.55,1090.85
2023-07-12 12:20:00,1090.85,1091.0,1090.5,1091.0
2023-07-12 12:25:00,1090.0,1091.0,1088.55,1090.7
2023-07-12 12:30:00,1090.65,1091.0,1090.35,1090.35
2023-07-12 12:35:00,1090.35,1090.9,1090.35,1090.9
2023-07-12 12:40:00,1090.9,1093.0,1090.9,1093.0
2023-07-12 12:45:00,1093.3,1093.4,1092.1,1093.4
2023-07-12 12:50:00,1093.4,1094.0,1093.3,1093.3
2023-07-12 12:55:00,1093.3,1093.95,1092.05,1093.95
2023-07-12 13:00:00,1093.95,1093.95,1092.05,1092.65
2023-07-12 13:05:00,1092.65,1092.65,1092.5,1092.65
2023-07-12 13:10:00,1092.65,1093.9,1092.05,1093.9
2023-07-12 13:15:00,1093.7,1094.4,1092.4,1094.4
2023-07-12 13:20:00,1093.95,1094.3,1093.2,1093.45
2023-07-12 13:25:00,1092.8,1094.35,1092.8,1092.8
2023-07-12 13:30:00,1093.95,1094.2,1090.55,1091.0
2023-07-12 13:35:00,1090.65,1091.25,1090.0,1090.0
2023-07-12 13:40:00,1090.0,1090.95,1087.6,1088.0
2023-07-12 13:45:00,1088.05,1089.45,1087.0,1087.0
2023-07-12 13:50:00,1087.0,1088.3,1085.0,1086.15
2023-07-12 13:55:00,1087.0,1087.0,1086.9,1086.9
2023-07-12 14:00:00,1086.95,1088.0,1086.05,1086.9
2023-07-12 14:05:00,1086.9,1088.15,1086.6,1086.6
2023-07-12 14:10:00,1087.0,1087.75,1081.05,1083.65
2023-07-12 14:15:00,1083.75,1086.7,1080.0,1083.6
2023-07-12 14:20:00,1083.6,1084.9,1081.2,1081.95
2023-07-12 14:25:00,1084.0,1084.9,1082.1,1083.35
2023-07-12 14:30:00,1083.7,1084.9,1082.5,1082.5
