date,open,high,low,close
2023-07-12 11:20:00,7448.8,7453.65,7430.0,7432.2
2023-07-12 11:25:00,7430.05,7447.0,7425.0,7446.0
2023-07-12 11:30:00,7446.0,7450.0,7431.0,7436.1
2023-07-12 11:35:00,7436.1,7441.0,7430.0,7430.0
2023-07-12 11:40:00,7430.0,7430.0,7415.0,7418.2
2023-07-12 11:45:00,7416.25,7425.9,7398.3,7400.0
2023-07-12 11:50:00,7402.6,7433.65,7398.15,7430.45
2023-07-12 11:55:00,7430.45,7430.45,7420.05,7422.1
2023-07-12 12:00:00,7423.55,7439.85,7423.55,7435.2
2023-07-12 12:05:00,7435.4,7436.0,7426.65,7427.2
2023-07-12 12:10:00,7426.65,7431.25,7418.7,7425.05
2023-07-12 12:15:00,7425.05,7431.0,7420.25,7425.85
2023-07-12 12:20:00,7427.8,7435.0,7425.85,7427.6
2023-07-12 12:25:00,7427.6,7431.0,7426.0,7429.25
2023-07-12 12:30:00,7429.1,7430.0,7422.25,7425.05
2023-07-12 12:35:00,7425.1,7427.65,7421.15,7426.1
2023-07-12 12:40:00,7426.1,7433.1,7426.1,7432.05
2023-07-12 12:45:00,7432.0,7433.0,7428.0,7430.45
2023-07-12 12:50:00,7430.0,7430.2,7426.4,7428.3
2023-07-12 12:55:00,7428.3,7430.2,7426.15,7429.95
2023-07-12 13:00:00,7430.0,7434.0,7428.0,7428.2
2023-07-12 13:05:00,7428.2,7432.5,7427.2,7432.0
2023-07-12 13:10:00,7432.0,7433.0,7427.6,7429.2
2023-07-12 13:15:00,7429.1,7433.0,7428.05,7428.5
2023-07-12 13:20:00,7428.55,7431.0,7428.55,7431.0
2023-07-12 13:25:00,7430.0,7433.0,7429.6,7431.85
2023-07-12 13:30:00,7430.3,7432.2,7426.55,7427.45
2023-07-12 13:35:00,7427.45,7428.0,7414.5,7427.9
2023-07-12 13:40:00,7427.9,7430.0,7426.3,7427.85
2023-07-12 13:45:00,7428.05,7433.05,7427.85,7432.0
2023-07-12 13:50:00,7429.6,7452.3,7429.4,7448.1
2023-07-12 13:55:00,7449.0,7472.3,7448.1,7462.05
2023-07-12 14:00:00,7462.05,7470.95,7462.0,7468.95
2023-07-12 14:05:00,7468.85,7468.85,7455.0,7458.9
2023-07-12 14:10:00,7456.85,7459.45,7445.05,7447.45
2023-07-12 14:15:00,7449.55,7452.8,7440.0,7440.1
2023-07-12 14:20:00,7440.05,7447.0,7438.2,7445.0
2023-07-12 14:25:00,7442.7,7444.75,7438.7,7439.75
2023-07-12 14:30:00,7439.8,7442.6,7439.0,7439.95
2023-07-12 14:35:00,7439.5,7439.95,7432.05,7436.65
2023-07-12 14:40:00,7436.55,7444.5,7434.0,7434.35
2023-07-12 14:45:00,7434.3,7435.0,7432.0,7434.15
2023-07-12 14:50:00,7433.25,7435.0,7433.25,7434.15
2023-07-12 14:55:00,7434.05,7435.0,7432.85,7434.3
2023-07-12 15:00:00,7434.3,7435.0,7433.1,7434.75
2023-07-12 15:05:00,7434.75,7435.0,7431.0,7434.5
2023-07-12 15:10:00,7434.5,7435.0,7428.45,7434.7
2023-07-12 15:15:00,7434.75,7435.0,7426.05,7429.7
2023-07-12 15:20:00,7429.7,7435.0,7428.9,7430.65
2023-07-12 15:25:00,7434.95,7440.0,7428.55,7434.05
2023-07-13 09:15:00,7462.2,7508.0,7462.2,7479.25
2023-07-13 09:20:00,7479.25,7522.9,7428.0,7454.0
2023-07-13 09:25:00,7455.05,7473.9,7441.65,7470.0
2023-07-13 09:30:00,7467.4,7484.4,7466.5,7480.0
2023-07-13 09:35:00,7479.2,7498.9,7479.2,7492.0
2023-07-13 09:40:00,7492.0,7499.0,7481.65,7485.3
2023-07-13 09:45:00,7486.55,7490.95,7480.2,7485.15
2023-07-13 09:50:00,7485.2,7488.55,7461.0,7461.0
2023-07-13 09:55:00,7461.0,7466.8,7455.65,7461.9
2023-07-13 10:00:00,7461.9,7466.95,7450.0,7461.55
2023-07-13 10:05:00,7458.5,7466.05,7457.05,7464.0
2023-07-13 10:10:00,7464.0,7467.0,7456.75,7458.95
2023-07-13 10:15:00,7455.0,7480.0,7451.0,7480.0
2023-07-13 10:20:00,7476.8,7482.85,7470.0,7476.2
2023-07-13 10:25:00,7478.6,7480.0,7470.0,7477.9
2023-07-13 10:30:00,7477.85,7482.0,7475.05,7482.0
2023-07-13 10:35:00,7482.0,7495.0,7480.0,7495.0
2023-07-13 10:40:00,7492.8,7498.55,7483.45,7485.0
2023-07-13 10:45:00,7485.0,7492.05,7485.0,7486.65
2023-07-13 10:50:00,7485.05,7487.9,7475.8,7483.05
2023-07-13 10:55:00,7480.2,7487.0,7475.05,7480.8
2023-07-13 11:00:00,7480.8,7514.0,7480.15,7511.0
2023-07-13 11:05:00,7511.05,7515.0,7483.75,7490.0
2023-07-13 11:10:00,7490.1,7502.0,7485.0,7487.25
2023-07-13 11:15:00,7487.65,7502.9,7480.0,7480.55
2023-07-13 11:20:00,7480.55,7495.0,7480.4,7492.55
2023-07-13 11:25:00,7489.85,7493.45,7475.0,7475.05
2023-07-13 11:30:00,7475.0,7478.55,7465.0,7475.0
2023-07-13 11:35:00,7477.0,7484.85,7468.05,7473.85
2023-07-13 11:40:00,7471.5,7474.0,7467.8,7467.95
2023-07-13 11:45:00,7467.95,7470.65,7465.0,7467.0
2023-07-13 11:50:00,7465.15,7479.05,7465.1,7479.0
2023-07-13 11:55:00,7475.1,7479.6,7465.0,7467.1
2023-07-13 12:00:00,7467.0,7467.45,7455.65,7460.05
2023-07-13 12:05:00,7460.05,7473.95,7458.0,7471.3
2023-07-13 12:10:00,7471.3,7475.0,7469.1,7473.3
2023-07-13 12:15:00,7473.3,7478.3,7469.65,7478.3
2023-07-13 12:20:00,7476.0,7483.2,7475.0,7475.0
2023-07-13 12:25:00,7475.6,7477.85,7465.1,7469.3
2023-07-13 12:30:00,7469.25,7471.35,7466.2,7468.35
2023-07-13 12:35:00,7468.35,7478.0,7468.0,7478.0
2023-07-13 12:40:00,7478.0,7480.8,7470.2,7476.55
2023-07-13 12:45:00,7476.55,7480.6,7475.05,7478.25
2023-07-13 12:50:00,7478.25,7480.65,7474.0,7477.55
2023-07-13 12:55:00,7477.55,7482.0,7475.0,7478.55
2023-07-13 13:00:00,7478.65,7490.0,7475.7,7485.0
2023-07-13 13:05:00,7482.4,7485.05,7475.0,7481.4
2023-07-13 13:10:00,7481.95,7486.0,7475.95,7486.0
2023-07-13 13:15:00,7486.0,7496.9,7484.95,7493.5
2023-07-13 13:20:00,7493.5,7494.0,7484.05,7484.05
2023-07-13 13:25:00,7484.0,7484.05,7470.0,7472.7
2023-07-13 13:30:00,7472.7,7480.15,7471.0,7479.9
2023-07-13 13:35:00,7479.85,7484.05,7475.35,7484.05
2023-07-13 13:40:00,7481.0,7484.55,7476.0,7476.85
2023-07-13 13:45:00,7476.85,7481.95,7472.0,7476.0
2023-07-13 13:50:00,7476.15,7476.15,7465.65,7470.35
2023-07-13 13:55:00,7470.35,7475.0,7460.0,7460.65
2023-07-13 14:00:00,7460.95,7461.8,7450.1,7461.75
2023-07-13 14:05:00,7461.75,7465.0,7440.3,7441.15
2023-07-13 14:10:00,7441.2,7446.0,7421.0,7435.8
2023-07-13 14:15:00,7435.75,7436.6,7416.0,7430.0
2023-07-13 14:20:00,7430.2,7449.0,7430.0,7435.0
2023-07-13 14:25:00,7437.2,7450.0,7435.05,7444.6
2023-07-13 14:30:00,7444.25,7449.0,7438.2,7448.5
