date,open,high,low,close
2023-06-15 14:50:00,212.1,212.5,212.1,212.1
2023-06-15 14:55:00,212.1,212.1,212.05,212.05
2023-06-15 15:00:00,212.2,212.2,212.2,212.2
2023-06-15 15:05:00,212.2,212.2,212.2,212.2
2023-06-15 15:10:00,212.5,212.5,212.15,212.15
2023-06-15 15:15:00,213.0,213.2,212.0,212.8
2023-06-15 15:20:00,212.95,213.85,212.95,213.85
2023-06-15 15:25:00,213.8,213.8,213.5,213.6
2023-06-16 09:15:00,214.4,214.4,212.5,212.5
2023-06-16 09:20:00,213.55,213.55,213.35,213.35
2023-06-16 09:25:00,213.6,213.6,213.6,213.6
2023-06-16 09:35:00,213.65,213.65,213.6,213.6
2023-06-16 09:50:00,213.2,214.9,213.0,214.9
2023-06-16 09:55:00,214.05,214.05,213.85,213.85
2023-06-16 10:00:00,213.95,213.95,213.65,213.65
2023-06-16 10:05:00,213.4,213.4,213.4,213.4
2023-06-16 10:10:00,213.4,213.4,213.4,213.4
2023-06-16 10:15:00,213.4,213.4,213.4,213.4
2023-06-16 10:20:00,213.65,213.65,213.65,213.65
2023-06-16 10:25:00,213.65,213.65,213.4,213.4
2023-06-16 10:30:00,213.85,213.85,213.85,213.85
2023-06-16 10:45:00,213.4,213.4,213.4,213.4
2023-06-16 10:50:00,213.4,213.4,213.4,213.4
2023-06-16 10:55:00,213.05,213.85,213.0,213.85
2023-06-16 11:05:00,213.85,213.85,213.85,213.85
2023-06-16 11:20:00,213.85,213.85,213.3,213.3
2023-06-16 11:35:00,213.3,213.3,213.3,213.3
2023-06-16 11:40:00,213.0,213.0,213.0,213.0
2023-06-16 11:50:00,213.3,213.3,213.3,213.3
2023-06-16 12:10:00,213.25,213.25,213.1,213.1
2023-06-16 12:15:00,213.0,213.0,213.0,213.0
2023-06-16 12:35:00,213.45,213.45,213.45,213.45
2023-06-16 12:40:00,212.45,212.45,212.45,212.45
2023-06-16 12:45:00,211.55,211.55,211.5,211.5
2023-06-16 12:50:00,210.85,212.2,210.5,212.2
2023-06-16 12:55:00,212.25,212.25,212.25,212.25
2023-06-16 13:05:00,212.25,212.25,212.25,212.25
2023-06-16 13:15:00,210.6,211.65,210.6,211.65
2023-06-16 13:25:00,210.5,210.5,210.5,210.5
2023-06-16 13:30:00,211.4,211.4,211.4,211.4
2023-06-16 13:50:00,211.4,211.4,211.4,211.4
2023-06-16 13:55:00,210.2,210.2,210.2,210.2
2023-06-16 14:00:00,210.6,210.6,210.6,210.6
2023-06-16 14:05:00,210.65,211.25,210.65,211.25
2023-06-16 14:10:00,210.75,210.75,210.75,210.75
2023-06-16 14:15:00,210.7,210.75,210.6,210.75
2023-06-16 14:20:00,211.55,211.55,211.55,211.55
2023-06-16 14:30:00,211.75,211.75,211.75,211.75
2023-06-16 14:35:00,211.7,211.7,211.0,211.0
2023-06-16 14:40:00,212.2,212.2,212.2,212.2
2023-06-16 14:45:00,212.35,212.35,212.35,212.35
2023-06-16 14:55:00,212.0,212.0,212.0,212.0
2023-06-16 15:00:00,212.05,212.05,212.05,212.05
2023-06-16 15:05:00,211.1,211.1,211.1,211.1
2023-06-16 15:10:00,211.0,211.0,210.7,210.7
2023-06-16 15:15:00,210.95,210.95,210.95,210.95
2023-06-16 15:20:00,210.75,211.0,205.0,208.5
2023-06-16 15:25:00,209.45,210.7,209.45,210.7
2023-06-19 09:20:00,209.8,210.65,209.8,210.65
2023-06-19 09:25:00,210.0,210.4,210.0,210.4
2023-06-19 09:30:00,210.4,210.4,210.4,210.4
2023-06-19 09:35:00,210.65,210.65,210.65,210.65
2023-06-19 09:40:00,210.65,210.65,210.65,210.65
2023-06-19 09:45:00,211.0,212.2,211.0,212.2
2023-06-19 09:50:00,212.45,212.45,211.35,211.35
2023-06-19 09:55:00,212.15,212.15,212.15,212.15
2023-06-19 10:00:00,211.55,211.6,211.55,211.6
2023-06-19 10:05:00,211.6,211.6,211.5,211.5
2023-06-19 10:10:00,212.2,212.2,211.85,211.85
2023-06-19 10:15:00,211.5,212.45,211.5,212.05
2023-06-19 10:20:00,212.05,212.05,212.05,212.05
2023-06-19 10:35:00,212.05,212.05,212.05,212.05
