date,open,high,low,close
2023-06-15 09:55:00,12.65,12.65,12.65,12.65
2023-06-15 10:00:00,12.65,12.7,12.65,12.7
2023-06-15 10:15:00,12.7,12.7,12.7,12.7
2023-06-15 10:20:00,12.7,12.7,12.7,12.7
2023-06-15 10:25:00,12.55,12.55,12.55,12.55
2023-06-15 10:30:00,12.7,12.7,12.7,12.7
2023-06-15 10:45:00,12.55,12.55,12.55,12.55
2023-06-15 11:10:00,12.65,12.65,12.65,12.65
2023-06-15 11:15:00,12.65,12.65,12.55,12.65
2023-06-15 11:30:00,12.65,12.65,12.65,12.65
2023-06-15 11:35:00,12.6,12.6,12.6,12.6
2023-06-15 11:40:00,12.6,12.6,12.6,12.6
2023-06-15 11:50:00,12.6,12.6,12.55,12.55
2023-06-15 11:55:00,12.55,12.55,12.55,12.55
2023-06-15 12:15:00,12.6,12.6,12.6,12.6
2023-06-15 12:30:00,12.7,12.7,12.7,12.7
2023-06-15 12:55:00,12.65,12.65,12.65,12.65
2023-06-15 13:05:00,12.55,12.55,12.55,12.55
2023-06-15 13:25:00,12.65,12.65,12.65,12.65
2023-06-15 13:30:00,12.65,12.65,12.45,12.5
2023-06-15 14:00:00,12.55,12.55,12.25,12.25
2023-06-15 14:05:00,12.25,12.25,12.25,12.25
2023-06-15 14:15:00,12.3,12.3,12.3,12.3
2023-06-15 14:20:00,12.3,12.3,12.3,12.3
2023-06-15 14:25:00,12.3,12.3,12.3,12.3
2023-06-15 14:30:00,12.25,12.25,12.25,12.25
2023-06-15 14:35:00,12.25,12.25,12.25,12.25
2023-06-15 14:55:00,12.3,12.4,12.3,12.4
2023-06-15 15:05:00,12.25,12.3,12.25,12.3
2023-06-15 15:10:00,12.4,12.4,12.4,12.4
2023-06-15 15:20:00,12.4,12.4,12.35,12.35
2023-06-15 15:25:00,12.35,12.35,12.3,12.35
2023-06-16 09:20:00,12.3,12.3,12.15,12.25
2023-06-16 09:25:00,12.3,12.35,12.25,12.35
2023-06-16 09:30:00,12.4,12.5,12.4,12.45
2023-06-16 09:35:00,12.5,12.5,12.35,12.35
2023-06-16 09:40:00,12.45,12.65,12.45,12.55
2023-06-16 09:45:00,12.6,12.6,12.6,12.6
2023-06-16 09:55:00,12.5,12.5,12.5,12.5
2023-06-16 10:05:00,12.55,12.55,12.55,12.55
2023-06-16 10:15:00,12.6,12.6,12.6,12.6
2023-06-16 10:20:00,12.6,12.6,12.6,12.6
2023-06-16 10:25:00,12.7,12.7,12.7,12.7
2023-06-16 10:35:00,12.5,12.6,12.5,12.55
2023-06-16 10:40:00,12.5,12.5,12.5,12.5
2023-06-16 10:45:00,12.5,12.5,12.5,12.5
2023-06-16 10:50:00,12.5,12.5,12.5,12.5
2023-06-16 11:00:00,12.55,12.55,12.55,12.55
2023-06-16 11:05:00,12.6,12.6,12.6,12.6
2023-06-16 11:10:00,12.6,12.6,12.25,12.55
2023-06-16 11:15:00,12.4,12.45,12.3,12.4
2023-06-16 11:20:00,12.3,12.35,12.3,12.3
2023-06-16 11:25:00,12.35,12.4,12.35,12.4
2023-06-16 11:30:00,12.35,12.35,12.35,12.35
2023-06-16 11:35:00,12.35,12.45,12.3,12.35
2023-06-16 11:50:00,12.35,12.45,12.35,12.45
2023-06-16 11:55:00,12.45,12.45,12.45,12.45
2023-06-16 12:05:00,12.5,12.5,12.5,12.5
2023-06-16 12:10:00,12.55,12.55,12.55,12.55
2023-06-16 12:15:00,12.55,12.55,12.55,12.55
2023-06-16 12:20:00,12.5,12.5,12.5,12.5
2023-06-16 12:25:00,12.55,12.55,12.55,12.55
2023-06-16 12:40:00,12.45,12.5,12.45,12.5
2023-06-16 12:50:00,12.5,12.6,12.5,12.6
2023-06-16 13:10:00,12.5,12.5,12.5,12.5
2023-06-16 13:25:00,12.5,12.5,12.5,12.5
2023-06-16 13:30:00,12.3,12.55,12.3,12.5
2023-06-16 13:35:00,12.5,12.5,12.5,12.5
2023-06-16 13:40:00,12.5,12.5,12.5,12.5
2023-06-16 13:50:00,12.5,12.5,12.5,12.5
2023-06-16 14:00:00,12.4,12.4,12.3,12.3
2023-06-16 14:05:00,12.45,12.45,12.45,12.45
2023-06-16 14:10:00,12.5,12.5,12.5,12.5
2023-06-16 14:35:00,12.5,12.55,12.45,12.45
2023-06-16 14:40:00,12.55,12.55,12.4,12.45
2023-06-16 14:45:00,12.45,12.45,12.35,12.45
2023-06-16 14:55:00,12.4,12.4,12.3,12.3
2023-06-16 15:00:00,12.45,12.45,12.4,12.4
2023-06-16 15:05:00,12.35,12.35,12.35,12.35
2023-06-16 15:10:00,12.35,12.35,12.3,12.3
2023-06-16 15:15:00,12.35,12.35,12.3,12.3
2023-06-16 15:20:00,12.3,12.3,12.3,12.3
2023-06-16 15:25:00,12.3,12.55,12.25,12.55
2023-06-19 09:15:00,12.35,12.35,12.35,12.35
2023-06-19 09:20:00,12.4,12.5,12.4,12.5
2023-06-19 09:25:00,12.5,12.5,12.5,12.5
2023-06-19 09:30:00,12.5,12.5,12.5,12.5
2023-06-19 09:45:00,12.35,12.45,12.35,12.45
2023-06-19 09:55:00,12.45,12.55,12.45,12.5
2023-06-19 10:00:00,12.5,12.5,12.5,12.5
2023-06-19 10:10:00,12.55,12.55,12.55,12.55
2023-06-19 10:15:00,12.5,12.5,12.5,12.5
2023-06-19 10:20:00,12.5,12.5,12.5,12.5
2023-06-19 10:25:00,12.5,12.6,12.45,12.45
2023-06-19 10:30:00,12.45,12.45,12.45,12.45
2023-06-19 10:35:00,12.45,12.45,12.45,12.45
2023-06-19 10:40:00,12.45,12.5,12.4,12.45
2023-06-19 10:45:00,12.4,12.4,12.4,12.4
2023-06-19 10:50:00,12.35,12.45,12.35,12.45
2023-06-19 10:55:00,12.35,12.35,12.35,12.35
2023-06-19 11:00:00,12.3,12.35,12.3,12.35
2023-06-19 11:05:00,12.3,12.35,12.3,12.35
2023-06-19 11:10:00,12.35,12.35,12.35,12.35
2023-06-19 11:15:00,12.3,12.35,12.3,12.35
2023-06-19 11:20:00,12.35,12.35,12.35,12.35
2023-06-19 11:35:00,12.35,12.35,12.3,12.3
2023-06-19 11:45:00,12.55,12.55,12.55,12.55
2023-06-19 11:50:00,12.35,12.6,12.35,12.6
2023-06-19 11:55:00,12.4,12.4,12.4,12.4
2023-06-19 12:00:00,12.55,12.65,12.55,12.65
2023-06-19 12:05:00,12.25,12.45,12.25,12.45
2023-06-19 12:10:00,12.45,12.45,12.45,12.45
2023-06-19 12:15:00,12.4,12.4,12.4,12.4
2023-06-19 12:25:00,12.45,12.45,12.45,12.45
2023-06-19 12:30:00,12.45,12.45,12.45,12.45
2023-06-19 12:35:00,12.4,12.45,12.4,12.45
2023-06-19 12:40:00,12.45,12.5,12.45,12.5
2023-06-19 12:50:00,12.5,12.5,12.5,12.5
2023-06-19 13:30:00,12.4,12.4,12.4,12.4
2023-06-19 13:50:00,12.35,12.35,12.3,12.3
2023-06-19 14:20:00,12.3,12.35,12.3,12.35
2023-06-19 14:25:00,12.35,12.35,12.35,12.35
2023-06-19 14:45:00,12.3,12.4,12.3,12.4
2023-06-19 14:55:00,12.35,12.35,12.35,12.35
2023-06-19 15:00:00,12.3,12.3,12.3,12.3
2023-06-19 15:05:00,12.35,12.35,12.35,12.35
2023-06-19 15:10:00,12.3,12.3,12.3,12.3
2023-06-19 15:15:00,12.3,12.3,12.3,12.3
2023-06-19 15:20:00,12.35,12.4,12.3,12.3
2023-06-19 15:25:00,12.3,12.4,12.25,12.3
2023-06-20 09:55:00,12.45,12.95,12.3,12.9
2023-06-20 10:00:00,12.9,13.05,12.85,12.95
2023-06-20 10:05:00,12.8,12.95,12.8,12.9
2023-06-20 10:10:00,12.75,12.8,12.7,12.8
2023-06-20 10:15:00,12.7,12.7,12.7,12.7
2023-06-20 10:20:00,12.7,12.75,12.6,12.6
2023-06-20 10:25:00,12.65,12.75,12.65,12.7
2023-06-20 10:30:00,12.75,12.75,12.65,12.65
2023-06-20 10:40:00,12.75,12.75,12.7,12.7
2023-06-20 10:45:00,12.65,12.7,12.65,12.7
2023-06-20 10:50:00,12.6,12.7,12.6,12.7
2023-06-20 10:55:00,12.65,12.7,12.55,12.7
2023-06-20 11:00:00,12.7,12.7,12.7,12.7
2023-06-20 11:10:00,12.75,12.75,12.6,12.65
2023-06-20 11:15:00,12.7,12.7,12.7,12.7
2023-06-20 11:20:00,12.7,12.7,12.7,12.7
2023-06-20 11:25:00,12.7,12.7,12.7,12.7
2023-06-20 11:30:00,12.75,12.75,12.7,12.75
2023-06-20 11:35:00,12.8,12.85,12.75,12.75
2023-06-20 11:40:00,12.85,12.85,12.85,12.85
2023-06-20 11:45:00,12.75,12.75,12.7,12.7
2023-06-20 12:00:00,12.8,12.8,12.8,12.8
2023-06-20 12:10:00,12.8,12.8,12.8,12.8
2023-06-20 12:15:00,12.85,12.85,12.8,12.8
2023-06-20 12:20:00,12.8,12.85,12.75,12.8
2023-06-20 12:25:00,12.85,12.85,12.8,12.8
2023-06-20 12:30:00,12.8,12.8,12.8,12.8
2023-06-20 12:35:00,12.8,12.85,12.8,12.8
2023-06-20 12:40:00,12.8,12.85,12.8,12.8
2023-06-20 12:45:00,12.8,12.95,12.8,12.95
2023-06-20 12:50:00,12.8,12.8,12.8,12.8
2023-06-20 12:55:00,12.9,12.9,12.9,12.9
2023-06-20 13:10:00,12.95,12.95,12.95,12.95
2023-06-20 13:25:00,12.85,12.85,12.85,12.85
2023-06-20 13:30:00,12.85,12.85,12.85,12.85
2023-06-20 13:35:00,12.85,12.85,12.85,12.85
2023-06-20 13:40:00,12.85,12.85,12.8,12.85
2023-06-20 13:45:00,12.85,12.85,12.85,12.85
2023-06-20 13:55:00,12.8,12.8,12.8,12.8
2023-06-20 14:10:00,12.8,12.8,12.8,12.8
2023-06-20 14:15:00,12.85,12.85,12.8,12.8
2023-06-20 14:20:00,12.9,12.9,12.9,12.9
2023-06-20 14:25:00,12.9,12.9,12.9,12.9
2023-06-20 14:45:00,12.85,12.85,12.8,12.8
2023-06-20 14:50:00,12.85,12.85,12.8,12.8
2023-06-20 14:55:00,12.8,12.8,12.8,12.8
2023-06-20 15:00:00,12.8,12.85,12.8,12.85
2023-06-20 15:05:00,12.8,12.8,12.8,12.8
2023-06-20 15:10:00,12.8,12.8,12.8,12.8
2023-06-20 15:15:00,12.8,12.85,12.8,12.8
2023-06-20 15:20:00,12.85,12.85,12.75,12.75
2023-06-20 15:25:00,12.7,12.75,12.65,12.75
2023-06-21 09:15:00,12.7,12.8,12.7,12.8
2023-06-21 09:20:00,12.75,12.85,12.75,12.85
2023-06-21 09:25:00,12.85,12.95,12.85,12.95
2023-06-21 09:30:00,12.85,12.85,12.75,12.85
2023-06-21 09:35:00,12.85,12.85,12.85,12.85
2023-06-21 09:40:00,12.85,12.85,12.85,12.85
2023-06-21 09:45:00,12.9,12.9,12.9,12.9
2023-06-21 09:50:00,12.9,12.9,12.9,12.9
2023-06-21 09:55:00,12.95,12.95,12.95,12.95
2023-06-21 10:00:00,13.0,13.0,12.95,13.0
2023-06-21 10:05:00,13.0,13.0,13.0,13.0
2023-06-21 10:15:00,12.9,12.9,12.85,12.85
2023-06-21 10:25:00,12.85,12.85,12.85,12.85
2023-06-21 10:50:00,12.9,12.95,12.8,12.8
2023-06-21 10:55:00,12.8,12.8,12.4,12.4
2023-06-21 11:00:00,12.4,12.5,12.4,12.5
2023-06-21 11:05:00,12.5,12.5,12.5,12.5
2023-06-21 11:10:00,12.5,12.5,12.5,12.5
2023-06-21 11:15:00,12.5,12.5,12.5,12.5
2023-06-21 11:30:00,12.5,12.5,12.5,12.5
2023-06-21 11:40:00,12.5,12.5,12.5,12.5
2023-06-21 11:45:00,12.5,12.5,12.35,12.45
2023-06-21 11:50:00,12.4,12.45,12.4,12.45
2023-06-21 11:55:00,12.4,12.4,12.4,12.4
2023-06-21 12:00:00,12.4,12.4,12.4,12.4
2023-06-21 12:15:00,12.4,12.4,12.35,12.35
2023-06-21 12:20:00,12.4,12.5,12.4,12.5
2023-06-21 12:25:00,12.5,12.5,12.5,12.5
2023-06-21 12:35:00,12.5,12.5,12.5,12.5
2023-06-21 12:50:00,12.5,12.5,12.5,12.5
2023-06-21 12:55:00,12.5,12.5,12.5,12.5
2023-06-21 13:05:00,12.5,12.5,12.5,12.5
2023-06-21 13:10:00,12.5,12.5,12.4,12.4
2023-06-21 13:15:00,12.45,12.45,12.45,12.45
2023-06-21 13:20:00,12.35,12.35,12.35,12.35
2023-06-21 13:25:00,12.35,12.35,12.35,12.35
2023-06-21 13:30:00,12.35,12.45,12.35,12.45
2023-06-21 13:35:00,12.5,12.5,12.5,12.5
2023-06-21 13:40:00,12.5,12.5,12.5,12.5
2023-06-21 13:45:00,12.2,12.2,12.15,12.2
2023-06-21 13:50:00,12.3,12.3,12.3,12.3
2023-06-21 13:55:00,12.2,12.25,12.15,12.2
2023-06-21 14:00:00,12.2,12.2,12.2,12.2
2023-06-21 14:15:00,12.3,12.3,12.3,12.3
2023-06-21 14:20:00,12.3,12.3,12.3,12.3
2023-06-21 14:25:00,12.3,12.3,11.95,12.2
2023-06-21 14:30:00,12.2,12.2,12.15,12.15
2023-06-21 14:35:00,12.2,12.2,12.15,12.15
2023-06-21 14:40:00,12.15,12.15,12.15,12.15
2023-06-21 14:50:00,12.2,12.25,12.2,12.25
2023-06-21 14:55:00,12.2,12.2,12.2,12.2
2023-06-21 15:05:00,12.0,12.2,11.95,11.95
2023-06-21 15:10:00,12.05,12.05,11.95,12.05
2023-06-21 15:15:00,12.1,12.1,12.05,12.1
2023-06-21 15:20:00,12.1,12.1,12.0,12.0
2023-06-21 15:25:00,12.1,12.2,12.0,12.2
2023-06-22 09:15:00,12.2,12.2,12.0,12.0
2023-06-22 09:20:00,12.0,12.0,11.95,12.0
2023-06-22 09:25:00,12.0,12.0,11.95,11.95
2023-06-22 09:30:00,12.0,12.0,11.8,11.85
2023-06-22 09:35:00,11.85,11.9,11.85,11.9
2023-06-22 09:40:00,11.85,11.95,11.85,11.95
2023-06-22 09:45:00,11.95,11.95,11.95,11.95
2023-06-22 09:50:00,11.95,11.95,11.95,11.95
2023-06-22 09:55:00,11.95,11.95,11.95,11.95
2023-06-22 10:00:00,11.95,11.95,11.95,11.95
2023-06-22 10:05:00,11.95,11.95,11.95,11.95
2023-06-22 10:15:00,11.95,11.95,11.95,11.95
2023-06-22 10:20:00,11.9,11.9,11.9,11.9
2023-06-22 10:25:00,11.85,11.9,11.85,11.9
2023-06-22 10:30:00,11.9,11.9,11.9,11.9
2023-06-22 10:35:00,11.9,11.9,11.9,11.9
2023-06-22 10:40:00,11.9,11.95,11.9,11.95
2023-06-22 10:45:00,11.9,11.9,11.85,11.85
2023-06-22 10:50:00,11.85,11.85,11.85,11.85
2023-06-22 11:10:00,11.85,11.85,11.85,11.85
2023-06-22 11:20:00,11.85,11.9,11.85,11.9
2023-06-22 11:35:00,11.9,11.95,11.9,11.95
2023-06-22 11:40:00,11.9,11.95,11.9,11.9
2023-06-22 11:45:00,11.95,11.95,11.95,11.95
2023-06-22 11:55:00,11.9,11.9,11.9,11.9
2023-06-22 12:15:00,11.9,11.9,11.9,11.9
2023-06-22 12:20:00,11.9,11.9,11.9,11.9
2023-06-22 12:25:00,11.85,11.9,11.85,11.9
2023-06-22 12:30:00,11.85,11.85,11.85,11.85
2023-06-22 12:35:00,11.85,11.85,11.8,11.8
2023-06-22 12:45:00,11.85,11.85,11.85,11.85
2023-06-22 12:50:00,11.8,11.85,11.75,11.85
2023-06-22 13:05:00,11.85,11.85,11.8,11.8
2023-06-22 13:30:00,11.85,11.85,11.85,11.85
2023-06-22 13:35:00,11.85,11.85,11.85,11.85
