date,open,high,low,close
2023-07-11 13:25:00,755.05,756.95,754.25,754.25
2023-07-11 13:30:00,754.1,754.15,751.05,753.35
2023-07-11 13:35:00,753.3,753.7,752.2,753.7
2023-07-11 13:40:00,752.9,753.8,752.9,753.55
2023-07-11 13:45:00,753.8,753.8,753.7,753.75
2023-07-11 13:50:00,754.3,755.65,754.3,755.65
2023-07-11 13:55:00,754.65,755.9,754.05,754.75
2023-07-11 14:00:00,755.7,759.15,755.0,758.2
2023-07-11 14:05:00,759.2,762.55,759.2,762.55
2023-07-11 14:10:00,762.6,762.6,760.5,760.5
2023-07-11 14:15:00,760.1,761.9,760.1,761.9
2023-07-11 14:20:00,763.0,764.7,763.0,763.25
2023-07-11 14:25:00,762.0,762.45,761.5,762.0
2023-07-11 14:30:00,763.95,763.95,762.4,762.4
2023-07-11 14:35:00,762.1,764.85,761.15,763.8
2023-07-11 14:40:00,762.1,763.8,762.0,762.9
2023-07-11 14:45:00,762.7,763.45,760.0,761.2
2023-07-11 14:50:00,761.0,761.25,760.0,761.25
2023-07-11 14:55:00,761.0,762.9,761.0,761.85
2023-07-11 15:00:00,760.35,763.85,760.2,763.85
2023-07-11 15:05:00,764.55,766.5,764.55,766.45
2023-07-11 15:10:00,765.0,770.0,765.0,769.5
2023-07-11 15:15:00,771.0,774.7,770.15,771.0
2023-07-11 15:20:00,771.0,775.0,771.0,774.6
2023-07-11 15:25:00,771.55,776.8,771.3,773.1
2023-07-12 09:15:00,775.0,778.6,772.15,772.55
2023-07-12 09:20:00,774.4,774.4,768.7,771.0
2023-07-12 09:25:00,771.0,771.0,765.1,765.1
2023-07-12 09:30:00,767.55,769.9,767.5,767.55
2023-07-12 09:35:00,767.5,769.75,767.5,767.5
2023-07-12 09:40:00,767.55,772.1,767.55,771.9
2023-07-12 09:45:00,771.75,772.1,769.15,771.45
2023-07-12 09:50:00,770.0,771.5,769.05,770.0
2023-07-12 09:55:00,770.0,770.5,767.55,769.4
2023-07-12 10:00:00,769.4,777.75,767.55,776.5
2023-07-12 10:05:00,777.5,777.5,770.05,771.45
2023-07-12 10:10:00,770.55,776.35,770.55,775.0
2023-07-12 10:15:00,775.35,775.6,770.0,770.95
2023-07-12 10:20:00,770.0,770.35,768.05,770.25
2023-07-12 10:25:00,768.85,770.25,768.0,768.0
2023-07-12 10:30:00,768.1,770.2,768.1,770.2
2023-07-12 10:35:00,770.8,771.8,769.4,771.8
2023-07-12 10:40:00,771.8,773.2,771.8,771.8
2023-07-12 10:45:00,771.8,773.65,771.8,773.65
2023-07-12 10:50:00,773.7,773.7,771.8,771.8
2023-07-12 10:55:00,774.05,774.05,772.0,772.0
2023-07-12 11:00:00,771.8,773.05,771.8,773.05
2023-07-12 11:05:00,771.8,772.95,771.8,772.95
2023-07-12 11:10:00,772.95,775.45,772.95,775.45
2023-07-12 11:15:00,775.45,775.45,773.45,773.5
2023-07-12 11:20:00,772.0,772.0,770.35,771.8
2023-07-12 11:25:00,770.35,770.35,769.05,770.35
2023-07-12 11:30:00,770.35,771.7,770.35,771.0
2023-07-12 11:35:00,770.8,771.85,769.25,769.25
2023-07-12 11:40:00,770.2,770.45,769.1,769.3
2023-07-12 11:45:00,769.2,770.0,768.0,768.0
2023-07-12 11:50:00,768.05,770.7,768.0,769.05
2023-07-12 11:55:00,768.0,769.9,768.0,769.9
2023-07-12 12:00:00,768.05,768.1,768.0,768.0
2023-07-12 12:05:00,768.5,769.0,768.05,768.85
2023-07-12 12:10:00,769.0,769.3,768.7,769.0
2023-07-12 12:15:00,768.3,770.45,768.15,770.4
2023-07-12 12:25:00,769.65,769.65,769.35,769.4
2023-07-12 12:30:00,768.05,769.8,768.05,768.05
2023-07-12 12:35:00,769.8,769.8,768.65,769.4
2023-07-12 12:40:00,769.4,769.4,768.0,768.0
2023-07-12 12:45:00,769.35,769.8,769.35,769.8
2023-07-12 12:50:00,769.0,769.8,768.0,768.05
2023-07-12 12:55:00,769.6,771.55,769.6,771.55
2023-07-12 13:00:00,771.55,771.55,768.0,768.85
2023-07-12 13:05:00,769.15,774.0,768.2,771.05
2023-07-12 13:10:00,771.1,772.45,770.75,770.75
2023-07-12 13:15:00,772.25,772.45,771.15,771.15
2023-07-12 13:20:00,771.1,772.65,771.05,771.05
2023-07-12 13:25:00,772.45,772.45,771.95,771.95
2023-07-12 13:30:00,771.95,772.0,771.05,771.05
2023-07-12 13:35:00,770.5,770.5,769.8,769.8
2023-07-12 13:40:00,771.35,771.35,768.7,768.7
2023-07-12 13:45:00,770.15,770.8,768.7,769.2
2023-07-12 13:50:00,769.55,769.55,769.55,769.55
2023-07-12 13:55:00,769.6,770.8,769.6,770.8
2023-07-12 14:00:00,770.7,770.7,769.6,770.0
2023-07-12 14:05:00,770.3,770.35,768.95,770.35
2023-07-12 14:10:00,770.35,770.35,770.35,770.35
2023-07-12 14:15:00,769.05,769.05,769.05,769.05
2023-07-12 14:20:00,770.25,772.05,770.25,771.1
2023-07-12 14:25:00,772.45,773.45,771.65,773.45
2023-07-12 14:30:00,773.4,773.4,771.0,771.0
2023-07-12 14:35:00,771.0,771.0,771.0,771.0
2023-07-12 14:40:00,770.25,771.0,770.25,770.55
2023-07-12 14:45:00,771.95,772.0,771.95,772.0
2023-07-12 14:50:00,771.55,771.55,771.5,771.5
2023-07-12 14:55:00,770.5,770.65,770.05,770.55
2023-07-12 15:00:00,770.05,771.5,770.05,770.45
2023-07-12 15:05:00,770.8,771.5,770.2,771.15
2023-07-12 15:10:00,771.2,771.2,768.45,768.45
2023-07-12 15:15:00,770.0,770.5,768.7,770.0
2023-07-12 15:20:00,770.2,770.9,769.1,769.8
2023-07-12 15:25:00,769.0,769.0,768.0,768.0
2023-07-13 09:15:00,781.0,795.85,778.25,792.7
2023-07-13 09:20:00,792.7,792.7,777.55,781.4
2023-07-13 09:25:00,781.35,781.45,778.15,780.0
2023-07-13 09:30:00,779.1,779.55,774.3,778.65
2023-07-13 09:35:00,779.95,779.95,777.4,778.9
2023-07-13 09:40:00,777.55,778.6,775.2,775.55
2023-07-13 09:45:00,775.55,777.05,774.1,774.1
2023-07-13 09:50:00,774.2,775.15,773.0,773.0
2023-07-13 09:55:00,772.5,772.6,769.2,769.8
2023-07-13 10:00:00,769.0,770.0,765.2,768.2
2023-07-13 10:05:00,768.7,769.75,768.2,769.25
2023-07-13 10:10:00,769.4,769.4,767.6,768.5
2023-07-13 10:15:00,768.55,769.0,768.0,768.0
2023-07-13 10:20:00,767.65,769.35,767.65,769.35
2023-07-13 10:25:00,768.8,769.9,768.4,769.75
2023-07-13 10:30:00,770.0,770.0,765.05,767.15
2023-07-13 10:35:00,765.85,767.15,765.55,767.15
2023-07-13 10:40:00,766.4,767.45,765.5,765.6
2023-07-13 10:45:00,765.65,766.15,765.05,765.1
2023-07-13 10:50:00,765.25,765.85,764.0,764.0
2023-07-13 10:55:00,762.1,769.3,760.0,766.95
2023-07-13 11:00:00,765.65,766.8,764.05,764.55
2023-07-13 11:05:00,766.15,767.2,765.9,766.45
2023-07-13 11:10:00,767.9,768.0,766.75,768.0
2023-07-13 11:15:00,768.0,768.8,767.05,767.05
2023-07-13 11:25:00,767.05,767.1,767.0,767.1
2023-07-13 11:30:00,767.1,768.0,767.1,767.15
2023-07-13 11:35:00,766.4,769.0,766.4,769.0
2023-07-13 11:40:00,769.0,769.9,769.0,769.9
2023-07-13 11:45:00,769.9,769.95,768.9,769.9
2023-07-13 11:50:00,770.0,770.0,769.5,769.5
2023-07-13 11:55:00,769.9,769.9,767.35,767.35
2023-07-13 12:00:00,766.7,766.7,766.7,766.7
2023-07-13 12:05:00,766.7,767.6,766.65,766.65
2023-07-13 12:10:00,766.0,768.15,765.25,768.15
2023-07-13 12:15:00,766.95,766.95,766.75,766.75
2023-07-13 12:20:00,766.15,766.2,766.15,766.2
2023-07-13 12:25:00,767.15,767.15,766.1,767.05
2023-07-13 12:30:00,766.1,767.35,765.75,765.75
2023-07-13 12:35:00,765.75,765.75,765.3,765.3
2023-07-13 12:40:00,766.05,766.05,762.85,762.85
2023-07-13 12:45:00,762.3,763.6,761.2,761.2
2023-07-13 12:50:00,762.35,762.55,761.4,762.4
2023-07-13 12:55:00,761.45,762.95,761.45,762.05
2023-07-13 13:00:00,762.05,764.85,761.55,763.45
2023-07-13 13:05:00,764.95,765.05,764.95,765.0
2023-07-13 13:10:00,763.2,767.9,762.2,767.25
2023-07-13 13:15:00,767.5,768.55,764.4,767.25
2023-07-13 13:20:00,767.6,767.6,767.0,767.0
2023-07-13 13:25:00,766.0,766.55,765.0,765.0
2023-07-13 13:30:00,765.95,766.35,765.05,765.15
2023-07-13 13:35:00,765.5,765.5,765.5,765.5
2023-07-13 13:40:00,765.5,765.5,764.05,764.05
2023-07-13 13:45:00,764.55,764.55,763.1,763.25
2023-07-13 13:50:00,763.45,763.95,762.2,762.2
2023-07-13 13:55:00,761.85,763.45,761.0,761.0
2023-07-13 14:00:00,759.35,760.0,754.25,754.55
2023-07-13 14:05:00,754.55,756.0,745.0,746.15
2023-07-13 14:10:00,746.05,751.0,745.3,750.1
2023-07-13 14:15:00,750.05,750.2,748.0,748.0
2023-07-13 14:20:00,749.0,755.6,749.0,754.45
2023-07-13 14:25:00,755.3,757.45,754.6,755.45
2023-07-13 14:30:00,756.7,757.05,755.9,757.05
2023-07-13 14:35:00,756.1,759.6,755.55,755.55
2023-07-13 14:40:00,755.55,756.05,755.05,755.05
2023-07-13 14:45:00,754.0,755.4,752.05,755.4
2023-07-13 14:50:00,756.9,757.0,754.55,755.0
2023-07-13 14:55:00,754.6,754.6,752.5,752.5
2023-07-13 15:00:00,751.0,751.0,748.55,748.7
2023-07-13 15:05:00,749.95,753.25,749.95,752.05
2023-07-13 15:10:00,756.4,757.65,754.75,756.0
2023-07-13 15:15:00,756.25,761.7,756.25,759.35
2023-07-13 15:20:00,759.7,759.7,753.0,753.75
2023-07-13 15:25:00,753.75,755.0,750.0,753.5
2023-07-14 09:15:00,736.0,763.25,736.0,760.0
