date,open,high,low,close
2023-07-06 09:40:00,583.1,583.1,578.0,578.4
2023-07-06 09:45:00,577.9,577.9,577.8,577.8
2023-07-06 09:50:00,578.5,578.5,578.5,578.5
2023-07-06 09:55:00,578.5,580.0,577.0,580.0
2023-07-06 10:00:00,580.05,582.0,580.0,580.0
2023-07-06 10:05:00,580.0,581.55,580.0,581.55
2023-07-06 10:10:00,580.55,581.95,580.55,581.9
2023-07-06 10:15:00,581.75,581.75,581.75,581.75
2023-07-06 10:20:00,580.55,580.55,580.2,580.2
2023-07-06 10:35:00,580.0,580.0,580.0,580.0
2023-07-06 10:40:00,580.0,581.55,580.0,581.55
2023-07-06 10:45:00,580.9,580.9,580.6,580.6
2023-07-06 10:50:00,581.65,582.0,581.05,582.0
2023-07-06 10:55:00,582.5,582.5,581.8,581.8
2023-07-06 11:00:00,580.0,580.15,580.0,580.15
2023-07-06 11:05:00,581.35,581.35,580.95,580.95
2023-07-06 11:10:00,580.95,581.8,580.0,581.0
2023-07-06 11:15:00,581.05,581.05,581.05,581.05
2023-07-06 11:20:00,581.5,581.5,580.0,580.0
2023-07-06 11:25:00,580.45,581.25,580.45,581.25
2023-07-06 11:30:00,580.7,580.7,580.6,580.6
2023-07-06 11:35:00,580.6,580.6,580.6,580.6
2023-07-06 11:40:00,581.3,581.3,581.3,581.3
2023-07-06 11:45:00,580.85,581.3,580.85,581.3
2023-07-06 11:50:00,581.3,581.3,581.3,581.3
2023-07-06 11:55:00,581.3,581.3,580.8,580.8
2023-07-06 12:00:00,581.05,581.1,581.05,581.1
2023-07-06 12:05:00,581.05,581.05,581.05,581.05
2023-07-06 12:10:00,581.05,581.7,581.0,581.7
2023-07-06 12:15:00,580.9,581.0,580.9,581.0
2023-07-06 12:20:00,581.45,581.45,581.45,581.45
2023-07-06 12:25:00,580.6,582.0,580.6,581.85
2023-07-06 12:40:00,581.65,581.65,581.65,581.65
2023-07-06 12:50:00,580.7,582.2,580.35,581.95
2023-07-06 12:55:00,580.0,580.0,580.0,580.0
2023-07-06 13:00:00,580.0,580.0,580.0,580.0
2023-07-06 13:10:00,580.0,580.0,580.0,580.0
2023-07-06 13:15:00,580.0,580.0,580.0,580.0
2023-07-06 13:20:00,580.0,580.0,580.0,580.0
2023-07-06 13:25:00,580.0,580.0,580.0,580.0
2023-07-06 13:30:00,580.0,580.0,580.0,580.0
2023-07-06 13:35:00,580.0,580.0,580.0,580.0
2023-07-06 13:40:00,580.0,580.0,580.0,580.0
2023-07-06 13:45:00,580.0,580.0,580.0,580.0
2023-07-06 13:50:00,580.0,580.0,580.0,580.0
2023-07-06 13:55:00,580.0,580.0,579.05,579.05
2023-07-06 14:00:00,579.05,579.7,579.05,579.05
2023-07-06 14:05:00,578.4,578.55,578.05,578.05
2023-07-06 14:10:00,578.65,579.55,578.05,578.05
2023-07-06 14:15:00,578.05,581.65,577.95,580.5
2023-07-06 14:20:00,581.75,581.75,580.0,580.9
2023-07-06 14:25:00,580.2,580.2,578.5,578.5
2023-07-06 14:30:00,577.5,578.75,575.75,576.0
2023-07-06 14:40:00,576.0,578.0,576.0,577.0
2023-07-06 14:45:00,577.0,577.0,576.35,576.35
2023-07-06 14:50:00,575.9,576.05,575.1,575.95
2023-07-06 14:55:00,576.3,577.8,575.7,575.8
2023-07-06 15:00:00,575.6,578.75,575.6,578.75
2023-07-06 15:05:00,578.65,581.15,575.05,580.0
2023-07-06 15:10:00,580.0,580.0,577.0,577.0
2023-07-06 15:15:00,577.1,577.3,577.1,577.3
2023-07-06 15:20:00,577.3,578.45,577.3,577.35
2023-07-06 15:25:00,578.3,585.0,576.7,585.0
2023-07-07 09:15:00,575.55,581.75,575.55,581.45
2023-07-07 09:20:00,581.2,582.45,581.2,581.7
2023-07-07 09:25:00,580.9,581.35,579.15,581.35
2023-07-07 09:30:00,581.45,581.45,581.4,581.4
2023-07-07 09:35:00,580.9,580.9,580.15,580.45
2023-07-07 09:40:00,579.8,581.0,579.55,581.0
2023-07-07 09:45:00,578.5,579.55,577.85,577.85
2023-07-07 09:50:00,578.65,579.25,578.45,578.45
2023-07-07 09:55:00,578.05,579.25,578.0,579.25
2023-07-07 10:00:00,578.0,578.05,578.0,578.05
2023-07-07 10:05:00,576.8,577.95,576.65,577.95
2023-07-07 10:10:00,577.65,579.2,576.65,579.2
2023-07-07 10:15:00,579.2,579.25,577.25,578.35
2023-07-07 10:20:00,577.25,577.25,577.25,577.25
2023-07-07 10:25:00,577.15,577.15,577.15,577.15
2023-07-07 10:30:00,577.15,577.95,577.15,577.95
2023-07-07 10:35:00,576.95,577.0,576.75,577.0
2023-07-07 10:40:00,576.8,576.8,575.25,575.25
