date,open,high,low,close
2023-06-19 11:50:00,69.3,69.3,69.25,69.25
2023-06-19 12:25:00,69.2,69.2,69.2,69.2
2023-06-19 12:45:00,69.25,69.25,69.25,69.25
2023-06-19 12:50:00,69.5,69.5,69.05,69.4
2023-06-19 12:55:00,69.4,69.5,69.4,69.5
2023-06-19 13:05:00,69.4,69.4,69.4,69.4
2023-06-19 13:15:00,69.6,69.65,69.15,69.65
2023-06-19 13:25:00,69.65,69.65,69.65,69.65
2023-06-19 13:35:00,69.45,69.45,69.45,69.45
2023-06-19 13:45:00,69.45,69.45,69.45,69.45
2023-06-19 14:00:00,69.5,69.5,69.3,69.3
2023-06-19 14:05:00,69.3,69.3,69.3,69.3
2023-06-19 14:10:00,69.3,69.3,69.3,69.3
2023-06-19 14:15:00,69.4,69.5,69.4,69.5
2023-06-19 14:25:00,69.05,69.05,69.05,69.05
2023-06-19 14:40:00,69.2,69.2,69.2,69.2
2023-06-19 14:50:00,69.4,69.5,69.4,69.5
2023-06-19 14:55:00,69.5,69.55,69.5,69.55
2023-06-19 15:00:00,69.55,69.55,69.55,69.55
2023-06-19 15:05:00,69.5,69.5,69.3,69.3
2023-06-19 15:10:00,69.45,69.45,69.25,69.25
2023-06-19 15:15:00,69.45,69.45,69.25,69.25
2023-06-19 15:20:00,69.45,69.45,69.35,69.45
2023-06-19 15:25:00,69.45,69.55,69.3,69.55
2023-06-20 09:15:00,69.15,69.15,69.15,69.15
2023-06-20 09:20:00,69.1,69.25,69.1,69.25
2023-06-20 09:25:00,69.1,69.1,69.1,69.1
2023-06-20 09:30:00,69.1,69.3,69.1,69.3
2023-06-20 09:35:00,69.1,69.2,69.1,69.2
2023-06-20 09:45:00,69.2,69.2,69.2,69.2
2023-06-20 09:50:00,69.25,69.25,69.25,69.25
2023-06-20 10:00:00,69.25,69.25,69.25,69.25
2023-06-20 10:15:00,69.4,69.4,69.4,69.4
2023-06-20 10:20:00,69.2,69.2,69.15,69.15
2023-06-20 10:25:00,69.05,69.3,69.05,69.3
2023-06-20 10:35:00,69.3,69.3,69.3,69.3
2023-06-20 10:45:00,69.05,69.05,69.05,69.05
2023-06-20 10:55:00,69.1,69.1,69.05,69.05
2023-06-20 11:00:00,69.3,69.3,69.3,69.3
2023-06-20 11:05:00,69.1,69.1,69.1,69.1
2023-06-20 11:10:00,69.35,69.35,69.35,69.35
2023-06-20 11:20:00,69.35,69.35,69.35,69.35
2023-06-20 11:25:00,69.45,69.45,69.45,69.45
2023-06-20 11:50:00,69.35,69.35,69.35,69.35
2023-06-20 11:55:00,69.35,69.35,69.35,69.35
2023-06-20 12:10:00,69.4,69.4,69.4,69.4
2023-06-20 12:15:00,69.5,70.35,69.45,70.35
2023-06-20 12:20:00,70.45,72.5,70.3,72.35
2023-06-20 12:25:00,72.0,72.5,71.45,72.4
2023-06-20 12:30:00,72.3,72.3,71.85,72.0
2023-06-20 12:35:00,71.75,72.2,71.45,71.5
2023-06-20 12:40:00,72.0,72.15,71.8,71.95
2023-06-20 12:45:00,71.95,71.95,71.6,71.95
2023-06-20 12:50:00,71.9,72.4,71.9,72.4
2023-06-20 12:55:00,72.4,73.25,72.4,72.85
2023-06-20 13:00:00,72.75,72.75,72.6,72.7
2023-06-20 13:05:00,72.8,73.75,72.8,73.25
2023-06-20 13:10:00,73.25,73.5,73.25,73.5
2023-06-20 13:15:00,73.3,73.3,72.8,72.9
2023-06-20 13:20:00,72.8,72.95,72.8,72.85
2023-06-20 13:25:00,73.0,73.0,73.0,73.0
2023-06-20 13:30:00,73.0,73.0,72.75,72.75
2023-06-20 13:35:00,72.9,72.9,72.85,72.85
2023-06-20 13:40:00,72.9,72.9,72.75,72.9
2023-06-20 13:45:00,72.9,73.3,72.9,73.3
2023-06-20 13:50:00,73.5,73.7,73.4,73.4
2023-06-20 13:55:00,73.25,73.4,73.0,73.25
2023-06-20 14:00:00,72.95,72.95,72.95,72.95
2023-06-20 14:05:00,73.1,73.3,73.0,73.1
2023-06-20 14:10:00,73.0,73.15,73.0,73.0
2023-06-20 14:15:00,73.0,73.3,73.0,73.3
2023-06-20 14:20:00,73.0,73.0,71.95,71.95
2023-06-20 14:25:00,71.95,72.1,71.95,72.1
2023-06-20 14:30:00,72.1,72.1,72.1,72.1
2023-06-20 14:35:00,72.45,73.35,72.4,73.25
2023-06-20 14:40:00,72.8,73.05,72.45,72.75
2023-06-20 14:45:00,72.75,72.75,72.7,72.7
2023-06-20 14:50:00,72.5,72.5,72.5,72.5
2023-06-20 14:55:00,72.85,72.85,72.6,72.6
2023-06-20 15:00:00,72.8,73.05,72.5,72.9
2023-06-20 15:05:00,72.5,72.85,72.5,72.85
2023-06-20 15:10:00,72.75,72.9,72.75,72.75
2023-06-20 15:15:00,72.8,72.8,72.55,72.55
2023-06-20 15:20:00,72.55,72.95,72.5,72.5
2023-06-20 15:25:00,72.55,72.75,72.5,72.5
2023-06-21 09:15:00,72.95,73.05,72.6,72.9
2023-06-21 09:20:00,72.9,74.6,72.9,74.35
2023-06-21 09:25:00,74.5,74.5,73.4,73.6
2023-06-21 09:30:00,74.0,75.0,74.0,74.6
2023-06-21 09:35:00,74.0,74.0,73.6,73.75
