date,open,high,low,close
2023-07-07 11:45:00,654.4,654.4,654.4,654.4
2023-07-07 11:50:00,654.4,654.4,654.4,654.4
2023-07-07 12:05:00,654.4,654.4,654.4,654.4
2023-07-07 12:10:00,654.4,654.4,654.4,654.4
2023-07-07 12:15:00,654.4,654.4,654.4,654.4
2023-07-07 12:25:00,654.4,654.4,654.4,654.4
2023-07-07 12:30:00,654.4,654.4,654.4,654.4
2023-07-07 12:35:00,654.4,654.4,654.4,654.4
2023-07-07 12:40:00,654.4,654.4,654.4,654.4
2023-07-07 12:45:00,654.4,654.4,654.4,654.4
2023-07-07 12:55:00,654.4,654.4,654.4,654.4
2023-07-07 13:00:00,654.4,654.4,654.4,654.4
2023-07-07 13:10:00,654.4,654.4,654.4,654.4
2023-07-07 13:15:00,654.4,654.4,654.4,654.4
2023-07-07 13:20:00,654.4,654.4,654.4,654.4
2023-07-07 13:30:00,654.4,654.4,654.4,654.4
2023-07-07 13:35:00,654.4,654.4,654.4,654.4
2023-07-07 13:40:00,654.4,654.4,654.4,654.4
2023-07-07 13:50:00,654.4,654.4,654.4,654.4
2023-07-07 14:00:00,654.4,654.4,654.4,654.4
2023-07-07 14:05:00,654.4,654.4,654.4,654.4
2023-07-07 14:10:00,654.4,654.4,654.4,654.4
2023-07-07 14:15:00,654.4,654.4,654.4,654.4
2023-07-07 14:30:00,654.4,654.4,654.4,654.4
2023-07-07 14:35:00,654.4,654.4,654.4,654.4
2023-07-07 14:40:00,654.4,654.4,654.4,654.4
2023-07-07 14:45:00,654.4,654.4,654.4,654.4
2023-07-07 14:55:00,654.4,654.4,654.4,654.4
2023-07-07 15:00:00,654.4,654.4,654.4,654.4
2023-07-07 15:05:00,654.4,654.4,654.4,654.4
2023-07-07 15:10:00,654.4,654.4,654.4,654.4
2023-07-07 15:15:00,654.4,654.4,654.4,654.4
2023-07-10 09:15:00,683.9,687.1,683.9,687.1
2023-07-10 09:20:00,687.1,687.1,687.1,687.1
2023-07-10 09:25:00,687.1,687.1,687.1,687.1
2023-07-10 09:30:00,687.1,687.1,687.1,687.1
2023-07-10 09:35:00,687.1,687.1,687.1,687.1
2023-07-10 09:40:00,687.1,687.1,687.1,687.1
2023-07-10 09:45:00,687.1,687.1,687.1,687.1
2023-07-10 09:50:00,687.1,687.1,687.1,687.1
2023-07-10 09:55:00,687.1,687.1,687.1,687.1
2023-07-10 10:05:00,687.1,687.1,687.1,687.1
2023-07-10 10:10:00,687.1,687.1,687.1,687.1
2023-07-10 10:15:00,687.1,687.1,687.1,687.1
2023-07-10 10:25:00,687.1,687.1,687.1,687.1
2023-07-10 10:30:00,687.1,687.1,687.1,687.1
2023-07-10 10:35:00,687.1,687.1,687.1,687.1
2023-07-10 10:40:00,687.1,687.1,687.1,687.1
