date,open,high,low,close
2023-06-21 12:15:00,26.0,26.0,26.0,26.0
2023-06-21 12:25:00,26.1,26.1,26.1,26.1
2023-06-21 12:30:00,26.15,26.3,26.15,26.3
2023-06-21 12:35:00,26.3,26.3,26.3,26.3
2023-06-21 12:40:00,26.3,26.3,26.3,26.3
2023-06-21 13:15:00,26.15,26.15,26.15,26.15
2023-06-21 13:20:00,26.1,26.15,26.1,26.15
2023-06-21 13:30:00,26.15,26.15,26.15,26.15
2023-06-21 13:55:00,26.15,26.15,26.15,26.15
2023-06-21 14:00:00,26.15,26.15,26.15,26.15
2023-06-21 14:05:00,26.05,26.05,26.05,26.05
2023-06-21 14:10:00,26.15,26.3,26.15,26.3
2023-06-21 14:25:00,26.1,26.1,26.1,26.1
2023-06-21 14:30:00,26.1,26.1,26.05,26.05
2023-06-21 14:35:00,26.0,26.0,25.95,25.95
2023-06-21 14:40:00,25.95,25.95,25.95,25.95
2023-06-21 14:45:00,25.95,26.0,25.95,26.0
2023-06-21 14:55:00,26.0,26.0,26.0,26.0
2023-06-21 15:05:00,26.3,26.3,26.0,26.0
2023-06-21 15:10:00,26.05,26.05,26.0,26.0
2023-06-21 15:15:00,26.05,26.05,26.05,26.05
2023-06-21 15:20:00,26.05,26.2,26.05,26.2
2023-06-21 15:25:00,26.15,26.2,25.6,25.6
2023-06-22 09:15:00,25.85,26.15,25.85,26.15
2023-06-22 09:20:00,26.0,26.0,26.0,26.0
2023-06-22 09:25:00,25.85,26.35,25.85,26.35
2023-06-22 09:30:00,26.4,26.5,26.25,26.5
2023-06-22 09:35:00,26.7,26.7,26.25,26.25
2023-06-22 09:40:00,26.4,26.45,26.35,26.35
2023-06-22 09:45:00,26.35,26.35,26.35,26.35
2023-06-22 09:50:00,26.3,26.3,26.3,26.3
2023-06-22 09:55:00,26.3,26.3,26.05,26.05
2023-06-22 10:00:00,26.35,26.35,26.35,26.35
2023-06-22 10:05:00,26.3,26.3,26.3,26.3
2023-06-22 10:10:00,26.5,26.55,26.5,26.5
2023-06-22 10:15:00,26.5,26.6,26.5,26.6
2023-06-22 10:20:00,26.65,26.75,26.65,26.7
2023-06-22 10:25:00,26.7,26.95,26.65,26.7
2023-06-22 10:30:00,26.7,26.8,26.6,26.8
2023-06-22 10:35:00,26.75,27.05,26.75,26.8
2023-06-22 10:40:00,26.8,26.9,26.75,26.8
2023-06-22 10:45:00,26.9,27.15,26.8,27.0
2023-06-22 10:50:00,27.0,27.0,26.7,26.85
2023-06-22 10:55:00,26.8,26.95,26.75,26.85
2023-06-22 11:00:00,26.95,26.95,26.8,26.8
2023-06-22 11:05:00,27.15,27.3,26.9,27.3
2023-06-22 11:10:00,27.45,27.45,27.15,27.2
2023-06-22 11:15:00,27.3,27.5,27.3,27.5
2023-06-22 11:20:00,27.4,27.4,27.1,27.2
2023-06-22 11:25:00,27.3,27.3,27.1,27.1
2023-06-22 11:30:00,27.05,27.25,27.0,27.25
2023-06-22 11:35:00,27.15,27.8,27.15,27.6
2023-06-22 11:40:00,27.6,27.75,27.45,27.45
2023-06-22 11:45:00,27.45,27.45,27.15,27.4
2023-06-22 11:50:00,27.3,27.5,27.3,27.35
2023-06-22 11:55:00,27.25,27.3,27.2,27.25
2023-06-22 12:00:00,27.15,27.2,27.1,27.1
2023-06-22 12:05:00,27.15,27.25,26.9,26.9
2023-06-22 12:10:00,26.9,26.95,26.85,26.95
2023-06-22 12:15:00,27.0,27.0,27.0,27.0
2023-06-22 12:20:00,27.05,27.25,26.95,26.95
2023-06-22 12:25:00,27.05,27.05,26.95,26.95
