date,open,high,low,close
2023-07-12 11:15:00,78.75,79.1,78.75,78.85
2023-07-12 11:20:00,79.0,79.0,78.75,78.75
2023-07-12 11:25:00,78.75,79.1,78.75,78.9
2023-07-12 11:30:00,78.85,79.05,78.75,78.95
2023-07-12 11:35:00,78.95,78.95,78.75,78.9
2023-07-12 11:40:00,78.9,78.9,78.6,78.6
2023-07-12 11:45:00,78.5,78.65,78.4,78.65
2023-07-12 11:50:00,78.6,78.6,78.45,78.45
2023-07-12 11:55:00,78.45,78.65,78.45,78.6
2023-07-12 12:00:00,78.6,78.6,78.45,78.45
2023-07-12 12:05:00,78.5,78.6,78.45,78.6
2023-07-12 12:10:00,78.6,78.6,78.45,78.5
2023-07-12 12:15:00,78.45,78.55,78.45,78.55
2023-07-12 12:20:00,78.55,78.55,78.4,78.45
2023-07-12 12:25:00,78.4,78.4,78.2,78.3
2023-07-12 12:30:00,78.3,78.45,78.25,78.3
2023-07-12 12:35:00,78.3,78.45,78.3,78.45
2023-07-12 12:40:00,78.35,78.45,78.2,78.25
2023-07-12 12:45:00,78.4,78.4,78.25,78.35
2023-07-12 12:50:00,78.35,78.35,78.35,78.35
2023-07-12 12:55:00,78.35,78.35,78.3,78.3
2023-07-12 13:00:00,78.25,78.45,78.25,78.45
2023-07-12 13:05:00,78.45,78.5,78.3,78.3
2023-07-12 13:10:00,78.3,78.3,78.3,78.3
2023-07-12 13:15:00,78.3,78.45,78.3,78.3
2023-07-12 13:20:00,78.4,78.45,78.4,78.45
2023-07-12 13:25:00,78.3,78.4,78.3,78.3
2023-07-12 13:30:00,78.45,78.45,78.45,78.45
2023-07-12 13:35:00,78.3,78.4,78.3,78.4
2023-07-12 13:40:00,78.4,78.4,78.3,78.4
2023-07-12 13:45:00,78.5,79.0,78.4,78.65
2023-07-12 13:50:00,78.6,78.6,78.4,78.6
2023-07-12 13:55:00,78.7,78.7,78.5,78.5
2023-07-12 14:00:00,78.65,78.65,78.5,78.5
2023-07-12 14:05:00,78.6,78.6,78.5,78.5
2023-07-12 14:10:00,78.65,78.65,78.5,78.5
2023-07-12 14:15:00,78.5,78.6,78.45,78.6
2023-07-12 14:20:00,78.45,78.5,78.45,78.5
2023-07-12 14:25:00,78.55,78.6,78.45,78.45
2023-07-12 14:30:00,78.5,78.5,78.45,78.5
2023-07-12 14:35:00,78.5,78.5,78.4,78.5
2023-07-12 14:40:00,78.5,78.5,78.3,78.3
2023-07-12 14:45:00,78.4,78.4,78.25,78.25
