date,open,high,low,close
2023-06-05 11:00:00,52.3,52.35,52.3,52.35
2023-06-05 11:05:00,52.35,52.35,52.35,52.35
2023-06-05 11:25:00,52.7,52.95,52.7,52.95
2023-06-05 11:30:00,53.3,53.35,53.3,53.35
2023-06-05 11:40:00,53.0,53.25,53.0,53.05
2023-06-05 12:05:00,53.1,53.1,53.1,53.1
2023-06-05 12:25:00,53.15,53.15,53.15,53.15
2023-06-05 12:30:00,53.35,53.95,53.3,53.95
2023-06-05 12:35:00,53.95,53.95,53.95,53.95
2023-06-05 12:45:00,53.85,53.85,53.4,53.4
2023-06-05 12:50:00,53.7,53.7,53.7,53.7
2023-06-05 13:05:00,53.55,53.55,53.4,53.4
2023-06-05 13:10:00,53.05,53.05,53.05,53.05
2023-06-05 13:30:00,53.45,53.45,53.45,53.45
2023-06-05 13:45:00,53.1,53.3,53.1,53.3
2023-06-05 13:50:00,52.85,52.85,52.85,52.85
2023-06-05 14:00:00,53.0,53.3,53.0,53.05
2023-06-05 14:15:00,53.05,53.05,53.05,53.05
2023-06-05 14:20:00,53.25,53.25,53.25,53.25
2023-06-05 14:40:00,53.1,53.1,53.1,53.1
2023-06-05 14:50:00,53.25,53.25,53.25,53.25
2023-06-05 14:55:00,52.8,53.25,52.8,53.25
2023-06-05 15:00:00,52.95,53.3,52.85,53.25
2023-06-05 15:05:00,53.25,53.25,52.8,53.0
2023-06-05 15:10:00,52.8,53.2,52.8,53.2
2023-06-05 15:20:00,53.0,53.0,52.8,52.8
2023-06-05 15:25:00,52.8,52.85,52.8,52.85
2023-06-06 09:30:00,52.9,52.9,52.85,52.85
2023-06-06 09:40:00,53.5,53.5,53.5,53.5
2023-06-06 09:55:00,53.3,53.3,52.9,52.9
2023-06-06 10:00:00,53.3,53.3,53.3,53.3
2023-06-06 10:35:00,53.3,53.3,53.3,53.3
2023-06-06 10:45:00,53.25,53.25,53.25,53.25
2023-06-06 10:50:00,53.25,53.35,53.25,53.35
2023-06-06 11:20:00,52.95,52.95,52.95,52.95
2023-06-06 11:25:00,53.3,53.5,53.3,53.5
2023-06-06 11:30:00,53.25,53.25,53.25,53.25
2023-06-06 11:45:00,53.25,53.35,53.25,53.35
2023-06-06 11:55:00,52.8,53.3,52.8,53.3
2023-06-06 12:15:00,53.3,53.3,53.25,53.25
2023-06-06 12:30:00,52.75,52.8,52.75,52.8
2023-06-06 12:35:00,53.15,53.15,52.65,53.1
2023-06-06 13:15:00,53.0,53.0,53.0,53.0
2023-06-06 13:25:00,53.4,53.75,53.4,53.75
2023-06-06 13:35:00,53.7,53.7,53.7,53.7
2023-06-06 13:40:00,53.5,53.7,53.5,53.7
2023-06-06 13:45:00,53.7,53.7,53.7,53.7
2023-06-06 13:55:00,53.7,53.7,53.7,53.7
2023-06-06 14:00:00,53.7,53.7,53.7,53.7
2023-06-06 14:05:00,53.7,53.7,53.7,53.7
2023-06-06 14:10:00,53.55,53.8,53.55,53.8
2023-06-06 14:15:00,54.0,54.45,53.95,54.45
2023-06-06 14:20:00,54.35,54.35,54.35,54.35
2023-06-06 14:25:00,54.5,54.5,53.85,54.5
2023-06-06 14:30:00,54.0,54.4,53.9,54.25
2023-06-06 14:35:00,54.25,55.2,54.25,55.0
2023-06-06 14:40:00,54.85,55.0,54.85,55.0
2023-06-06 14:45:00,55.0,55.0,54.85,54.9
2023-06-06 14:50:00,54.9,54.9,54.75,54.75
2023-06-06 14:55:00,54.7,54.8,54.7,54.8
2023-06-06 15:00:00,54.75,54.75,54.7,54.7
2023-06-06 15:05:00,54.8,54.95,54.8,54.95
2023-06-06 15:10:00,55.0,55.15,54.95,55.0
2023-06-06 15:15:00,55.0,55.25,55.0,55.25
2023-06-06 15:20:00,55.25,55.25,54.95,55.25
2023-06-06 15:25:00,55.25,55.35,55.25,55.3
2023-06-07 09:15:00,55.65,55.9,55.6,55.8
2023-06-07 09:25:00,55.8,55.8,55.3,55.45
2023-06-07 09:40:00,55.55,55.75,55.55,55.75
2023-06-07 09:45:00,55.75,55.8,55.75,55.8
2023-06-07 09:50:00,55.75,55.75,55.55,55.55
2023-06-07 09:55:00,55.55,55.8,55.5,55.8
2023-06-07 10:10:00,55.8,55.8,55.75,55.75
2023-06-07 10:15:00,55.75,55.85,55.75,55.75
2023-06-07 10:25:00,55.6,55.6,55.6,55.6
2023-06-07 10:40:00,56.0,56.0,55.9,55.9
2023-06-07 10:45:00,56.0,56.25,56.0,56.05
2023-06-07 10:50:00,56.2,56.2,56.2,56.2
2023-06-07 10:55:00,56.0,56.25,56.0,56.25
2023-06-07 11:00:00,56.25,56.25,56.25,56.25
2023-06-07 11:05:00,55.95,55.95,55.95,55.95
2023-06-07 11:15:00,56.2,56.2,56.2,56.2
2023-06-07 11:35:00,56.0,56.0,55.8,56.0
2023-06-07 11:40:00,55.7,55.7,55.7,55.7
2023-06-07 11:45:00,55.7,55.95,55.7,55.9
2023-06-07 11:50:00,55.9,55.9,55.9,55.9
2023-06-07 12:00:00,55.9,55.95,55.9,55.95
2023-06-07 12:05:00,55.95,55.95,55.95,55.95
2023-06-07 12:15:00,56.0,56.0,56.0,56.0
2023-06-07 12:25:00,56.0,56.0,55.5,55.5
2023-06-07 12:35:00,55.9,55.9,55.9,55.9
2023-06-07 12:40:00,55.95,55.95,55.95,55.95
2023-06-07 12:45:00,55.95,55.95,55.95,55.95
2023-06-07 12:50:00,55.7,55.7,55.7,55.7
2023-06-07 13:00:00,55.55,55.55,55.35,55.35
