date,open,high,low,close
2023-07-11 15:15:00,4192.0,4196.5,4171.0,4187.85
2023-07-11 15:20:00,4187.8,4195.0,4161.5,4195.0
2023-07-11 15:25:00,4194.95,4194.95,4185.0,4185.0
2023-07-12 09:15:00,4208.1,4219.35,4202.1,4205.0
2023-07-12 09:20:00,4210.35,4215.85,4193.05,4206.05
2023-07-12 09:25:00,4211.4,4211.4,4202.55,4202.55
2023-07-12 09:30:00,4208.0,4211.0,4203.0,4210.7
2023-07-12 09:35:00,4210.7,4210.85,4206.5,4206.5
2023-07-12 09:40:00,4210.45,4212.85,4208.1,4212.4
2023-07-12 09:45:00,4211.95,4230.9,4205.8,4207.65
2023-07-12 09:50:00,4210.85,4214.0,4210.85,4214.0
2023-07-12 09:55:00,4202.0,4211.65,4202.0,4211.65
2023-07-12 10:00:00,4211.9,4211.9,4203.55,4210.65
2023-07-12 10:05:00,4211.95,4219.7,4211.95,4219.7
2023-07-12 10:10:00,4220.0,4233.15,4220.0,4227.4
2023-07-12 10:15:00,4228.1,4242.95,4227.9,4230.6
2023-07-12 10:20:00,4229.2,4229.2,4225.0,4225.0
2023-07-12 10:25:00,4225.0,4230.9,4225.0,4227.0
2023-07-12 10:30:00,4227.0,4230.25,4226.5,4226.5
2023-07-12 10:35:00,4227.05,4233.55,4226.05,4229.5
2023-07-12 10:40:00,4245.0,4275.1,4240.0,4263.05
2023-07-12 10:45:00,4262.05,4273.25,4259.05,4270.0
2023-07-12 10:50:00,4265.15,4265.15,4254.05,4254.05
2023-07-12 10:55:00,4253.95,4253.95,4245.05,4245.05
2023-07-12 11:00:00,4246.3,4253.95,4246.3,4247.85
2023-07-12 11:05:00,4252.9,4252.9,4242.3,4242.3
2023-07-12 11:10:00,4246.9,4250.4,4246.85,4246.85
2023-07-12 11:15:00,4245.0,4257.45,4241.55,4252.1
2023-07-12 11:20:00,4252.0,4252.95,4250.1,4252.95
2023-07-12 11:25:00,4250.1,4252.9,4247.95,4251.9
2023-07-12 11:30:00,4251.95,4251.95,4244.05,4251.95
2023-07-12 11:35:00,4255.0,4259.6,4255.0,4258.95
2023-07-12 11:40:00,4258.4,4258.4,4250.0,4254.9
2023-07-12 11:45:00,4247.8,4247.8,4245.0,4245.0
2023-07-12 11:50:00,4244.1,4250.2,4244.1,4245.0
2023-07-12 11:55:00,4250.2,4275.0,4250.2,4268.6
2023-07-12 12:00:00,4266.0,4270.4,4265.6,4269.85
2023-07-12 12:05:00,4265.6,4273.95,4265.6,4272.55
2023-07-12 12:10:00,4267.0,4270.2,4258.2,4260.1
2023-07-12 12:15:00,4265.95,4269.3,4265.0,4268.95
2023-07-12 12:20:00,4269.0,4269.95,4259.1,4259.1
2023-07-12 12:25:00,4258.7,4261.95,4257.4,4261.95
2023-07-12 12:30:00,4264.95,4266.7,4263.05,4263.05
2023-07-12 12:35:00,4257.1,4257.1,4257.1,4257.1
2023-07-12 12:40:00,4257.25,4262.6,4257.25,4259.35
2023-07-12 12:45:00,4260.0,4260.0,4258.05,4260.0
2023-07-12 12:50:00,4257.0,4257.0,4257.0,4257.0
2023-07-12 12:55:00,4255.3,4255.3,4252.95,4255.1
2023-07-12 13:05:00,4255.1,4285.0,4255.05,4285.0
2023-07-12 13:10:00,4288.1,4288.1,4271.25,4276.55
2023-07-12 13:15:00,4271.95,4279.95,4271.95,4279.95
2023-07-12 13:20:00,4279.95,4283.95,4273.0,4273.0
2023-07-12 13:25:00,4269.05,4271.85,4256.1,4271.85
2023-07-12 13:30:00,4271.9,4273.0,4261.1,4261.55
2023-07-12 13:35:00,4265.95,4265.95,4265.95,4265.95
2023-07-12 13:40:00,4260.0,4268.6,4258.6,4265.85
2023-07-12 13:45:00,4266.75,4266.75,4265.95,4265.95
2023-07-12 13:50:00,4265.95,4265.95,4265.95,4265.95
2023-07-12 13:55:00,4261.05,4261.05,4261.05,4261.05
2023-07-12 14:00:00,4260.0,4260.0,4254.4,4254.4
2023-07-12 14:05:00,4257.9,4257.9,4252.05,4252.05
2023-07-12 14:10:00,4257.3,4258.95,4255.05,4258.95
2023-07-12 14:15:00,4258.9,4269.95,4258.0,4268.35
2023-07-12 14:20:00,4267.1,4281.2,4259.05,4276.7
2023-07-12 14:25:00,4276.7,4281.35,4262.55,4264.8
