date,open,high,low,close
2023-06-01 09:15:00,2770.0,2809.0,2770.0,2809.0
2023-06-01 09:25:00,2773.0,2773.0,2773.0,2773.0
2023-06-01 09:30:00,2783.95,2783.95,2783.95,2783.95
2023-06-01 09:45:00,2786.0,2786.0,2774.7,2774.7
2023-06-01 09:55:00,2780.0,2780.0,2766.3,2766.3
2023-06-01 10:00:00,2773.05,2773.05,2762.6,2762.6
2023-06-01 10:10:00,2765.95,2767.95,2765.95,2767.95
2023-06-01 10:15:00,2768.95,2768.95,2768.95,2768.95
2023-06-01 10:20:00,2774.85,2774.85,2774.85,2774.85
2023-06-01 10:25:00,2774.85,2774.95,2774.85,2774.95
2023-06-01 10:30:00,2763.05,2763.05,2763.05,2763.05
2023-06-01 10:45:00,2763.9,2775.0,2760.05,2775.0
2023-06-01 10:50:00,2775.95,2775.95,2775.95,2775.95
2023-06-01 11:05:00,2774.9,2774.9,2774.9,2774.9
2023-06-01 11:15:00,2774.95,2774.95,2774.95,2774.95
2023-06-01 11:20:00,2774.95,2774.95,2774.95,2774.95
2023-06-01 11:35:00,2774.1,2774.1,2774.1,2774.1
2023-06-01 11:50:00,2774.95,2774.95,2774.95,2774.95
2023-06-01 12:00:00,2774.9,2774.9,2774.9,2774.9
2023-06-01 12:05:00,2760.1,2760.1,2760.1,2760.1
2023-06-01 12:10:00,2780.95,2780.95,2780.95,2780.95
2023-06-01 12:50:00,2783.9,2783.9,2783.9,2783.9
2023-06-01 13:25:00,2780.0,2780.0,2780.0,2780.0
2023-06-01 13:30:00,2783.95,2783.95,2783.95,2783.95
2023-06-01 14:30:00,2763.15,2798.45,2763.15,2798.45
2023-06-01 14:40:00,2798.0,2798.0,2798.0,2798.0
2023-06-01 14:50:00,2798.0,2798.0,2784.05,2784.05
2023-06-01 15:00:00,2799.0,2799.0,2799.0,2799.0
2023-06-01 15:05:00,2798.3,2798.3,2798.3,2798.3
2023-06-01 15:10:00,2761.15,2761.15,2761.15,2761.15
2023-06-01 15:20:00,2773.35,2795.6,2772.15,2795.6
2023-06-01 15:25:00,2791.15,2800.0,2791.15,2800.0
2023-06-02 09:55:00,2780.0,2780.0,2779.65,2779.65
2023-06-02 10:00:00,2771.1,2771.1,2771.1,2771.1
2023-06-02 10:05:00,2796.45,2796.45,2796.45,2796.45
2023-06-02 10:10:00,2796.45,2796.45,2796.45,2796.45
2023-06-02 10:15:00,2796.45,2800.0,2782.0,2782.0
2023-06-02 10:35:00,2800.0,2800.0,2800.0,2800.0
2023-06-02 10:40:00,2804.95,2804.95,2804.95,2804.95
2023-06-02 10:50:00,2782.65,2782.65,2782.65,2782.65
2023-06-02 11:15:00,2782.0,2782.0,2782.0,2782.0
2023-06-02 11:25:00,2792.95,2792.95,2792.95,2792.95
