time,open,high,low,close
2023-08-16 09:15:00,40.0,42.7,18.4,21.55
2023-08-16 09:20:00,21.45,25.75,20.55,22.65
2023-08-16 09:25:00,22.7,24.7,21.45,23.0
2023-08-16 09:30:00,23.2,23.2,19.35,19.55
2023-08-16 09:35:00,19.6,21.7,17.85,21.35
2023-08-16 09:40:00,21.2,21.7,19.55,21.1
2023-08-16 09:45:00,21.2,22.9,20.7,21.6
2023-08-16 09:50:00,21.5,29.25,21.05,27.95
2023-08-16 09:55:00,28.1,29.4,25.9,26.2
2023-08-16 10:00:00,26.3,26.45,20.9,22.65
2023-08-16 10:05:00,22.65,25.3,21.7,25.0
2023-08-16 10:10:00,24.75,28.35,24.0,27.0
2023-08-16 10:15:00,27.15,34.9,25.75,34.2
2023-08-16 10:20:00,34.1,37.65,30.0,31.5
2023-08-16 10:25:00,31.6,31.95,25.7,27.45
2023-08-16 10:30:00,27.35,28.0,24.2,25.7
2023-08-16 10:35:00,25.7,26.2,23.3,24.1
2023-08-16 10:40:00,24.0,26.05,23.45,26.0
2023-08-16 10:45:00,26.05,26.7,24.4,25.65
2023-08-16 10:50:00,25.7,26.05,21.35,24.4
2023-08-16 10:55:00,24.3,26.1,23.0,23.75
2023-08-16 11:00:00,23.55,26.4,23.45,25.9
2023-08-16 11:05:00,25.85,27.15,24.4,24.75
2023-08-16 11:10:00,24.9,25.1,23.0,23.6
2023-08-16 11:15:00,23.65,24.0,20.3,22.25
2023-08-16 11:20:00,22.3,22.5,20.95,21.6
2023-08-16 11:25:00,21.6,22.7,21.35,21.7
2023-08-16 11:30:00,21.65,22.3,21.1,21.4
2023-08-16 11:35:00,21.3,21.4,18.3,18.3
2023-08-16 11:40:00,18.25,18.55,16.2,16.45
2023-08-16 11:45:00,16.3,18.9,16.2,18.75
2023-08-16 11:50:00,18.65,19.15,18.0,18.2
2023-08-16 11:55:00,18.1,24.9,18.1,23.4
2023-08-16 12:00:00,23.35,23.95,21.3,22.6
2023-08-16 12:05:00,22.5,23.0,21.8,22.7
2023-08-16 12:10:00,22.95,24.4,19.45,21.35
2023-08-16 12:15:00,21.3,22.05,20.5,20.9
2023-08-16 12:20:00,20.5,22.95,20.25,22.45
2023-08-16 12:25:00,22.5,23.4,20.85,22.15
2023-08-16 12:30:00,22.3,25.95,21.85,25.05
2023-08-16 12:35:00,25.0,28.0,23.9,26.15
2023-08-16 12:40:00,26.0,27.85,24.0,26.55
2023-08-16 12:45:00,26.8,28.7,22.6,22.7
2023-08-16 12:50:00,22.8,25.9,22.6,23.45
2023-08-16 12:55:00,23.5,25.45,22.6,24.4
2023-08-16 13:00:00,24.55,25.1,22.05,24.95
2023-08-16 13:05:00,24.95,34.8,24.7,33.85
2023-08-16 13:10:00,33.7,34.35,29.25,31.6
2023-08-16 13:15:00,31.75,39.95,29.3,37.6
2023-08-16 13:20:00,38.5,39.2,30.5,33.7
2023-08-16 13:25:00,33.55,34.4,26.65,27.15
2023-08-16 13:30:00,26.7,31.4,26.65,30.8
2023-08-16 13:35:00,30.75,33.0,28.6,29.35
2023-08-16 13:40:00,29.4,29.5,22.8,25.0
2023-08-16 13:45:00,25.05,29.0,23.5,28.75
2023-08-16 13:50:00,28.75,30.1,25.35,27.2
2023-08-16 13:55:00,27.1,32.5,26.5,31.75
2023-08-16 14:00:00,31.6,31.85,25.9,26.7
2023-08-16 14:05:00,26.7,28.65,22.45,25.65
2023-08-16 14:10:00,25.65,26.65,22.55,26.25
2023-08-16 14:15:00,26.0,32.0,25.75,30.1
2023-08-16 14:20:00,30.6,31.7,26.3,30.0
2023-08-16 14:25:00,29.75,32.6,26.8,29.85
2023-08-16 14:30:00,29.8,30.45,26.3,28.1
2023-08-16 14:35:00,27.6,31.0,24.5,27.6
2023-08-16 14:40:00,27.15,29.1,25.3,27.0
2023-08-16 14:45:00,26.7,27.0,23.6,25.35
2023-08-16 14:50:00,25.45,25.9,21.5,22.75
2023-08-16 14:55:00,22.7,23.35,20.0,23.0
2023-08-16 15:00:00,22.65,29.0,22.2,28.25
2023-08-16 15:05:00,27.65,31.6,23.1,24.45
2023-08-16 15:10:00,24.4,24.55,20.8,21.3
2023-08-16 15:15:00,21.45,23.0,20.05,22.55
2023-08-16 15:20:00,22.4,22.7,21.35,22.35
2023-08-16 15:25:00,22.35,23.0,21.55,22.35
