time,open,high,low,close
2023-08-16 09:15:00,36.9,57.95,25.55,40.55
2023-08-16 09:20:00,39.85,42.3,30.15,32.1
2023-08-16 09:25:00,31.65,34.9,26.7,26.95
2023-08-16 09:30:00,26.35,32.7,26.25,32.15
2023-08-16 09:35:00,32.0,36.15,24.5,25.45
2023-08-16 09:40:00,25.45,26.35,22.85,24.15
2023-08-16 09:45:00,24.1,24.4,20.65,22.85
2023-08-16 09:50:00,22.7,22.85,18.5,19.05
2023-08-16 09:55:00,19.1,20.05,18.05,19.0
2023-08-16 10:00:00,18.8,21.9,18.4,20.3
2023-08-16 10:05:00,20.4,21.25,18.05,18.8
2023-08-16 10:10:00,18.9,19.05,16.65,16.8
2023-08-16 10:15:00,16.65,17.3,13.8,13.95
2023-08-16 10:20:00,13.95,15.75,13.6,15.4
2023-08-16 10:25:00,15.45,16.2,14.65,15.85
2023-08-16 10:30:00,15.7,17.55,15.45,17.35
2023-08-16 10:35:00,17.35,19.45,17.25,18.9
2023-08-16 10:40:00,18.9,19.7,15.75,16.0
2023-08-16 10:45:00,15.95,16.45,14.9,15.4
2023-08-16 10:50:00,15.25,17.75,15.2,16.1
2023-08-16 10:55:00,15.85,16.4,14.75,16.25
2023-08-16 11:00:00,16.25,16.35,15.15,16.2
2023-08-16 11:05:00,16.25,16.25,15.6,16.0
2023-08-16 11:10:00,16.05,16.65,15.85,16.35
2023-08-16 11:15:00,16.35,17.85,15.35,16.3
2023-08-16 11:20:00,16.35,17.85,16.05,17.1
2023-08-16 11:25:00,17.15,17.35,15.4,15.65
2023-08-16 11:30:00,15.65,16.75,15.45,16.45
2023-08-16 11:35:00,16.5,19.4,16.5,19.2
2023-08-16 11:40:00,19.2,24.6,19.1,23.35
2023-08-16 11:45:00,23.9,23.9,18.05,18.35
2023-08-16 11:50:00,18.5,20.15,17.5,19.65
2023-08-16 11:55:00,19.7,19.75,13.3,14.05
2023-08-16 12:00:00,14.05,14.9,13.4,14.4
2023-08-16 12:05:00,14.45,14.7,12.9,12.9
2023-08-16 12:10:00,12.6,15.0,12.1,13.8
2023-08-16 12:15:00,13.8,14.55,13.6,13.95
2023-08-16 12:20:00,14.15,14.3,12.75,13.2
2023-08-16 12:25:00,13.15,13.9,12.7,13.25
2023-08-16 12:30:00,13.15,13.55,10.85,11.45
2023-08-16 12:35:00,11.4,12.3,11.3,12.05
2023-08-16 12:40:00,12.1,12.85,11.9,11.95
2023-08-16 12:45:00,11.85,13.35,11.5,13.35
2023-08-16 12:50:00,13.3,13.4,11.9,13.05
2023-08-16 12:55:00,13.15,13.3,12.1,12.65
2023-08-16 13:00:00,12.5,13.45,11.9,12.0
2023-08-16 13:05:00,12.0,12.05,10.0,10.15
2023-08-16 13:10:00,10.05,11.0,10.05,10.8
2023-08-16 13:15:00,10.7,11.15,9.65,9.65
2023-08-16 13:20:00,9.6,10.35,9.4,9.65
2023-08-16 13:25:00,9.7,10.3,9.45,10.15
2023-08-16 13:30:00,10.15,10.2,9.4,9.65
2023-08-16 13:35:00,9.65,9.9,9.1,9.9
2023-08-16 13:40:00,9.9,12.7,9.9,11.75
2023-08-16 13:45:00,11.8,12.65,9.5,9.95
2023-08-16 13:50:00,9.9,10.35,9.45,9.85
2023-08-16 13:55:00,9.85,10.15,8.4,8.5
2023-08-16 14:00:00,8.6,9.65,8.5,9.4
2023-08-16 14:05:00,9.35,10.7,8.9,10.05
2023-08-16 14:10:00,10.0,11.25,9.9,10.3
2023-08-16 14:15:00,10.4,10.5,8.45,8.9
2023-08-16 14:20:00,8.85,9.6,8.7,8.9
2023-08-16 14:25:00,9.05,9.55,8.6,9.3
2023-08-16 14:30:00,9.1,9.5,8.8,9.05
2023-08-16 14:35:00,9.25,9.4,8.85,9.05
2023-08-16 14:40:00,9.1,9.4,8.35,9.0
2023-08-16 14:45:00,8.95,9.75,8.85,9.25
2023-08-16 14:50:00,9.3,9.6,8.85,9.3
2023-08-16 14:55:00,9.35,10.8,8.7,9.3
2023-08-16 15:00:00,9.45,9.65,7.6,7.8
2023-08-16 15:05:00,7.9,8.7,7.25,8.7
2023-08-16 15:10:00,8.8,9.7,8.7,8.85
2023-08-16 15:15:00,8.95,9.65,8.55,8.6
2023-08-16 15:20:00,8.95,9.3,8.55,8.85
2023-08-16 15:25:00,9.1,10.4,8.2,10.0
