date,open,high,low,close
2023-06-01,2205.05,2239.55,2167.9,2176.25
2023-06-02,2198.0,2198.0,2120.25,2142.9
2023-06-05,2170.0,2210.0,2148.05,2158.6
2023-06-06,2179.95,2179.95,2147.55,2173.85
2023-06-07,2178.0,2199.1,2174.25,2190.25
2023-06-08,2209.65,2210.0,2163.0,2170.15
2023-06-09,2191.85,2191.85,2126.1,2150.65
2023-06-12,2161.45,2201.95,2161.25,2179.3
2023-06-13,2200.0,2200.0,2179.65,2184.55
2023-06-14,2200.0,2200.0,2141.0,2153.05
2023-06-15,2163.85,2198.0,2102.1,2173.9
2023-06-16,2184.8,2203.0,2140.6,2189.4
2023-06-19,2200.35,2220.0,2177.0,2195.85
2023-06-20,2206.85,2222.0,2180.25,2195.8
2023-06-21,2206.7,2206.7,2161.95,2198.15
2023-06-22,2218.0,2218.0,2170.0,2208.75
2023-06-23,2219.0,2219.8,2161.05,2195.8
2023-06-26,2177.6,2200.0,2165.0,2194.95
2023-06-27,2200.0,2205.25,2175.0,2191.85
2023-06-28,2187.05,2265.05,2177.6,2227.05
2023-06-30,2227.0,2237.0,2201.0,2229.1
2023-07-03,2219.95,2232.95,2170.0,2184.45
2023-07-04,2200.05,2200.05,2117.95,2163.85
2023-07-05,2153.85,2174.35,2153.85,2170.2
2023-07-06,2181.0,2205.0,2156.1,2197.35
2023-07-07,2175.55,2200.0,2168.0,2188.1
2023-07-10,2208.8,2208.8,2147.0,2159.7
2023-07-11,2141.0,2197.2,2140.15,2165.1
2023-07-12,2165.1,2197.0,2151.0,2167.55
2023-07-13,2178.4,2191.25,2157.0,2161.65
2023-07-14,2172.35,2178.0,2158.05,2167.05
2023-07-17,2167.0,2179.25,2145.05,2155.55
2023-07-18,2155.0,2179.95,2155.0,2172.65
2023-07-19,2176.1,2197.95,2161.0,2171.2
2023-07-20,2171.25,2182.45,2150.0,2154.2
2023-07-21,2150.0,2161.6,2140.1,2155.7
2023-07-24,2163.9,2174.9,2105.1,2114.35
2023-07-25,2124.0,2171.0,2112.15,2146.05
2023-07-26,2137.0,2177.25,2130.05,2143.55
2023-07-27,2149.9,2169.75,2143.95,2153.05
2023-07-28,2169.0,2173.0,2155.55,2166.8
2023-07-31,2177.6,2230.0,2170.95,2193.25
2023-08-01,2214.9,2223.75,2176.2,2181.15
2023-08-02,2197.0,2223.0,2188.0,2215.6
2023-08-03,2204.0,2237.0,2172.35,2219.95
2023-08-04,2238.0,2243.0,2181.55,2187.3
2023-08-07,2198.2,2238.0,2145.65,2221.95
2023-08-08,2152.5,2245.45,2152.5,2197.75
2023-08-09,2208.65,2256.0,2197.75,2230.4
2023-08-10,2245.0,2433.25,2237.0,2341.2
2023-08-11,2349.0,2377.95,2311.0,2336.75
2023-08-14,2335.15,2335.15,2282.05,2313.75
2023-08-16,2313.0,2325.35,2252.05,2277.05
2023-08-17,2288.45,2301.1,2280.0,2285.15
2023-08-18,2285.0,2360.0,2270.0,2315.4
2023-08-21,2335.0,2364.5,2315.0,2322.35
2023-08-22,2320.0,2358.0,2319.95,2348.55
2023-08-23,2360.3,2520.0,2360.3,2507.5
2023-08-24,2545.0,2575.0,2515.1,2544.05
2023-08-25,2544.05,2650.0,2530.25,2615.3
2023-08-28,2640.0,2692.5,2602.35,2629.1
2023-08-29,2640.0,2644.25,2580.0,2590.45
2023-08-30,2599.0,2680.0,2598.65,2644.65
2023-08-31,2673.0,2699.95,2611.1,2639.55
