date,open,high,low,close
2023-07-03,76.75,77.9,75.1,75.35
2023-07-04,75.75,77.4,75.1,77.05
2023-07-05,77.4,78.5,75.2,76.0
2023-07-06,75.6,78.0,75.25,76.8
2023-07-07,76.05,78.2,75.55,77.4
2023-07-10,77.4,80.0,76.55,77.2
2023-07-11,77.0,79.85,77.0,79.25
2023-07-12,79.5,79.9,76.25,77.1
2023-07-13,78.0,78.05,75.5,75.75
2023-07-14,75.95,76.65,74.55,75.1
2023-07-17,75.45,79.15,75.05,77.8
2023-07-18,77.8,78.4,76.5,78.0
2023-07-19,78.0,80.75,77.45,79.75
2023-07-20,79.5,83.8,79.5,82.1
2023-07-21,82.35,83.95,81.0,83.0
2023-07-24,83.0,86.1,82.95,84.3
2023-07-25,85.55,86.0,82.1,82.8
2023-07-26,83.45,84.85,82.8,83.55
2023-07-27,93.0,93.0,87.15,87.9
2023-07-28,87.9,88.75,86.6,87.55
2023-07-31,88.15,88.55,85.75,86.05
2023-08-01,86.4,87.85,86.1,87.05
2023-08-02,86.85,87.6,83.3,84.65
2023-08-03,83.65,86.4,82.8,83.8
2023-08-04,83.8,84.3,82.6,82.95
2023-08-07,83.4,87.35,83.0,85.0
2023-08-08,85.45,89.5,84.75,87.75
2023-08-09,88.05,89.5,86.4,88.05
2023-08-10,87.75,88.9,85.4,86.75
2023-08-11,87.1,87.5,81.0,83.65
2023-08-14,83.65,84.65,81.4,83.1
2023-08-16,82.65,83.95,81.3,81.75
2023-08-17,81.9,84.75,81.9,82.95
2023-08-18,82.15,83.95,81.25,81.75
2023-08-21,82.3,83.0,81.15,82.0
2023-08-22,82.35,83.45,78.6,79.2
2023-08-23,80.0,81.0,79.2,79.65
2023-08-24,80.85,81.95,79.35,80.4
2023-08-25,80.15,80.6,78.1,78.5
2023-08-28,79.25,79.3,77.15,77.35
2023-08-29,78.1,80.3,77.2,78.6
2023-08-30,79.3,80.2,78.75,79.25
2023-08-31,79.65,80.35,79.05,79.65
