date,open,high,low,close
2023-06-01,219.95,222.95,208.3,211.0
2023-06-02,213.05,214.75,207.75,211.95
2023-06-05,212.05,217.0,211.95,214.85
2023-06-06,216.5,216.5,211.1,213.3
2023-06-07,213.95,216.9,205.55,208.3
2023-06-08,209.9,214.8,207.85,208.5
2023-06-09,210.55,212.4,207.5,208.65
2023-06-12,209.0,212.8,207.95,210.85
2023-06-13,210.0,221.0,210.0,216.45
2023-06-14,218.1,226.0,217.0,220.95
2023-06-15,223.15,224.9,220.55,222.45
2023-06-16,220.25,228.95,220.25,222.5
2023-06-19,224.65,226.4,220.55,221.8
2023-06-20,223.95,223.95,218.2,219.1
2023-06-21,219.1,221.65,213.3,217.95
2023-06-22,218.25,221.25,215.0,217.5
2023-06-23,217.1,219.2,212.65,214.15
2023-06-26,216.25,216.25,212.0,213.0
2023-06-27,212.2,216.2,212.15,213.0
2023-06-28,215.05,219.0,209.6,216.2
2023-06-30,219.7,220.05,214.9,215.5
2023-07-03,215.05,217.65,214.1,214.35
2023-07-04,219.5,219.5,211.95,213.1
2023-07-05,211.05,217.35,211.05,215.1
2023-07-06,213.0,217.0,213.0,215.15
2023-07-07,216.45,216.5,212.05,214.1
2023-07-10,210.35,215.0,210.35,211.25
2023-07-11,210.15,213.35,208.6,209.5
2023-07-12,210.15,213.5,209.05,210.4
2023-07-13,210.4,213.4,208.1,208.6
2023-07-14,210.65,215.4,208.35,213.25
2023-07-17,213.3,221.45,213.3,215.35
2023-07-18,215.65,218.95,213.4,215.1
2023-07-19,215.1,215.45,212.0,212.45
2023-07-20,213.0,214.55,212.0,212.65
2023-07-21,212.65,214.5,209.0,209.15
2023-07-24,210.45,211.1,205.95,207.4
2023-07-25,208.0,211.55,208.0,209.35
2023-07-26,209.05,214.95,208.1,212.4
2023-07-27,212.0,214.5,210.5,210.9
2023-07-28,210.9,213.7,209.95,210.65
2023-07-31,213.0,214.0,209.55,210.7
2023-08-01,212.0,216.8,210.7,214.65
2023-08-02,215.0,220.95,213.9,217.0
2023-08-03,218.0,224.0,215.5,221.55
2023-08-04,226.0,226.0,219.35,220.3
2023-08-07,225.95,225.95,212.2,214.1
2023-08-08,212.3,218.15,212.3,215.75
2023-08-09,218.7,218.7,214.0,215.5
2023-08-10,217.75,218.4,215.05,216.5
2023-08-11,216.55,216.95,213.3,213.95
2023-08-14,215.0,221.0,212.4,214.75
2023-08-16,207.0,207.0,197.3,198.6
2023-08-17,198.8,203.7,194.65,196.6
2023-08-18,199.95,200.7,195.25,196.2
2023-08-21,196.2,200.1,194.25,195.4
2023-08-22,197.4,203.95,196.05,202.85
2023-08-23,204.6,204.6,199.85,200.5
2023-08-24,202.0,202.25,199.75,200.7
2023-08-25,200.7,202.4,197.0,197.75
2023-08-28,200.85,200.85,197.95,198.75
2023-08-29,199.9,208.0,199.3,206.45
2023-08-30,207.4,214.7,207.0,212.25
2023-08-31,214.75,215.95,210.5,212.45
