date,open,high,low,close
2023-07-03,68.01,69.71,68.01,69.4
2023-07-04,69.1,69.3,69.0,69.23
2023-07-05,70.79,70.79,69.01,70.05
2023-07-06,69.0,69.3,69.0,69.17
2023-07-09,70.49,70.49,69.11,70.09
2023-07-10,70.0,70.5,69.8,70.08
2023-07-11,70.19,70.19,70.0,70.09
2023-07-12,71.8,72.7,71.71,72.56
2023-07-13,73.21,74.08,73.0,73.82
2023-07-16,73.5,74.39,73.01,74.01
2023-07-17,74.0,74.3,73.51,74.19
2023-07-18,74.2,74.98,74.2,74.79
2023-07-19,75.79,75.79,74.6,74.99
2023-07-20,74.99,74.99,73.23,73.8
2023-07-23,73.5,73.5,73.1,73.42
2023-07-24,73.4,73.4,72.71,73.12
2023-07-25,73.2,73.99,73.2,73.5
2023-07-26,73.71,74.8,73.71,74.4
2023-07-27,73.89,73.89,72.5,72.61
2023-07-30,72.79,72.9,72.62,72.83
2023-07-31,73.6,74.0,73.4,73.45
2023-08-01,73.0,73.4,72.9,73.06
2023-08-02,72.0,72.0,71.15,71.7
2023-08-03,71.6,71.6,71.05,71.44
2023-08-06,71.49,71.49,71.2,71.2
2023-08-07,71.2,71.2,70.5,70.77
2023-08-08,70.49,70.49,69.7,69.82
2023-08-09,71.56,71.56,69.41,69.78
2023-08-10,69.4,69.78,69.1,69.53
2023-08-13,69.61,69.7,69.21,69.55
2023-08-15,69.6,69.9,69.36,69.76
2023-08-16,69.79,69.79,69.0,69.41
2023-08-17,69.6,70.0,69.6,69.97
2023-08-20,71.37,71.37,69.45,70.14
2023-08-21,71.54,71.55,70.9,71.0
2023-08-22,71.21,71.9,71.21,71.73
2023-08-23,72.52,73.0,72.51,72.61
2023-08-24,72.61,72.75,72.4,72.66
2023-08-27,73.35,73.35,72.42,72.61
2023-08-28,72.0,73.0,72.0,72.77
2023-08-29,73.41,73.84,73.22,73.7
2023-08-30,73.99,73.99,73.2,73.3
2023-08-31,73.3,73.78,73.3,73.7
