date,open,high,low,close
2023-06-01,538.65,561.95,537.05,540.65
2023-06-02,543.35,549.0,537.35,544.65
2023-06-05,548.05,554.65,527.35,531.1
2023-06-06,532.4,540.0,525.1,535.15
2023-06-07,535.15,545.75,533.1,544.55
2023-06-08,546.15,553.3,535.55,537.75
2023-06-09,538.5,552.5,531.6,534.85
2023-06-12,535.85,537.2,523.05,529.05
2023-06-13,530.05,550.0,530.05,548.45
2023-06-14,550.0,551.65,540.1,547.7
2023-06-15,550.0,553.0,527.25,531.6
2023-06-16,535.0,539.9,526.0,534.25
2023-06-19,536.0,547.85,531.1,534.15
2023-06-20,535.75,538.1,526.35,531.7
2023-06-21,533.7,543.2,532.1,540.15
2023-06-22,540.15,554.7,527.05,531.35
2023-06-23,532.0,550.0,527.25,541.55
2023-06-26,541.55,552.4,534.3,549.85
2023-06-27,552.6,566.95,537.0,540.5
2023-06-28,542.0,548.5,525.1,529.9
2023-06-30,531.45,545.0,531.05,541.6
2023-07-03,545.9,546.1,538.05,539.3
2023-07-04,541.9,544.7,538.05,539.0
2023-07-05,548.0,548.0,539.05,540.6
2023-07-06,540.6,543.95,538.4,539.55
2023-07-07,541.0,543.75,535.0,538.7
2023-07-10,539.85,549.95,535.4,546.35
2023-07-11,550.0,554.2,542.85,545.5
2023-07-12,559.0,623.0,556.65,583.2
2023-07-13,588.75,591.7,561.05,566.9
2023-07-14,570.0,581.35,564.0,572.95
2023-07-17,573.0,578.0,565.05,576.2
2023-07-18,579.05,585.95,558.5,562.0
2023-07-19,564.0,573.6,553.0,569.1
2023-07-20,571.7,571.7,559.3,565.5
2023-07-21,564.8,565.25,555.15,561.35
2023-07-24,563.05,563.7,553.55,555.25
2023-07-25,555.25,559.55,550.05,552.45
2023-07-26,554.4,563.0,553.05,559.75
2023-07-27,561.05,562.5,546.55,547.6
2023-07-28,547.8,550.95,538.0,541.5
2023-07-31,544.65,546.25,532.7,535.55
2023-08-01,538.9,543.9,536.75,539.7
2023-08-02,541.35,544.95,527.0,532.25
2023-08-03,532.2,533.95,505.6,516.3
2023-08-04,521.9,521.9,508.85,510.7
2023-08-07,515.9,519.9,504.0,518.5
2023-08-08,522.0,524.95,502.15,508.45
2023-08-09,512.2,513.45,504.3,509.55
2023-08-10,511.95,512.45,505.0,506.3
2023-08-11,508.8,511.6,502.5,504.25
2023-08-14,491.75,497.95,482.5,487.55
2023-08-16,487.55,493.5,484.0,488.5
2023-08-17,490.0,503.95,490.0,501.05
2023-08-18,502.0,502.8,484.0,485.2
2023-08-21,490.7,490.7,474.3,475.1
2023-08-22,478.95,479.5,464.5,466.4
2023-08-23,468.95,472.0,463.0,470.2
2023-08-24,473.8,474.95,468.1,470.0
2023-08-25,469.6,474.0,463.15,465.35
2023-08-28,467.7,469.65,463.0,463.95
2023-08-29,466.05,471.5,464.35,469.95
2023-08-30,473.05,489.95,471.05,483.15
2023-08-31,487.05,494.9,486.15,490.65
