date,open,high,low,close
2023-06-01,539.0,547.0,525.5,530.2
2023-06-02,536.0,537.05,528.1,531.75
2023-06-05,534.65,538.65,525.05,529.05
2023-06-06,531.7,534.9,523.95,528.05
2023-06-07,529.9,534.65,528.35,532.95
2023-06-08,534.0,544.0,528.55,530.6
2023-06-09,533.4,540.0,529.1,535.35
2023-06-12,535.7,537.45,527.15,528.85
2023-06-13,532.0,534.2,528.1,529.65
2023-06-14,531.8,531.8,508.0,509.85
2023-06-15,512.3,518.9,512.3,514.4
2023-06-16,517.6,522.9,514.1,520.0
2023-06-19,521.75,530.0,520.1,522.45
2023-06-20,522.6,524.8,514.6,515.8
2023-06-21,518.0,524.8,508.0,512.85
2023-06-22,516.0,521.0,512.35,514.0
2023-06-23,516.0,516.9,505.3,506.9
2023-06-26,508.5,518.0,508.45,516.35
2023-06-27,519.9,522.4,516.55,519.85
2023-06-28,523.7,529.85,513.2,514.9
2023-06-30,516.9,517.9,508.1,515.85
2023-07-03,516.05,520.0,514.05,514.85
2023-07-04,516.35,516.85,508.5,509.9
2023-07-05,511.0,517.25,509.05,515.8
2023-07-06,515.8,527.0,515.8,523.95
2023-07-07,528.0,540.0,524.05,535.3
2023-07-10,537.2,543.85,532.0,534.3
2023-07-11,540.0,548.8,538.15,540.15
2023-07-12,542.05,549.4,540.9,542.85
2023-07-13,545.7,550.8,533.0,542.4
2023-07-14,548.0,552.0,543.25,547.25
2023-07-17,549.2,551.45,539.25,544.4
2023-07-18,547.0,549.0,537.1,543.35
2023-07-19,543.9,557.2,543.9,553.95
2023-07-20,555.9,565.0,555.0,563.4
2023-07-21,565.0,581.0,560.55,572.1
2023-07-24,573.9,583.2,566.0,580.8
2023-07-25,587.0,598.0,585.95,594.7
2023-07-26,596.8,603.9,591.0,597.3
2023-07-27,597.6,605.0,586.3,591.55
2023-07-28,596.9,605.25,561.25,565.1
2023-07-31,555.8,575.3,555.8,570.1
2023-08-01,575.0,575.0,565.1,567.05
2023-08-02,566.0,568.75,547.0,554.6
2023-08-03,549.05,567.5,549.05,563.45
2023-08-04,565.0,566.5,549.1,557.75
2023-08-07,557.75,560.0,553.3,556.55
2023-08-08,557.8,561.95,552.5,556.5
2023-08-09,556.5,560.35,553.35,554.5
2023-08-10,555.0,562.45,554.5,560.35
2023-08-11,560.0,560.0,554.1,555.65
2023-08-14,554.95,554.95,535.15,549.7
2023-08-16,550.0,560.0,548.05,554.5
2023-08-17,555.1,571.6,555.1,566.9
2023-08-18,569.0,576.5,565.0,566.85
2023-08-21,570.05,594.9,570.05,590.9
2023-08-22,596.9,616.35,593.15,611.35
2023-08-23,619.35,625.95,581.05,586.8
2023-08-24,591.0,599.75,587.1,589.0
2023-08-25,590.0,590.0,573.2,585.95
2023-08-28,589.4,594.4,585.35,590.35
2023-08-29,590.35,593.7,578.1,579.95
2023-08-30,580.95,584.4,573.6,579.4
2023-08-31,581.95,605.75,578.05,595.6
