date,open,high,low,close
2023-06-01,94.9,104.2,94.8,103.3
2023-06-02,104.0,104.75,100.65,102.0
2023-06-05,102.5,106.4,101.25,103.0
2023-06-06,103.55,105.8,103.15,104.5
2023-06-07,105.05,106.8,104.1,104.6
2023-06-08,105.3,105.3,100.75,101.75
2023-06-09,101.85,103.7,100.95,102.25
2023-06-12,102.45,112.4,102.25,111.3
2023-06-13,111.5,114.4,110.0,112.8
2023-06-14,113.5,116.3,113.1,115.75
2023-06-15,116.15,116.15,112.1,113.35
2023-06-16,113.35,115.6,112.9,113.7
2023-06-19,114.3,117.95,114.0,115.8
2023-06-20,117.15,120.0,115.5,119.05
2023-06-21,120.4,121.0,117.35,118.2
2023-06-22,118.05,118.5,113.05,114.15
2023-06-23,114.85,114.85,111.5,113.2
2023-06-26,113.2,115.25,112.55,113.7
2023-06-27,113.85,115.2,113.0,113.3
2023-06-28,114.0,117.0,112.9,115.85
2023-06-30,116.0,117.2,114.1,114.95
2023-07-03,115.65,133.15,115.5,129.5
2023-07-04,128.5,132.0,126.0,128.7
2023-07-05,129.4,134.45,127.35,132.7
2023-07-06,132.4,132.5,128.05,129.15
2023-07-07,130.0,134.4,129.25,131.6
2023-07-10,132.3,132.6,128.0,129.55
2023-07-11,129.65,132.25,128.25,129.8
2023-07-12,130.5,133.4,128.05,128.65
2023-07-13,129.75,136.0,128.45,132.85
2023-07-14,133.05,134.3,131.0,131.65
2023-07-17,132.7,135.5,131.2,131.55
2023-07-18,132.75,132.85,129.0,129.85
2023-07-19,130.25,131.25,128.5,128.95
2023-07-20,128.9,129.95,125.45,125.75
2023-07-21,124.6,126.35,115.65,116.6
2023-07-24,118.0,118.8,115.15,117.05
2023-07-25,117.2,120.4,116.25,117.65
2023-07-26,118.35,120.35,117.45,119.5
2023-07-27,120.65,123.25,119.3,120.75
2023-07-28,121.6,121.6,117.6,118.35
2023-07-31,118.35,123.25,118.3,122.35
2023-08-01,125.0,127.55,124.2,126.25
2023-08-02,126.0,127.0,122.3,124.05
2023-08-03,124.3,125.9,120.8,122.9
2023-08-04,122.9,125.9,122.8,123.55
2023-08-07,124.5,127.0,123.75,125.2
2023-08-08,125.2,126.3,122.0,123.05
2023-08-09,123.95,126.7,122.2,126.25
2023-08-10,126.6,128.9,123.65,124.45
2023-08-11,135.0,140.95,130.2,132.95
2023-08-14,133.0,136.7,132.1,134.75
2023-08-16,134.0,139.45,132.15,137.0
2023-08-17,137.0,141.6,136.5,138.7
2023-08-18,138.7,145.45,137.9,142.9
2023-08-21,144.0,146.85,142.9,144.3
2023-08-22,145.2,151.0,143.15,149.15
2023-08-23,149.95,157.7,148.55,154.85
2023-08-24,155.5,159.8,153.7,155.75
2023-08-25,155.0,156.55,149.15,150.3
2023-08-28,151.5,152.85,145.05,145.95
2023-08-29,147.5,151.5,146.3,146.95
2023-08-30,148.1,153.0,147.1,147.8
2023-08-31,148.8,149.65,146.6,147.25
