date,open,high,low,close
2023-07-03,69.3,70.15,67.5,67.9
2023-07-04,69.0,69.45,67.15,67.85
2023-07-05,67.85,68.3,67.0,67.6
2023-07-06,68.4,68.55,66.0,66.4
2023-07-09,67.75,67.75,63.65,64.1
2023-07-10,65.05,66.35,64.3,66.05
2023-07-11,66.15,67.15,64.9,66.6
2023-07-12,65.65,67.95,64.5,64.8
2023-07-13,65.25,66.9,65.15,66.2
2023-07-16,65.5,67.3,65.25,65.95
2023-07-17,65.2,66.8,64.7,65.15
2023-07-18,66.05,67.95,65.05,66.55
2023-07-19,67.05,67.1,65.65,66.45
2023-07-20,67.7,67.7,65.6,66.0
2023-07-23,66.0,66.9,64.7,65.0
2023-07-24,65.0,65.75,64.4,64.95
2023-07-25,65.3,65.85,64.6,64.85
2023-07-26,65.75,67.15,64.15,64.7
2023-07-27,65.25,65.25,63.75,64.0
2023-07-30,64.3,65.4,63.8,64.0
2023-07-31,64.0,65.05,63.2,64.2
2023-08-01,64.75,65.25,64.05,64.55
2023-08-02,64.05,64.95,59.25,61.15
2023-08-03,61.7,64.4,61.3,63.15
2023-08-06,63.15,64.35,61.0,62.1
2023-08-07,61.6,63.8,61.45,62.25
2023-08-08,63.5,64.95,62.2,64.4
2023-08-09,64.0,66.5,63.3,65.35
2023-08-10,66.75,66.75,64.35,65.15
2023-08-13,63.95,63.95,60.3,61.25
2023-08-15,61.1,62.0,60.25,60.65
2023-08-16,60.65,61.6,59.0,60.3
2023-08-17,61.15,61.75,60.3,61.25
2023-08-20,61.7,63.45,61.0,63.2
2023-08-21,63.8,64.45,62.9,63.7
2023-08-22,64.0,64.6,61.8,62.8
2023-08-23,63.0,63.9,62.45,62.95
2023-08-24,63.1,63.75,62.25,62.65
2023-08-27,62.15,63.65,61.4,62.1
2023-08-28,62.95,65.8,61.85,62.95
2023-08-29,63.65,65.6,62.75,63.2
2023-08-30,63.75,63.9,62.5,62.95
2023-08-31,63.9,64.0,62.05,63.0
