date,open,high,low,close
2023-07-03,116.7,116.9,113.05,115.45
2023-07-04,116.3,116.9,114.0,115.4
2023-07-05,115.15,116.25,113.1,113.7
2023-07-06,113.8,115.0,112.0,112.1
2023-07-09,114.4,114.9,110.2,111.1
2023-07-10,111.8,113.7,109.0,112.1
2023-07-11,110.2,114.0,109.0,112.85
2023-07-12,113.4,113.9,110.0,110.35
2023-07-13,110.35,111.85,105.85,108.95
2023-07-16,107.0,114.35,107.0,111.9
2023-07-17,112.4,113.7,110.0,110.15
2023-07-18,110.1,113.3,110.0,112.8
2023-07-19,112.8,113.25,110.5,111.95
2023-07-20,110.2,112.0,110.0,111.1
2023-07-23,111.1,113.85,109.0,109.1
2023-07-24,111.8,111.8,108.0,109.2
2023-07-25,109.05,111.7,109.05,109.75
2023-07-26,111.5,111.5,108.0,108.3
2023-07-27,108.95,109.9,102.9,105.5
2023-07-30,103.9,105.5,101.4,103.75
2023-07-31,103.75,108.9,103.0,107.05
2023-08-01,107.05,109.5,104.0,105.9
2023-08-02,107.95,107.95,105.5,106.2
2023-08-03,107.85,107.85,105.5,106.65
2023-08-06,106.0,108.05,104.0,106.05
2023-08-07,106.0,107.75,104.4,105.2
2023-08-08,106.25,106.95,103.5,106.05
2023-08-09,106.0,107.3,104.0,104.35
2023-08-10,105.3,107.0,100.55,103.35
2023-08-13,103.35,105.8,100.35,105.1
2023-08-15,106.55,106.55,102.25,104.25
2023-08-16,105.2,108.0,105.1,106.35
2023-08-17,104.2,108.7,104.0,107.85
2023-08-20,109.9,109.9,106.45,108.15
2023-08-21,109.9,109.9,106.1,106.55
2023-08-22,108.0,108.0,105.0,105.55
2023-08-23,105.95,109.0,105.35,107.6
2023-08-24,107.6,108.25,106.1,107.45
2023-08-27,110.7,110.7,106.1,107.0
2023-08-28,106.75,111.05,106.0,109.45
2023-08-29,110.6,113.75,109.05,113.35
2023-08-30,113.75,119.0,113.75,119.0
2023-08-31,121.6,124.95,119.85,121.9
