date,open,high,low,close
2023-06-01,38.0,39.85,36.2,36.8
2023-06-02,36.8,38.6,35.1,38.6
2023-06-05,40.5,40.5,39.4,40.5
2023-06-06,42.5,42.5,40.7,42.5
2023-06-07,44.4,44.6,42.6,44.2
2023-06-08,43.5,45.95,43.0,43.25
2023-06-09,44.25,45.0,43.05,44.8
2023-06-12,43.05,46.0,43.05,44.7
2023-06-13,44.7,45.8,43.2,43.4
2023-06-14,44.85,44.85,43.3,44.65
2023-06-15,44.8,44.8,42.5,43.5
2023-06-16,45.4,45.4,42.5,42.9
2023-06-19,43.3,43.75,41.6,41.8
2023-06-20,41.4,43.45,41.35,42.75
2023-06-21,43.65,44.5,41.65,42.6
2023-06-22,42.95,42.95,41.45,41.9
2023-06-23,41.7,43.2,41.25,41.55
2023-06-26,42.85,42.85,41.8,42.7
2023-06-27,43.55,43.55,42.0,42.4
2023-06-28,42.4,43.15,41.4,42.25
2023-06-30,41.35,43.75,41.25,41.3
2023-07-03,43.0,43.0,41.0,41.25
2023-07-04,42.8,42.8,41.0,41.15
2023-07-05,41.3,41.8,40.6,41.5
2023-07-06,41.0,41.95,40.6,40.95
2023-07-07,41.05,42.45,41.05,41.85
2023-07-10,42.8,42.8,40.35,42.1
2023-07-11,41.25,42.7,40.6,40.65
2023-07-12,40.7,42.25,40.2,40.65
2023-07-13,41.95,41.95,40.5,41.4
2023-07-14,41.95,41.95,40.55,41.3
2023-07-17,40.8,41.65,40.2,40.5
2023-07-18,41.0,41.35,40.2,40.45
2023-07-19,40.45,41.5,40.2,40.4
2023-07-20,40.35,41.8,40.2,40.65
2023-07-21,40.65,41.45,39.7,40.45
2023-07-24,41.9,41.9,39.75,40.0
2023-07-25,40.0,44.0,40.0,44.0
2023-07-26,48.4,48.4,47.0,48.4
2023-07-27,52.8,53.2,50.0,53.2
2023-07-28,55.8,55.85,52.5,54.85
2023-07-31,56.9,56.9,52.1,52.1
2023-08-01,50.1,50.95,49.5,49.5
2023-08-02,47.35,48.55,47.05,47.05
2023-08-03,44.7,49.4,44.7,45.85
2023-08-04,46.3,47.0,45.15,45.35
2023-08-07,45.05,47.6,43.15,44.0
2023-08-08,45.3,45.3,41.8,42.5
2023-08-09,42.15,43.4,40.4,41.2
2023-08-10,42.5,42.9,39.15,39.55
2023-08-11,40.75,41.5,39.45,41.5
2023-08-14,43.5,43.55,41.5,41.9
2023-08-16,42.2,42.9,41.8,42.4
2023-08-17,43.0,43.0,41.6,42.2
2023-08-18,42.0,42.9,40.3,40.65
2023-08-21,42.4,42.6,40.4,42.05
2023-08-22,41.25,44.15,41.25,43.2
2023-08-23,44.4,44.4,42.0,43.8
2023-08-24,44.9,44.9,43.1,43.75
2023-08-25,43.9,43.9,43.0,43.4
2023-08-28,43.9,43.9,41.5,42.0
2023-08-29,41.1,42.7,41.1,41.7
2023-08-30,43.35,43.35,41.5,42.5
2023-08-31,42.4,43.0,41.7,42.25
