date,open,high,low,close
2023-06-01,187.23,187.74,185.95,186.94
2023-06-02,186.83,188.45,186.5,186.97
2023-06-05,187.0,188.5,187.0,188.32
2023-06-06,188.23,188.29,187.29,187.63
2023-06-07,188.0,189.65,187.9,188.93
2023-06-08,188.62,189.59,187.54,187.58
2023-06-09,187.99,188.69,187.0,187.12
2023-06-12,187.99,188.09,182.05,186.84
2023-06-13,188.99,189.48,184.77,188.73
2023-06-14,188.43,189.76,183.05,187.28
2023-06-15,188.73,190.0,188.55,189.1
2023-06-16,189.81,190.8,189.03,190.68
2023-06-19,193.98,193.98,189.46,190.64
2023-06-20,189.95,189.95,185.05,188.63
2023-06-21,189.77,190.94,189.77,190.57
2023-06-22,190.74,190.75,189.31,189.87
2023-06-23,190.0,193.0,187.98,188.98
2023-06-26,189.25,189.54,186.88,187.47
2023-06-27,188.83,189.97,186.0,188.06
2023-06-28,191.85,192.39,190.02,192.08
2023-06-30,192.09,194.0,192.09,193.87
2023-07-03,197.98,197.98,190.45,194.92
2023-07-04,195.0,195.99,191.3,195.79
2023-07-05,196.28,197.5,195.1,196.36
2023-07-06,196.43,197.23,195.26,197.0
2023-07-07,200.98,200.98,194.5,195.38
2023-07-10,195.93,196.49,195.31,195.66
2023-07-11,196.0,197.5,196.0,196.83
2023-07-12,196.83,199.51,194.25,196.42
2023-07-13,196.48,197.45,195.01,195.45
2023-07-14,201.32,205.22,195.4,196.13
2023-07-17,197.37,198.99,197.33,198.82
2023-07-18,200.0,200.59,199.01,199.87
2023-07-19,199.99,200.49,194.05,199.37
2023-07-20,200.0,200.0,198.81,198.95
2023-07-21,198.0,199.5,195.3,199.0
2023-07-24,198.8,199.5,195.95,196.27
2023-07-25,197.0,197.99,196.32,196.5
2023-07-26,196.51,198.47,196.51,197.34
2023-07-27,197.34,201.5,196.0,199.49
2023-07-28,198.97,198.97,196.36,198.6
2023-07-31,199.79,199.79,196.55,198.74
2023-08-01,199.88,199.88,196.8,199.37
2023-08-02,199.84,199.84,196.72,197.73
2023-08-03,197.73,197.73,194.91,196.44
2023-08-04,195.0,201.35,195.0,197.25
2023-08-07,197.99,204.99,197.25,200.28
2023-08-08,203.98,203.98,197.85,198.52
2023-08-09,198.52,199.99,196.65,199.37
2023-08-10,199.99,201.9,197.37,198.07
2023-08-11,198.2,198.2,196.82,197.69
2023-08-14,197.69,197.69,195.23,196.82
2023-08-16,196.83,197.68,196.0,197.17
2023-08-17,196.9,197.12,196.0,196.29
2023-08-18,196.3,196.3,195.31,195.56
2023-08-21,195.56,201.1,195.31,196.85
2023-08-22,197.49,198.8,195.4,195.99
2023-08-23,196.31,197.83,196.14,197.71
2023-08-24,197.72,199.21,195.66,196.95
2023-08-25,197.89,197.89,194.49,195.45
2023-08-28,196.39,197.96,195.31,196.94
2023-08-29,196.73,196.81,195.46,195.63
2023-08-30,197.49,197.52,195.9,196.35
2023-08-31,196.79,196.99,195.3,196.31
