date,open,high,low,close
2023-07-03,755.4,764.0,750.5,752.15
2023-07-04,755.9,758.95,747.5,751.6
2023-07-05,765.0,776.95,760.65,768.55
2023-07-06,782.0,839.65,779.0,817.85
2023-07-09,825.0,867.0,815.75,825.5
2023-07-10,833.75,846.15,820.55,825.55
2023-07-11,841.5,845.2,823.45,836.65
2023-07-12,842.5,849.45,812.55,819.5
2023-07-13,833.6,842.5,790.0,805.35
2023-07-16,846.0,899.0,846.0,862.9
2023-07-17,884.5,889.8,865.5,871.15
2023-07-18,874.9,887.0,870.5,879.05
2023-07-19,883.45,894.8,876.7,879.45
2023-07-20,864.85,870.0,856.0,862.1
2023-07-23,870.0,1034.5,852.65,1003.35
2023-07-24,1028.0,1164.0,1002.0,1039.8
2023-07-25,1056.0,1135.05,1045.75,1121.25
2023-07-26,1131.05,1199.0,1131.05,1172.9
2023-07-27,1189.8,1325.0,1189.8,1315.1
2023-07-30,1330.0,1446.6,1266.0,1270.1
2023-07-31,1262.05,1268.0,1143.1,1145.0
2023-08-01,1125.0,1224.95,1111.1,1183.3
2023-08-02,1184.95,1226.0,1144.4,1159.4
2023-08-03,1178.25,1195.0,1145.0,1153.05
2023-08-06,1159.45,1180.0,1125.0,1165.55
2023-08-07,1175.0,1199.0,1126.05,1152.6
2023-08-08,1163.0,1185.1,1150.05,1156.45
2023-08-09,1157.3,1173.0,1125.0,1139.15
2023-08-10,1149.2,1149.2,1100.0,1105.85
2023-08-13,1102.2,1114.95,1068.05,1092.2
2023-08-15,1092.2,1200.0,1080.0,1185.6
2023-08-16,1219.0,1249.0,1179.05,1201.2
2023-08-17,1204.05,1223.3,1160.0,1177.0
2023-08-20,1208.95,1244.0,1170.0,1212.55
2023-08-21,1228.9,1265.0,1202.3,1244.8
2023-08-22,1258.0,1295.0,1245.0,1286.6
2023-08-23,1316.0,1319.95,1262.05,1294.5
2023-08-24,1274.6,1287.2,1213.0,1257.95
2023-08-27,1255.05,1300.0,1236.0,1270.7
2023-08-28,1293.25,1300.0,1250.0,1257.9
2023-08-29,1277.25,1277.25,1220.0,1228.1
2023-08-30,1235.0,1257.5,1210.15,1237.6
2023-08-31,1253.25,1280.0,1238.05,1255.15
