date,open,high,low,close
2023-07-03,128.0,133.3,127.65,132.0
2023-07-04,132.75,134.1,131.75,133.3
2023-07-05,133.0,136.5,132.35,135.4
2023-07-06,135.95,136.2,133.3,135.15
2023-07-09,135.15,135.5,132.5,133.9
2023-07-10,135.1,135.5,133.65,135.0
2023-07-11,135.0,136.4,133.9,134.25
2023-07-12,135.0,135.15,126.45,126.75
2023-07-13,128.05,130.0,126.6,129.3
2023-07-16,131.0,133.7,129.8,132.6
2023-07-17,133.6,135.4,131.55,134.9
2023-07-18,136.1,136.85,133.45,135.75
2023-07-19,138.1,139.25,135.45,136.85
2023-07-20,136.8,136.95,133.05,134.15
2023-07-23,134.5,135.3,133.4,133.95
2023-07-24,134.6,134.75,131.7,132.6
2023-07-25,132.7,135.0,132.7,133.9
2023-07-26,134.3,135.55,133.55,133.9
2023-07-27,133.95,137.4,133.5,135.45
2023-07-30,135.95,136.6,134.9,135.65
2023-07-31,136.4,136.4,134.5,135.1
2023-08-01,134.8,134.8,130.6,132.75
2023-08-02,132.75,132.95,130.75,132.15
2023-08-03,132.95,135.5,131.7,134.6
2023-08-06,135.15,135.15,133.1,134.05
2023-08-07,134.65,136.3,134.15,135.45
2023-08-08,135.5,135.75,133.2,134.6
2023-08-09,134.3,135.35,133.5,134.2
2023-08-10,133.8,134.35,132.8,133.2
2023-08-13,133.4,133.4,130.5,133.0
2023-08-15,131.9,133.4,131.7,132.2
2023-08-16,132.6,135.0,132.0,134.6
2023-08-17,134.5,134.9,132.95,134.15
2023-08-20,134.15,135.0,133.65,134.25
2023-08-21,134.5,136.9,134.1,136.05
2023-08-22,136.55,142.2,135.8,141.7
2023-08-23,143.3,143.8,139.4,140.7
2023-08-24,140.0,142.3,138.75,140.7
2023-08-27,141.45,144.5,140.5,143.9
2023-08-28,144.8,146.45,144.0,144.45
2023-08-29,145.45,145.8,143.0,143.4
2023-08-30,143.35,144.55,142.0,143.95
2023-08-31,145.1,145.2,141.3,143.8
