date,open,high,low,close
2023-07-03,619.1,625.6,611.0,613.95
2023-07-04,628.95,683.65,623.1,673.05
2023-07-05,680.0,684.25,675.0,677.9
2023-07-06,684.05,686.95,660.3,672.2
2023-07-09,683.0,691.0,661.75,682.85
2023-07-10,680.15,693.05,667.7,673.3
2023-07-11,682.9,695.0,670.1,689.6
2023-07-12,691.95,698.5,662.0,665.85
2023-07-13,699.0,699.0,673.15,684.25
2023-07-16,689.9,699.5,681.55,689.15
2023-07-17,689.15,704.5,680.0,690.8
2023-07-18,690.8,691.8,684.9,687.5
2023-07-19,680.35,692.0,666.5,676.2
2023-07-20,675.0,688.0,657.2,684.5
2023-07-23,686.0,691.4,668.1,681.95
2023-07-24,680.0,691.65,675.75,678.8
2023-07-25,678.8,710.0,678.8,703.8
2023-07-26,704.0,718.0,702.05,708.85
2023-07-27,706.95,713.95,694.5,699.0
2023-07-30,710.0,744.8,697.05,722.1
2023-07-31,722.1,732.35,704.0,713.5
2023-08-01,713.5,721.45,683.5,703.85
2023-08-02,709.5,715.8,699.0,705.3
2023-08-03,703.0,757.9,703.0,742.2
2023-08-06,746.7,753.9,735.0,750.25
2023-08-07,750.25,767.4,726.0,731.65
2023-08-08,733.0,774.2,733.0,767.1
2023-08-09,767.1,769.0,737.0,742.1
2023-08-10,767.75,767.75,740.5,742.4
2023-08-13,744.3,762.65,715.0,732.2
2023-08-15,745.0,771.35,736.0,766.0
2023-08-16,763.55,764.8,743.0,746.3
2023-08-17,742.7,749.9,715.0,724.0
2023-08-20,724.0,728.05,692.5,705.15
2023-08-21,707.65,729.4,698.0,726.1
2023-08-22,729.35,729.4,717.6,727.5
2023-08-23,733.0,745.35,720.2,728.25
2023-08-24,730.3,730.9,712.25,720.7
2023-08-27,724.0,734.4,715.0,730.3
2023-08-28,734.0,756.95,716.55,749.5
2023-08-29,753.0,753.0,719.2,722.9
2023-08-30,726.0,728.8,713.1,726.2
2023-08-31,718.95,726.0,708.25,710.1
