date,open,high,low,close
2023-07-03,145.0,152.15,145.0,147.35
2023-07-04,149.55,150.0,147.2,147.65
2023-07-05,148.65,150.9,146.0,146.95
2023-07-06,147.0,162.0,145.95,155.05
2023-07-09,155.9,158.35,152.5,154.15
2023-07-10,154.5,155.0,149.25,150.7
2023-07-11,151.85,159.8,151.05,155.25
2023-07-12,155.25,157.45,150.2,151.25
2023-07-13,152.35,155.5,150.7,153.0
2023-07-16,153.0,155.1,151.0,151.95
2023-07-17,153.05,154.5,150.9,151.65
2023-07-18,152.75,154.0,150.3,151.0
2023-07-19,151.2,155.5,150.0,150.65
2023-07-20,150.35,154.4,150.2,152.5
2023-07-23,153.5,159.75,153.25,156.3
2023-07-24,156.3,157.9,154.8,156.95
2023-07-25,156.95,159.1,155.25,156.3
2023-07-26,156.3,156.3,153.55,155.25
2023-07-27,155.0,156.15,151.7,152.5
2023-07-30,153.6,155.5,152.5,153.5
2023-07-31,153.45,155.6,153.0,153.6
2023-08-01,153.9,167.1,153.9,160.2
2023-08-02,163.4,164.95,157.5,158.65
2023-08-03,159.75,160.95,154.5,155.6
2023-08-06,156.75,165.3,156.05,160.75
2023-08-07,161.95,162.45,159.0,160.45
2023-08-08,161.3,163.0,156.95,161.05
2023-08-09,161.05,162.55,155.1,156.15
2023-08-10,157.3,157.3,151.0,151.6
2023-08-13,153.45,153.45,147.65,151.35
2023-08-15,145.05,149.5,143.1,145.5
2023-08-16,145.7,147.3,142.8,142.95
2023-08-17,143.75,144.95,141.25,141.95
2023-08-20,142.4,144.7,141.95,143.75
2023-08-21,144.2,147.3,141.8,143.75
2023-08-22,144.4,145.75,142.55,143.95
2023-08-23,145.45,145.5,143.5,144.0
2023-08-24,143.85,146.95,143.25,143.75
2023-08-27,145.0,145.3,140.95,141.5
2023-08-28,142.05,144.8,141.15,142.25
2023-08-29,142.8,145.2,142.8,143.35
2023-08-30,144.7,144.9,142.1,142.75
2023-08-31,142.2,144.6,142.2,143.85
