date,open,high,low,close
2023-06-01,1842.6,1849.4,1812.05,1824.25
2023-06-02,1830.05,1840.0,1819.0,1828.5
2023-06-05,1838.95,1849.9,1800.0,1828.25
2023-06-06,1844.45,1861.0,1828.0,1834.7
2023-06-07,1825.2,1849.95,1799.0,1833.7
2023-06-08,1859.0,1859.0,1825.0,1830.85
2023-06-09,1825.0,1847.95,1825.0,1841.6
2023-06-12,1867.0,1867.0,1824.2,1829.15
2023-06-13,1844.75,1859.8,1827.05,1836.15
2023-06-14,1837.0,1944.75,1832.15,1884.65
2023-06-15,1903.45,1915.0,1861.55,1873.85
2023-06-16,1888.95,1915.9,1877.0,1896.95
2023-06-19,1909.7,1922.65,1886.85,1908.95
2023-06-20,1909.95,1914.5,1890.0,1895.05
2023-06-21,1908.95,1999.95,1895.05,1921.45
2023-06-22,1939.5,2000.0,1916.45,1929.7
2023-06-23,1921.15,1949.0,1890.05,1902.25
2023-06-26,1913.85,1942.0,1883.4,1899.2
2023-06-27,1895.1,1915.1,1872.5,1889.4
2023-06-28,1919.95,1919.95,1894.45,1902.05
2023-06-30,1904.5,1934.95,1896.1,1922.3
2023-07-03,1934.5,1937.05,1910.0,1922.1
2023-07-04,1930.0,1931.95,1900.1,1911.2
2023-07-05,1911.2,1927.25,1910.1,1915.1
2023-07-06,1918.1,1929.45,1918.0,1921.45
2023-07-07,1918.0,1931.1,1851.2,1885.25
2023-07-10,1885.25,1919.85,1885.25,1897.0
2023-07-11,1894.65,1913.4,1883.05,1909.3
2023-07-12,1925.0,1925.0,1893.05,1894.95
2023-07-13,1907.1,1914.0,1881.0,1889.45
2023-07-14,1891.25,1911.7,1880.75,1904.15
2023-07-17,1910.0,1915.0,1899.6,1906.95
2023-07-18,1910.25,1920.0,1887.0,1889.95
2023-07-19,1904.3,1913.9,1898.05,1903.45
2023-07-20,1910.65,1919.85,1900.0,1909.1
2023-07-21,1920.0,2050.0,1909.0,2006.65
2023-07-24,2000.0,2045.7,1975.0,2011.95
2023-07-25,2028.0,2028.0,1990.1,2003.7
2023-07-26,2010.1,2015.0,1985.65,1997.4
2023-07-27,2017.25,2017.25,1992.1,2003.25
2023-07-28,2019.0,2019.0,1970.0,1997.0
2023-07-31,2015.0,2040.0,2000.0,2005.5
2023-08-01,2028.95,2078.95,2015.0,2030.3
2023-08-02,2044.0,2044.0,1990.0,2008.85
2023-08-03,2006.0,2017.45,1983.05,2003.55
2023-08-04,2016.6,2030.0,2000.1,2013.95
2023-08-07,2048.0,2048.0,1995.0,2002.3
2023-08-08,2022.95,2023.0,2001.0,2015.25
2023-08-09,2017.0,2030.0,2002.1,2016.5
2023-08-10,2010.35,2024.55,1997.0,1999.5
2023-08-11,2001.25,2005.7,1971.0,1981.65
2023-08-14,1999.0,1999.0,1943.0,1979.45
2023-08-16,1965.05,1990.0,1965.0,1981.45
2023-08-17,1980.0,2046.05,1966.05,2012.6
2023-08-18,1980.0,2030.0,1980.0,2004.2
2023-08-21,2039.0,2039.0,1993.55,2002.3
2023-08-22,2010.0,2023.0,2000.0,2014.45
2023-08-23,2021.0,2024.0,2005.0,2012.7
2023-08-24,2024.0,2024.0,2001.0,2002.1
2023-08-25,2007.95,2010.0,1962.35,1984.5
2023-08-28,2000.0,2030.0,2000.0,2010.4
2023-08-29,2000.0,2015.0,1995.8,2002.45
2023-08-30,2024.95,2025.0,1983.1,1999.6
2023-08-31,2017.95,2017.95,1988.95,1992.5
