date,open,high,low,close
2023-06-01,6733.9,6800.0,6705.5,6742.1
2023-06-02,6750.0,6885.25,6738.25,6758.55
2023-06-05,6759.0,6832.45,6754.45,6778.0
2023-06-06,6781.9,6850.0,6738.0,6754.3
2023-06-07,6755.0,6957.45,6755.0,6930.85
2023-06-08,6949.9,6991.0,6788.15,6805.8
2023-06-09,6818.0,6860.8,6680.0,6732.25
2023-06-12,6780.0,6780.0,6640.0,6679.05
2023-06-13,6695.0,6939.95,6695.0,6914.35
2023-06-14,6930.0,7124.0,6890.0,7004.3
2023-06-15,7020.0,7048.0,6936.5,6996.8
2023-06-16,7020.0,7108.0,7004.35,7063.25
2023-06-19,7067.0,7100.0,6953.55,7019.65
2023-06-20,7017.8,7130.0,6986.9,7111.1
2023-06-21,7145.0,7170.0,7044.0,7059.9
2023-06-22,7079.0,7115.0,7002.65,7074.9
2023-06-23,7074.0,7089.75,6902.05,6964.8
2023-06-26,6980.0,7054.0,6930.1,7031.0
2023-06-27,7068.0,7089.45,6976.55,6994.05
2023-06-28,7028.0,7028.0,6925.0,6946.65
2023-06-30,6940.0,7011.7,6906.0,6995.25
2023-07-03,7012.0,7051.95,6878.5,6915.75
2023-07-04,6915.0,6994.0,6835.0,6925.05
2023-07-05,6925.05,6929.2,6800.0,6840.8
2023-07-06,6840.0,6869.0,6770.0,6858.6
2023-07-07,6855.0,6918.9,6733.15,6777.8
2023-07-10,6800.0,6809.5,6635.0,6698.5
2023-07-11,6729.7,6729.95,6506.0,6518.35
2023-07-12,6550.05,6618.0,6530.0,6569.6
2023-07-13,6580.0,6635.0,6510.15,6548.4
2023-07-14,6550.0,6609.0,6516.9,6561.7
2023-07-17,6560.0,6666.0,6552.2,6601.8
2023-07-18,6610.0,6638.0,6570.05,6609.05
2023-07-19,6609.05,6645.0,6559.0,6608.75
2023-07-20,6601.0,6633.9,6570.0,6582.35
2023-07-21,6606.3,7049.9,6466.75,7014.15
2023-07-24,6948.05,6948.05,6683.2,6704.15
2023-07-25,6710.0,6750.0,6531.05,6564.15
2023-07-26,6568.0,6633.0,6527.1,6555.5
2023-07-27,6555.5,6655.6,6500.0,6510.35
2023-07-28,6550.0,6672.95,6486.05,6622.6
2023-07-31,6630.0,6813.6,6630.0,6796.65
2023-08-01,6800.0,7232.95,6796.65,7210.3
2023-08-02,7190.0,7265.0,7030.0,7093.8
2023-08-03,7089.95,7106.8,6990.0,7014.65
2023-08-04,7048.0,7118.1,7000.0,7078.05
2023-08-07,7070.0,7100.75,7020.5,7046.2
2023-08-08,7079.9,7084.85,6907.0,6963.1
2023-08-09,6960.0,6993.65,6884.95,6898.85
2023-08-10,6937.0,6937.0,6789.1,6843.3
2023-08-11,6900.0,6919.95,6767.0,6799.45
2023-08-14,6809.95,6810.05,6660.1,6774.8
2023-08-16,6810.8,6839.0,6707.1,6830.25
2023-08-17,6835.0,6919.85,6752.0,6766.15
2023-08-18,6765.0,6814.25,6718.85,6764.1
2023-08-21,6797.0,6811.95,6720.05,6775.3
2023-08-22,6785.15,6835.0,6766.6,6820.05
2023-08-23,6821.9,6875.0,6749.05,6798.7
2023-08-24,6834.95,6915.0,6802.25,6892.2
2023-08-25,6879.0,6950.0,6823.15,6929.5
2023-08-28,6945.0,6974.3,6896.2,6923.6
2023-08-29,6925.0,7220.0,6914.6,7198.85
2023-08-30,7221.05,7300.0,7143.05,7261.55
2023-08-31,7300.0,7350.0,7215.0,7334.1
