date,open,high,low,close
2023-06-01,777.85,789.0,771.1,779.8
2023-06-02,779.8,794.8,772.0,791.55
2023-06-05,797.0,807.2,789.0,797.1
2023-06-06,801.0,802.25,790.0,796.0
2023-06-07,800.0,809.5,799.65,802.25
2023-06-08,806.3,834.6,804.15,823.65
2023-06-09,824.9,964.75,823.0,917.9
2023-06-12,917.9,969.95,911.0,925.95
2023-06-13,925.95,934.0,903.45,918.55
2023-06-14,918.0,922.0,886.65,903.35
2023-06-15,909.0,948.3,901.0,927.2
2023-06-16,926.0,936.0,911.0,918.4
2023-06-19,918.1,945.0,910.0,913.35
2023-06-20,914.95,949.8,912.7,932.05
2023-06-21,935.0,950.0,918.1,936.1
2023-06-22,936.1,958.0,896.2,901.2
2023-06-23,902.0,907.0,882.0,887.6
2023-06-26,893.2,903.3,876.1,882.6
2023-06-27,887.05,909.0,886.55,903.8
2023-06-28,907.0,908.1,889.6,894.9
2023-06-30,892.05,930.0,892.05,907.25
2023-07-03,917.15,934.05,910.25,925.45
2023-07-04,931.95,950.05,922.9,944.2
2023-07-05,953.65,962.95,931.8,951.5
2023-07-06,945.0,956.0,928.1,933.8
2023-07-07,933.8,942.9,907.2,913.55
2023-07-10,916.0,929.0,912.25,927.5
2023-07-11,930.0,943.3,929.65,939.15
2023-07-12,942.0,958.0,935.4,951.6
2023-07-13,960.0,1016.1,960.0,984.0
2023-07-14,999.0,1010.95,978.95,985.35
2023-07-17,989.3,998.7,970.0,975.65
2023-07-18,981.0,982.4,941.55,967.8
2023-07-19,966.75,1023.0,966.75,993.45
2023-07-20,1005.0,1019.1,991.05,997.45
2023-07-21,989.0,1000.0,980.4,997.1
2023-07-24,998.0,1010.25,993.0,998.35
2023-07-25,999.0,1031.85,994.1,1021.65
2023-07-26,1021.0,1044.0,1011.35,1029.2
2023-07-27,1040.0,1040.9,1010.0,1022.35
2023-07-28,1049.95,1060.0,1032.8,1039.45
2023-07-31,1100.0,1128.5,1064.6,1077.15
2023-08-01,1077.65,1087.8,1057.35,1063.95
2023-08-02,1074.6,1074.6,1032.0,1051.95
2023-08-03,1048.3,1091.0,1048.3,1088.2
2023-08-04,1088.2,1120.0,1075.25,1096.1
2023-08-07,1100.0,1198.0,1100.0,1167.7
2023-08-08,1178.0,1190.0,1145.0,1185.45
2023-08-09,1170.05,1190.0,1166.1,1174.5
2023-08-10,1174.0,1182.55,1150.3,1173.2
2023-08-11,1155.6,1190.0,1155.6,1169.5
2023-08-14,1169.5,1174.6,1106.1,1116.95
2023-08-16,1124.95,1140.75,1112.5,1130.35
2023-08-17,1136.05,1184.95,1129.3,1166.2
2023-08-18,1152.1,1170.6,1144.85,1159.9
2023-08-21,1177.3,1212.0,1168.7,1190.9
2023-08-22,1215.0,1219.5,1173.95,1190.2
2023-08-23,1190.95,1211.9,1166.05,1187.95
2023-08-24,1193.9,1213.65,1177.55,1189.5
2023-08-25,1195.45,1205.0,1173.4,1192.05
2023-08-28,1198.05,1239.85,1196.65,1218.05
2023-08-29,1220.0,1249.0,1216.1,1241.65
2023-08-30,1250.2,1253.7,1211.0,1228.6
2023-08-31,1229.75,1238.4,1188.05,1201.9
