date,open,high,low,close
2023-07-03,279.1,288.4,279.1,284.25
2023-07-04,285.1,309.0,280.0,298.8
2023-07-05,299.65,300.0,288.0,292.4
2023-07-06,296.45,299.0,288.0,289.85
2023-07-07,291.4,294.4,285.2,288.2
2023-07-10,290.05,293.55,284.85,287.3
2023-07-11,287.95,294.0,287.95,292.45
2023-07-12,294.0,305.0,291.0,292.9
2023-07-13,293.0,301.5,286.05,288.85
2023-07-14,289.1,291.9,282.1,285.75
2023-07-17,285.9,291.0,285.0,288.8
2023-07-18,293.7,303.9,287.5,289.85
2023-07-19,290.75,314.45,290.55,304.9
2023-07-20,306.85,307.3,297.0,299.5
2023-07-21,298.95,323.4,294.0,318.25
2023-07-24,319.0,330.8,312.2,322.3
2023-07-25,322.35,332.95,318.0,323.85
2023-07-26,326.8,331.7,319.9,320.2
2023-07-27,322.45,328.75,314.05,315.85
2023-07-28,317.65,323.25,310.6,312.55
2023-07-31,313.0,320.5,301.7,305.45
2023-08-01,307.0,314.5,303.55,305.05
2023-08-02,306.2,309.95,291.35,299.95
2023-08-03,299.95,304.2,295.1,298.4
2023-08-04,300.45,312.0,300.15,308.15
2023-08-07,319.55,323.85,313.3,320.9
2023-08-08,322.85,322.85,310.0,311.3
2023-08-09,311.25,317.35,310.05,312.2
2023-08-10,300.0,305.95,292.8,295.75
2023-08-11,298.6,304.9,296.7,301.7
2023-08-14,302.0,302.05,292.3,294.6
2023-08-16,290.05,298.95,286.2,287.55
2023-08-17,287.55,291.95,285.0,288.05
2023-08-18,288.05,292.0,279.05,280.65
2023-08-21,280.65,289.0,277.5,284.65
2023-08-22,285.65,288.6,279.1,282.35
2023-08-23,288.0,288.0,280.5,282.5
2023-08-24,283.95,287.65,281.2,283.05
2023-08-25,283.0,286.05,273.75,278.2
2023-08-28,280.0,288.0,275.0,276.7
2023-08-29,280.45,281.95,274.85,276.5
2023-08-30,287.0,327.45,286.15,310.45
2023-08-31,314.85,319.65,305.2,308.0
