date,open,high,low,close
2023-06-01,186.01,186.8,185.62,186.23
2023-06-02,187.87,188.22,186.31,187.1
2023-06-05,187.09,188.13,187.04,187.07
2023-06-06,188.55,188.55,187.07,187.74
2023-06-07,187.51,190.11,187.51,189.96
2023-06-08,189.96,191.88,188.71,189.92
2023-06-09,189.86,190.76,187.91,188.58
2023-06-12,190.58,190.58,188.11,188.54
2023-06-13,189.5,190.74,189.5,190.18
2023-06-14,190.54,191.34,190.11,190.58
2023-06-15,190.86,192.29,190.57,190.82
2023-06-16,192.88,192.88,191.49,192.24
2023-06-19,192.35,192.87,191.11,191.84
2023-06-20,192.03,193.78,191.01,192.76
2023-06-21,192.75,193.42,191.92,192.45
2023-06-22,194.48,194.48,190.26,190.63
2023-06-23,191.29,191.29,189.35,190.33
2023-06-26,190.33,192.27,188.17,191.05
2023-06-27,190.96,191.9,190.81,191.75
2023-06-28,191.51,193.5,191.44,192.97
2023-06-30,193.25,194.97,193.22,193.84
2023-07-03,195.89,195.89,194.08,194.82
2023-07-04,194.82,195.99,194.01,194.83
2023-07-05,195.12,197.0,195.12,196.73
2023-07-06,197.83,198.45,196.74,198.18
2023-07-07,198.17,198.69,196.32,197.13
2023-07-10,191.2,199.18,191.2,195.92
2023-07-11,195.92,197.82,195.92,197.37
2023-07-12,197.34,198.69,195.16,197.45
2023-07-13,197.5,199.83,196.41,196.65
2023-07-14,196.88,197.09,196.16,196.92
2023-07-17,198.98,198.98,196.93,197.61
2023-07-18,197.6,199.49,196.52,197.1
2023-07-19,203.0,203.0,197.28,198.31
2023-07-20,200.28,200.28,197.27,199.27
2023-07-21,198.52,199.72,198.52,198.89
2023-07-24,198.89,200.19,198.88,199.88
2023-07-25,199.89,200.59,198.88,199.82
2023-07-26,199.82,201.25,199.82,201.0
2023-07-27,201.0,202.98,200.31,200.76
2023-07-28,201.34,202.97,200.24,201.83
2023-07-31,201.83,202.99,201.16,202.66
2023-08-01,202.66,204.0,201.82,202.41
2023-08-02,203.09,203.09,199.49,199.89
2023-08-03,200.05,201.87,199.02,199.36
2023-08-04,200.27,201.08,198.81,198.83
2023-08-07,198.83,200.59,198.83,200.1
2023-08-08,200.59,200.59,198.25,199.32
2023-08-09,199.48,200.62,198.81,200.52
2023-08-10,200.56,200.56,198.51,199.09
2023-08-11,198.44,198.71,197.5,197.72
2023-08-14,203.65,203.65,196.01,197.38
2023-08-16,196.82,198.68,196.81,198.37
2023-08-17,198.99,198.99,197.2,197.99
2023-08-18,197.8,198.06,196.57,197.32
2023-08-21,197.31,198.6,196.01,197.94
2023-08-22,197.93,199.0,197.93,198.71
2023-08-23,199.49,199.49,198.55,198.99
2023-08-24,199.0,200.23,198.6,198.73
2023-08-25,198.0,198.8,196.8,197.48
2023-08-28,196.2,198.76,195.36,198.15
2023-08-29,197.91,198.64,197.51,198.41
2023-08-30,197.87,199.33,197.87,198.76
2023-08-31,198.83,198.92,196.21,196.89
