date,open,high,low,close
2023-06-01,54.15,55.35,53.9,54.7
2023-06-02,54.75,55.2,54.0,54.2
2023-06-05,54.45,54.55,53.5,53.8
2023-06-06,53.8,59.1,53.8,58.55
2023-06-07,59.0,59.7,58.05,58.65
2023-06-08,58.8,59.25,56.55,57.25
2023-06-09,57.65,57.65,56.5,56.8
2023-06-12,56.8,57.6,56.25,56.35
2023-06-13,56.6,59.8,56.4,58.8
2023-06-14,59.25,59.85,57.1,57.3
2023-06-15,57.55,58.1,56.2,56.55
2023-06-16,56.9,57.65,56.5,56.95
2023-06-19,57.3,58.8,56.65,58.1
2023-06-20,58.3,59.25,57.75,57.95
2023-06-21,58.1,60.0,58.1,58.45
2023-06-22,60.1,64.2,59.95,63.6
2023-06-23,63.85,64.4,61.25,62.05
2023-06-26,62.4,63.85,61.1,61.65
2023-06-27,62.05,62.4,61.4,61.85
2023-06-28,62.0,63.75,61.55,62.35
2023-06-30,62.7,63.6,61.4,63.2
2023-07-03,63.5,63.65,62.3,62.5
2023-07-04,62.8,64.15,61.4,62.5
2023-07-05,62.7,63.7,62.3,62.8
2023-07-06,62.8,66.65,62.75,65.45
2023-07-07,65.4,65.7,63.65,64.25
2023-07-10,64.7,64.7,62.5,63.35
2023-07-11,63.5,63.8,62.55,62.85
2023-07-12,63.1,65.0,62.5,64.35
2023-07-13,64.9,66.4,63.25,63.85
2023-07-14,64.25,64.4,62.6,62.9
2023-07-17,63.15,64.0,62.6,62.9
2023-07-18,63.25,63.8,61.1,61.85
2023-07-19,62.25,62.65,60.8,61.15
2023-07-20,61.55,63.25,60.75,62.15
2023-07-21,61.9,63.5,61.0,63.15
2023-07-24,63.15,65.0,62.6,63.15
2023-07-25,63.5,63.9,62.8,63.1
2023-07-26,63.6,66.3,63.1,63.8
2023-07-27,64.2,65.15,63.2,63.85
2023-07-28,63.75,63.85,63.0,63.5
2023-07-31,63.8,65.5,63.6,65.0
2023-08-01,65.1,68.4,64.95,67.65
2023-08-02,68.0,68.5,64.6,65.4
2023-08-03,59.9,63.75,59.1,63.0
2023-08-04,63.7,65.75,63.25,64.8
2023-08-07,64.8,67.5,64.8,65.65
2023-08-08,65.7,66.5,65.0,65.95
2023-08-09,66.5,67.2,65.2,65.55
2023-08-10,65.5,65.95,64.5,64.6
2023-08-11,64.8,65.1,63.5,63.65
2023-08-14,63.55,63.55,62.05,63.05
2023-08-16,62.8,63.75,62.4,63.0
2023-08-17,62.95,63.65,62.8,63.15
2023-08-18,63.25,63.45,62.7,63.05
2023-08-21,63.25,63.5,62.3,62.5
2023-08-22,62.65,67.25,62.65,66.35
2023-08-23,67.0,70.5,66.5,70.15
2023-08-24,70.75,71.85,68.15,68.45
2023-08-25,68.1,69.8,67.1,68.75
2023-08-28,69.25,70.4,68.15,68.45
2023-08-29,68.55,69.6,68.25,69.1
2023-08-30,69.4,71.9,69.15,69.6
2023-08-31,69.9,72.0,69.6,70.4
