date,open,high,low,close
2023-06-01,354.1,360.95,353.0,355.35
2023-06-02,355.35,388.3,355.35,378.0
2023-06-05,380.9,382.25,370.3,375.65
2023-06-06,377.45,394.0,375.65,385.7
2023-06-07,387.65,401.3,381.0,391.0
2023-06-08,394.05,410.0,385.0,395.4
2023-06-09,400.45,427.05,400.45,421.85
2023-06-12,425.0,426.7,407.05,415.75
2023-06-13,418.65,430.0,414.05,414.95
2023-06-14,419.0,427.0,412.2,416.4
2023-06-15,418.9,421.5,410.0,416.15
2023-06-16,428.0,434.4,419.55,425.1
2023-06-19,432.9,482.55,432.9,467.4
2023-06-20,475.05,499.7,469.65,483.3
2023-06-21,490.75,492.95,457.6,469.0
2023-06-22,474.9,497.0,467.55,479.95
2023-06-23,481.0,486.0,464.75,469.6
2023-06-26,469.6,489.8,468.1,487.5
2023-06-27,490.0,512.8,490.0,505.3
2023-06-28,520.0,528.75,506.85,509.05
2023-06-30,511.55,514.1,494.0,503.8
2023-07-03,506.4,518.0,505.0,514.25
2023-07-04,515.0,525.0,509.95,514.85
2023-07-05,514.9,515.95,506.5,511.6
2023-07-06,511.5,529.0,506.75,521.15
2023-07-07,523.4,531.0,499.15,503.7
2023-07-10,503.0,503.0,482.0,498.2
2023-07-11,500.0,515.85,500.0,511.45
2023-07-12,513.2,524.1,505.3,521.95
2023-07-13,524.2,543.0,516.15,530.3
2023-07-14,531.9,540.0,528.5,536.75
2023-07-17,539.7,558.25,538.6,543.3
2023-07-18,545.9,555.0,538.15,540.55
2023-07-19,544.0,599.8,544.0,594.6
2023-07-20,604.55,629.0,600.0,622.85
2023-07-21,622.55,622.55,607.25,615.25
2023-07-24,671.95,675.0,627.6,634.4
2023-07-25,641.9,690.0,641.85,680.85
2023-07-26,690.0,690.0,673.25,681.05
2023-07-27,684.0,699.0,670.05,677.95
2023-07-28,676.1,676.75,633.1,662.8
2023-07-31,664.5,678.0,649.7,652.3
2023-08-01,654.0,676.8,654.0,661.95
2023-08-02,662.9,674.5,632.0,653.25
2023-08-03,654.4,659.8,636.1,645.45
2023-08-04,645.9,664.6,645.9,651.55
2023-08-07,654.55,660.0,645.1,650.5
2023-08-08,652.0,660.5,645.7,650.75
2023-08-09,650.8,659.9,640.0,653.25
2023-08-10,657.4,692.0,654.2,663.4
2023-08-11,664.9,674.95,660.2,665.0
2023-08-14,665.0,665.0,610.1,657.45
2023-08-16,654.05,675.0,645.0,672.65
2023-08-17,676.05,676.05,648.7,661.7
2023-08-18,660.05,660.05,633.0,636.05
2023-08-21,639.7,690.0,636.5,688.05
2023-08-22,691.85,700.0,675.0,697.8
2023-08-23,701.0,735.0,687.65,722.05
2023-08-24,723.95,813.3,722.5,793.85
2023-08-25,798.25,828.2,786.4,818.35
2023-08-28,820.0,824.85,777.6,784.1
2023-08-29,785.0,791.75,705.1,731.4
2023-08-30,737.95,758.0,727.0,744.3
2023-08-31,750.0,822.0,750.0,813.35
