date,open,high,low,close
2023-06-01,3041.55,3159.8,3021.0,3068.95
2023-06-02,3090.0,3114.95,3049.65,3056.95
2023-06-05,3072.25,3200.0,3072.2,3166.65
2023-06-06,3182.5,3195.0,3066.05,3084.15
2023-06-07,3125.0,3173.0,3064.3,3146.65
2023-06-08,3149.0,3162.4,3064.05,3112.45
2023-06-09,3128.05,3160.0,3070.2,3077.45
2023-06-12,3092.85,3147.95,3080.0,3101.9
2023-06-13,3110.0,3127.1,3045.0,3056.45
2023-06-14,3071.75,3140.0,3065.45,3084.1
2023-06-15,3099.5,3117.55,3014.15,3047.85
2023-06-16,3068.0,3085.0,3044.0,3066.0
2023-06-19,3094.9,3149.0,3072.0,3081.35
2023-06-20,3080.0,3114.1,3040.0,3046.9
2023-06-21,3062.15,3106.0,3044.85,3078.95
2023-06-22,3075.95,3130.0,2990.1,3047.65
2023-06-23,3069.85,3079.95,2970.55,3007.1
2023-06-26,3022.15,3043.0,2961.1,2969.8
2023-06-27,2984.65,3083.95,2955.75,2983.55
2023-06-28,2998.5,3029.9,2958.25,2975.6
2023-06-30,2990.5,3049.0,2985.05,3002.1
2023-07-03,3030.05,3090.05,3015.4,3069.25
2023-07-04,3082.2,3188.75,3082.2,3166.35
2023-07-05,3169.9,3394.7,3169.9,3334.6
2023-07-06,3334.15,3337.55,3255.0,3263.15
2023-07-07,3284.95,3342.0,3235.55,3324.3
2023-07-10,3350.0,3382.0,3300.0,3335.85
2023-07-11,3352.55,3391.95,3329.65,3358.65
2023-07-12,3370.0,3678.0,3359.65,3628.3
2023-07-13,3660.0,3718.0,3515.55,3547.45
2023-07-14,3560.0,3685.0,3538.45,3671.0
2023-07-17,3685.95,3805.55,3685.95,3792.25
2023-07-18,3827.0,3878.0,3602.7,3662.3
2023-07-19,3709.0,3886.1,3679.55,3823.8
2023-07-20,3823.8,3983.0,3760.1,3787.8
2023-07-21,3782.2,3837.95,3730.0,3754.65
2023-07-24,3750.0,3830.0,3715.0,3761.55
2023-07-25,3770.1,3803.7,3736.8,3742.3
2023-07-26,3745.85,3809.95,3738.6,3747.55
2023-07-27,3754.65,3807.1,3754.65,3788.05
2023-07-28,3789.0,3822.4,3742.0,3762.2
2023-07-31,3762.2,3849.0,3762.2,3780.7
2023-08-01,3800.0,3810.0,3752.05,3762.25
2023-08-02,3780.0,3797.0,3713.25,3765.85
2023-08-03,3795.95,3815.0,3690.0,3769.05
2023-08-04,3800.05,3812.95,3681.0,3711.9
2023-08-07,3724.0,3779.95,3701.0,3719.15
2023-08-08,3725.0,3764.05,3705.55,3735.55
2023-08-09,3735.85,4000.0,3734.6,3815.45
2023-08-10,3800.05,3820.0,3755.05,3797.15
2023-08-11,3850.0,3888.45,3762.35,3783.9
2023-08-14,3800.0,3859.95,3701.6,3789.25
2023-08-16,3800.0,3808.2,3653.65,3705.4
2023-08-17,3745.0,3820.0,3715.05,3795.25
2023-08-18,3800.0,3811.45,3739.95,3767.55
2023-08-21,3777.0,3800.0,3700.1,3769.55
2023-08-22,3788.4,3820.0,3769.55,3798.3
2023-08-23,3805.0,3817.9,3770.15,3796.7
2023-08-24,3805.0,3825.0,3720.1,3730.95
2023-08-25,3747.0,3766.3,3704.25,3716.75
2023-08-28,3759.5,3804.9,3685.95,3794.35
2023-08-29,3800.0,3830.0,3770.1,3782.35
2023-08-30,3800.0,4198.85,3780.35,4142.3
2023-08-31,4214.0,4332.5,4106.0,4124.85
