date,open,high,low,close
2023-06-01,28.39,28.5,28.31,28.39
2023-06-02,28.42,28.81,28.3,28.59
2023-06-05,28.74,29.05,28.59,28.73
2023-06-06,28.83,28.99,28.63,28.84
2023-06-07,29.28,29.28,28.92,29.04
2023-06-08,29.19,29.23,28.84,29.0
2023-06-09,29.01,29.18,28.71,29.02
2023-06-12,29.19,29.19,28.97,29.11
2023-06-13,29.2,29.48,29.2,29.32
2023-06-14,29.42,29.45,29.31,29.33
2023-06-15,29.49,29.6,29.15,29.4
2023-06-16,29.46,29.9,29.46,29.83
2023-06-19,30.18,30.18,29.83,29.94
2023-06-20,30.0,30.05,29.78,29.99
2023-06-21,30.18,30.25,30.03,30.08
2023-06-22,30.19,30.19,29.56,29.68
2023-06-23,29.79,29.97,29.21,29.34
2023-06-26,29.49,29.5,29.21,29.35
2023-06-27,29.77,29.77,29.2,29.51
2023-06-28,29.51,29.95,29.37,29.82
2023-06-30,29.98,30.05,29.78,29.98
2023-07-03,30.19,30.57,29.98,30.47
2023-07-04,30.6,30.75,30.42,30.58
2023-07-05,30.69,30.99,30.63,30.92
2023-07-06,30.93,31.2,30.9,31.14
2023-07-07,31.15,31.18,30.8,31.01
2023-07-10,31.02,31.11,30.53,30.73
2023-07-11,30.83,31.2,30.83,31.15
2023-07-12,31.3,31.4,31.25,31.37
2023-07-13,31.59,31.75,31.01,31.18
2023-07-14,32.0,32.0,31.14,31.41
2023-07-17,31.57,31.89,31.36,31.56
2023-07-18,31.57,31.75,31.31,31.47
2023-07-19,31.69,31.98,31.46,31.88
2023-07-20,31.94,31.98,31.8,31.9
2023-07-21,31.98,31.98,31.5,31.75
2023-07-24,32.08,32.19,31.51,32.0
2023-07-25,32.02,32.2,31.81,31.89
2023-07-26,32.18,32.25,31.74,32.21
2023-07-27,32.33,32.46,32.12,32.19
2023-07-28,32.29,32.59,32.2,32.48
2023-07-31,32.49,32.97,32.48,32.89
2023-08-01,32.89,32.99,32.62,32.76
2023-08-02,32.82,32.98,32.15,32.52
2023-08-03,32.45,32.61,32.0,32.14
2023-08-04,32.44,32.59,32.23,32.5
2023-08-07,32.74,32.74,32.23,32.53
2023-08-08,32.93,32.93,32.36,32.72
2023-08-09,32.73,32.84,32.43,32.72
2023-08-10,32.79,32.79,32.44,32.46
2023-08-11,32.69,32.78,32.55,32.59
2023-08-14,32.97,33.24,32.02,32.34
2023-08-16,32.34,32.6,32.25,32.53
2023-08-17,32.89,32.9,32.4,32.49
2023-08-18,32.89,32.89,32.37,32.47
2023-08-21,32.56,32.64,32.2,32.54
2023-08-22,32.46,32.91,32.46,32.87
2023-08-23,32.8,33.28,32.8,33.18
2023-08-24,33.27,33.55,32.96,33.04
2023-08-25,33.13,33.13,32.6,32.8
2023-08-28,32.81,33.24,32.45,32.84
2023-08-29,32.85,33.59,32.85,32.98
2023-08-30,32.98,33.28,32.98,33.2
2023-08-31,33.39,33.6,33.32,33.52
