date,open,high,low,close
2023-06-01,156.25,160.3,155.45,156.7
2023-06-02,159.5,170.5,157.7,165.9
2023-06-05,166.0,173.5,166.0,170.75
2023-06-06,172.0,173.8,167.9,168.15
2023-06-07,169.8,170.6,168.0,168.5
2023-06-08,169.85,170.0,165.2,166.1
2023-06-09,166.95,168.0,162.5,163.5
2023-06-12,164.0,167.5,164.0,165.95
2023-06-13,166.0,169.8,166.0,168.1
2023-06-14,169.8,175.5,168.8,170.4
2023-06-15,170.95,172.9,168.1,169.2
2023-06-16,170.0,172.5,168.3,169.95
2023-06-19,170.0,172.45,169.0,169.75
2023-06-20,169.75,175.4,168.8,170.45
2023-06-21,171.0,173.5,170.3,171.55
2023-06-22,172.1,173.15,167.8,168.45
2023-06-23,168.95,169.9,165.9,167.8
2023-06-26,167.8,168.45,164.05,164.75
2023-06-27,164.6,168.75,164.6,168.1
2023-06-28,170.95,189.0,169.75,183.35
2023-06-30,185.95,189.0,185.9,188.25
2023-07-03,190.35,192.9,187.55,188.85
2023-07-04,188.95,190.8,186.05,189.15
2023-07-05,189.15,194.0,188.0,192.0
2023-07-06,192.0,195.0,190.95,191.9
2023-07-07,191.8,193.45,188.85,190.3
2023-07-10,190.8,191.95,186.8,187.2
2023-07-11,187.75,192.1,187.3,190.15
2023-07-12,190.5,194.0,190.0,191.3
2023-07-13,191.3,192.1,186.05,187.15
2023-07-14,187.9,190.0,187.9,188.7
2023-07-17,188.7,198.35,188.7,195.95
2023-07-18,197.45,200.45,196.0,196.7
2023-07-19,198.1,199.2,194.5,195.35
2023-07-20,195.9,196.75,193.15,194.15
2023-07-21,194.5,196.9,191.35,194.3
2023-07-24,193.0,195.65,190.0,191.7
2023-07-25,191.7,193.8,189.0,189.85
2023-07-26,189.85,196.6,189.85,192.9
2023-07-27,193.0,195.4,190.1,191.95
2023-07-28,191.25,194.65,189.55,190.5
2023-07-31,187.5,195.0,187.5,192.25
2023-08-01,193.3,199.0,190.35,192.4
2023-08-02,192.9,197.9,189.05,191.65
2023-08-03,190.2,193.7,187.5,188.25
2023-08-04,191.6,192.65,187.8,188.95
2023-08-07,190.95,193.0,189.0,191.75
2023-08-08,192.95,196.0,191.35,192.8
2023-08-09,194.15,194.7,192.15,193.25
2023-08-10,193.25,195.75,192.45,194.0
2023-08-11,195.0,195.8,173.6,183.9
2023-08-14,185.0,189.0,180.0,180.6
2023-08-16,180.6,180.6,176.2,177.2
2023-08-17,178.95,180.5,177.3,178.0
2023-08-18,179.0,181.85,176.5,180.5
2023-08-21,184.0,184.0,178.0,179.8
2023-08-22,182.0,183.95,179.95,183.15
2023-08-23,183.0,193.25,183.0,189.85
2023-08-24,190.0,193.8,189.05,190.1
2023-08-25,189.8,190.95,186.65,189.8
2023-08-28,190.1,193.3,190.0,192.7
2023-08-29,192.7,209.9,192.7,203.8
2023-08-30,205.75,208.75,200.15,203.4
2023-08-31,203.75,206.0,198.05,199.35
