date,open,high,low,close
2023-06-01,1368.0,1401.0,1365.3,1395.4
2023-06-02,1406.0,1509.05,1399.05,1466.25
2023-06-05,1443.95,1469.9,1413.05,1423.9
2023-06-06,1430.8,1496.0,1430.0,1488.5
2023-06-07,1489.95,1518.9,1473.0,1486.15
2023-06-08,1490.95,1491.35,1450.7,1457.05
2023-06-09,1471.95,1496.0,1456.05,1485.3
2023-06-12,1478.25,1488.7,1469.0,1474.7
2023-06-13,1535.0,1544.5,1502.15,1521.2
2023-06-14,1527.05,1662.0,1524.1,1620.75
2023-06-15,1594.15,1652.9,1585.0,1622.65
2023-06-16,1630.0,1680.0,1608.8,1623.65
2023-06-19,1631.8,1724.0,1627.55,1700.55
2023-06-20,1719.0,1755.0,1712.3,1746.9
2023-06-21,1768.0,1768.0,1680.05,1696.1
2023-06-22,1724.0,1746.0,1645.05,1681.4
2023-06-23,1684.7,1758.0,1680.05,1694.0
2023-06-26,1701.0,1720.0,1693.05,1702.85
2023-06-27,1705.5,1709.9,1675.0,1677.7
2023-06-28,1681.0,1720.0,1680.0,1699.75
2023-06-30,1719.45,1719.45,1701.0,1706.8
2023-07-03,1707.95,1716.95,1692.2,1697.45
2023-07-04,1709.4,1709.4,1661.05,1677.1
2023-07-05,1685.0,1727.0,1678.0,1697.85
2023-07-06,1699.0,1717.0,1699.0,1707.9
2023-07-07,1708.5,1749.95,1701.15,1733.8
2023-07-10,1744.0,1745.95,1717.8,1727.5
2023-07-11,1728.2,1743.0,1724.0,1731.4
2023-07-12,1737.65,1897.9,1730.6,1878.45
2023-07-13,1889.65,1895.4,1785.0,1820.3
2023-07-14,1829.95,1854.0,1810.15,1819.9
2023-07-17,1819.7,1876.0,1815.9,1842.25
2023-07-18,1857.0,1920.95,1825.65,1843.9
2023-07-19,1850.0,1906.0,1850.0,1878.3
2023-07-20,1884.9,1944.0,1880.0,1888.6
2023-07-21,1903.55,1925.0,1886.55,1899.45
2023-07-24,1925.0,1949.0,1898.5,1901.8
2023-07-25,1912.0,1937.4,1908.0,1918.55
2023-07-26,1933.0,1935.0,1820.0,1828.1
2023-07-27,1837.2,1886.0,1800.0,1851.3
2023-07-28,1849.9,1860.0,1803.0,1814.85
2023-07-31,1815.0,1824.65,1725.0,1742.75
2023-08-01,1760.0,1790.0,1726.05,1771.2
2023-08-02,1778.0,1797.9,1735.0,1739.8
2023-08-03,1900.0,1913.75,1816.2,1898.15
2023-08-04,1918.9,1945.0,1862.35,1880.6
2023-08-07,1879.95,1888.0,1793.85,1803.5
2023-08-08,1814.95,1816.0,1751.7,1779.45
2023-08-09,1799.95,1809.85,1778.0,1803.85
2023-08-10,1808.4,1850.0,1803.85,1841.6
2023-08-11,1845.0,1850.0,1816.05,1831.85
2023-08-14,1829.0,1846.9,1806.0,1819.75
2023-08-16,1814.9,1828.45,1803.95,1819.65
2023-08-17,1822.9,1839.05,1820.85,1831.0
2023-08-18,1821.1,1894.0,1821.1,1848.1
2023-08-21,1863.1,1863.1,1834.8,1837.45
2023-08-22,1850.0,1876.4,1825.0,1850.15
2023-08-23,1859.65,1859.65,1830.1,1833.45
2023-08-24,1846.7,1846.7,1825.0,1827.85
2023-08-25,1809.55,1827.7,1780.0,1785.35
2023-08-28,1785.35,1797.45,1762.0,1773.05
2023-08-29,1780.05,1793.7,1776.0,1782.7
2023-08-30,1786.7,1792.0,1772.2,1779.95
2023-08-31,1780.0,1826.45,1752.0,1802.9
