date,open,high,low,close
2023-07-03,92.8,94.65,92.2,92.7
2023-07-04,92.7,95.15,92.35,93.7
2023-07-05,94.0,95.3,93.25,94.0
2023-07-06,93.4,95.9,93.1,93.85
2023-07-09,93.85,94.05,90.6,91.35
2023-07-10,91.35,94.2,91.35,93.5
2023-07-11,94.0,103.0,94.0,101.65
2023-07-12,102.95,104.7,98.0,98.9
2023-07-13,99.8,104.2,97.75,103.35
2023-07-16,103.95,107.7,102.65,106.3
2023-07-17,106.85,113.4,106.6,112.55
2023-07-18,112.55,112.55,109.1,110.6
2023-07-19,110.8,111.7,108.1,108.8
2023-07-20,108.8,111.75,108.1,109.5
2023-07-23,110.1,110.3,104.5,105.6
2023-07-24,106.05,107.35,104.4,105.8
2023-07-25,106.5,117.2,106.5,116.15
2023-07-26,117.15,122.0,115.1,118.35
2023-07-27,118.75,119.2,114.4,116.05
2023-07-30,116.45,120.9,116.25,118.95
2023-07-31,119.5,119.8,116.1,116.95
2023-08-01,116.0,117.45,108.45,110.5
2023-08-02,110.7,114.95,110.0,113.75
2023-08-03,114.65,117.3,114.1,114.9
2023-08-06,115.7,119.75,114.75,116.95
2023-08-07,117.55,117.65,113.5,115.0
2023-08-08,115.45,118.2,114.0,117.7
2023-08-09,118.25,122.5,118.1,118.7
2023-08-10,119.45,120.8,117.05,118.2
2023-08-13,118.9,119.75,109.75,113.95
2023-08-15,113.95,116.7,112.9,114.1
2023-08-16,115.9,116.8,114.15,115.4
2023-08-17,115.75,115.75,111.0,111.95
2023-08-20,112.2,114.2,108.8,109.7
2023-08-21,110.1,114.9,110.0,113.25
2023-08-22,114.0,115.65,113.1,113.45
2023-08-23,114.2,114.2,111.5,112.05
2023-08-24,111.0,111.95,108.75,110.0
2023-08-27,110.0,113.7,109.5,110.75
2023-08-28,111.9,112.05,110.5,110.95
2023-08-29,110.95,111.75,109.6,110.2
2023-08-30,110.85,113.7,110.5,113.0
2023-08-31,113.75,113.75,111.05,111.35
