date,open,high,low,close
2023-07-03,712.7,725.0,707.1,712.2
2023-07-04,719.8,722.5,713.9,715.95
2023-07-05,718.0,724.4,718.0,721.0
2023-07-06,722.9,728.7,721.0,723.4
2023-07-09,725.95,734.0,725.0,729.3
2023-07-10,733.8,734.5,725.65,729.1
2023-07-11,733.5,738.0,728.55,732.45
2023-07-12,728.0,728.0,707.5,709.25
2023-07-13,709.25,715.0,697.1,701.6
2023-07-16,701.6,705.7,685.0,686.25
2023-07-17,686.25,700.0,685.0,687.5
2023-07-18,697.0,698.8,687.05,689.9
2023-07-19,696.95,696.95,685.0,686.4
2023-07-20,685.0,689.1,673.5,677.1
2023-07-23,679.8,682.55,652.0,655.0
2023-07-24,660.05,666.95,645.0,650.6
2023-07-25,653.9,661.35,647.75,651.9
2023-07-26,657.9,658.85,645.05,649.3
2023-07-27,650.15,655.15,646.55,652.2
2023-07-30,650.25,667.6,644.2,657.9
2023-07-31,657.65,664.5,647.0,648.75
2023-08-01,647.2,655.8,641.0,647.95
2023-08-02,650.0,652.0,640.0,640.9
2023-08-03,647.9,651.5,644.55,649.05
2023-08-06,650.0,653.4,641.0,643.15
2023-08-07,644.0,646.0,633.0,633.95
2023-08-08,633.95,636.35,622.35,624.2
2023-08-09,626.45,639.3,625.0,629.9
2023-08-10,631.0,634.9,625.0,626.75
2023-08-13,626.05,626.45,616.05,618.85
2023-08-15,616.25,624.8,616.0,617.85
2023-08-16,619.95,621.55,611.0,613.15
2023-08-17,616.0,617.0,601.1,604.7
2023-08-20,607.6,614.5,606.0,610.9
2023-08-21,613.95,616.45,608.0,609.2
2023-08-22,611.9,618.0,610.1,616.65
2023-08-23,619.8,623.9,612.1,613.95
2023-08-24,612.2,615.95,610.0,612.05
2023-08-27,611.0,617.85,610.0,610.7
2023-08-28,613.8,613.8,606.55,608.8
2023-08-29,608.85,620.0,608.85,616.4
2023-08-30,619.0,619.0,610.0,614.55
2023-08-31,612.25,615.0,609.5,610.25
