date,open,high,low,close
2023-07-03,95.45,96.95,95.25,96.3
2023-07-04,94.95,100.65,94.95,97.7
2023-07-05,96.7,98.0,96.2,96.75
2023-07-06,97.25,98.0,95.25,95.75
2023-07-09,95.75,96.65,94.0,94.85
2023-07-10,93.45,96.55,93.45,94.5
2023-07-11,94.5,95.3,93.3,94.6
2023-07-12,96.0,96.05,93.05,94.2
2023-07-13,94.3,95.9,94.3,94.75
2023-07-16,95.0,96.9,93.25,94.3
2023-07-17,94.1,97.65,94.0,97.2
2023-07-18,98.8,104.0,96.1,102.05
2023-07-19,104.0,105.5,100.0,100.5
2023-07-20,100.5,102.45,98.05,98.65
2023-07-23,98.5,100.0,97.9,98.9
2023-07-24,99.95,102.0,98.0,98.85
2023-07-25,99.85,101.9,98.3,101.05
2023-07-26,102.0,102.0,98.0,98.6
2023-07-27,99.75,99.8,97.4,97.95
2023-07-30,99.0,99.0,96.5,97.05
2023-07-31,97.35,116.45,97.25,116.4
2023-08-01,119.7,122.5,115.0,116.45
2023-08-02,121.0,121.0,115.0,115.75
2023-08-03,117.0,119.0,115.75,116.95
2023-08-06,118.0,118.0,103.2,106.05
2023-08-07,103.0,104.95,99.25,100.65
2023-08-08,100.65,104.5,100.25,103.45
2023-08-09,104.95,105.9,102.0,103.4
2023-08-10,103.0,104.4,101.65,101.9
2023-08-13,101.1,102.9,100.1,101.5
2023-08-15,101.55,104.8,101.5,104.45
2023-08-16,105.0,119.45,103.75,115.35
2023-08-17,119.0,119.45,111.0,113.35
2023-08-20,114.0,114.55,111.25,112.4
2023-08-21,113.5,117.2,109.05,109.8
2023-08-22,111.0,115.0,107.3,112.4
2023-08-23,113.0,114.3,108.1,110.25
2023-08-24,110.25,111.5,108.6,109.3
2023-08-27,111.95,111.95,107.1,109.4
2023-08-28,110.55,110.85,105.4,106.7
2023-08-29,107.7,109.85,107.55,109.25
2023-08-30,109.2,109.45,106.0,106.45
2023-08-31,108.45,119.6,107.1,117.15
