date,open,high,low,close
2023-07-03,336.95,346.2,336.6,343.75
2023-07-04,344.0,346.55,333.0,343.0
2023-07-05,342.2,345.3,339.3,343.2
2023-07-06,340.75,345.0,338.5,340.95
2023-07-07,339.95,339.95,321.9,328.8
2023-07-10,330.0,333.15,325.5,328.5
2023-07-11,329.9,336.0,324.7,325.9
2023-07-12,327.4,329.3,323.0,324.3
2023-07-13,325.9,328.4,316.25,320.4
2023-07-14,321.9,322.65,312.45,316.35
2023-07-17,318.45,323.7,315.4,319.75
2023-07-18,321.0,322.55,314.4,316.8
2023-07-19,317.8,324.0,317.0,319.85
2023-07-20,321.15,323.5,318.6,321.35
2023-07-21,313.85,320.85,312.0,312.55
2023-07-24,313.0,322.0,312.75,321.25
2023-07-25,324.85,325.35,313.75,315.75
2023-07-26,316.45,323.1,316.45,320.05
2023-07-27,322.5,323.95,308.4,311.95
2023-07-28,313.9,315.5,289.0,299.6
2023-07-31,299.6,300.7,289.6,297.45
2023-08-01,296.9,298.0,290.15,295.85
2023-08-02,296.5,297.25,291.45,293.4
2023-08-03,291.5,295.75,281.8,285.75
2023-08-04,286.1,293.25,286.1,290.15
2023-08-07,291.0,296.25,290.65,295.55
2023-08-08,296.95,296.95,288.15,291.45
2023-08-09,292.3,292.7,286.3,288.8
2023-08-10,289.65,290.5,283.15,285.25
2023-08-11,286.9,288.65,282.4,283.05
2023-08-14,282.5,283.65,276.75,280.9
2023-08-16,279.95,279.95,272.7,277.4
2023-08-17,277.0,280.95,274.75,279.5
2023-08-18,279.5,279.6,273.55,275.05
2023-08-21,275.0,278.55,274.0,277.45
2023-08-22,278.8,289.6,275.65,288.65
2023-08-23,289.0,300.45,288.15,298.05
2023-08-24,299.4,306.0,298.5,304.05
2023-08-25,301.2,303.85,293.2,294.25
2023-08-28,295.5,298.7,291.65,292.7
2023-08-29,293.85,295.35,291.4,293.15
2023-08-30,294.85,301.85,293.5,297.55
2023-08-31,297.6,301.9,295.35,297.65
