date,open,high,low,close
2023-07-03,75.0,77.05,69.05,70.8
2023-07-04,71.6,74.4,70.6,71.0
2023-07-05,71.7,75.35,71.4,74.65
2023-07-06,74.9,74.9,71.8,72.55
2023-07-09,72.55,72.8,70.7,71.05
2023-07-10,71.6,78.45,71.4,76.25
2023-07-11,76.95,80.45,74.65,76.1
2023-07-12,76.95,76.95,71.5,72.35
2023-07-13,73.05,78.65,72.5,76.45
2023-07-16,75.85,77.25,73.25,74.45
2023-07-17,74.95,81.8,73.9,78.25
2023-07-18,78.75,83.9,78.7,80.3
2023-07-19,81.1,81.9,77.5,79.05
2023-07-20,79.45,79.45,77.05,77.4
2023-07-23,78.2,80.9,77.45,79.05
2023-07-24,79.7,80.85,75.1,75.8
2023-07-25,76.1,78.9,76.1,77.2
2023-07-26,77.9,78.9,74.1,74.5
2023-07-27,75.0,75.5,72.3,72.65
2023-07-30,72.7,78.2,72.7,77.45
2023-07-31,78.05,78.05,74.85,75.05
2023-08-01,75.85,77.6,72.8,74.35
2023-08-02,74.4,76.8,74.4,76.25
2023-08-03,76.55,77.75,74.7,75.45
2023-08-06,76.65,77.1,74.5,74.7
2023-08-07,74.95,79.25,73.95,74.65
2023-08-08,75.3,80.75,75.3,79.75
2023-08-09,80.7,81.5,76.85,77.25
2023-08-10,77.95,79.8,77.5,78.7
2023-08-13,79.0,79.15,77.15,77.65
2023-08-15,77.35,77.35,73.1,73.95
2023-08-16,75.7,75.7,71.1,71.75
2023-08-17,72.8,73.75,69.5,69.8
2023-08-20,70.45,74.2,70.2,73.55
2023-08-21,74.65,78.0,73.9,77.5
2023-08-22,78.0,78.55,74.8,75.4
2023-08-23,76.15,83.35,76.0,81.05
2023-08-24,81.05,88.2,78.15,87.3
2023-08-27,88.65,89.9,85.35,87.0
2023-08-28,88.0,89.0,85.15,85.75
2023-08-29,86.7,87.6,83.5,83.8
2023-08-30,83.5,86.9,83.15,85.1
2023-08-31,85.0,87.8,83.0,84.4
