date,open,high,low,close
2023-07-03,121.8,122.9,121.0,122.2
2023-07-04,122.2,122.2,120.5,120.75
2023-07-05,120.9,121.05,119.0,119.9
2023-07-06,119.95,121.0,119.05,119.9
2023-07-07,121.0,121.0,118.0,119.0
2023-07-10,118.05,119.05,117.05,117.65
2023-07-11,117.75,118.75,116.5,116.85
2023-07-12,117.0,118.9,116.25,117.1
2023-07-13,118.9,118.9,116.9,117.65
2023-07-14,118.15,118.45,116.95,117.15
2023-07-17,118.0,120.25,118.0,119.85
2023-07-18,120.8,120.95,118.05,118.6
2023-07-19,119.15,121.35,118.45,119.6
2023-07-20,119.6,120.0,118.0,119.4
2023-07-21,119.05,119.05,117.6,118.5
2023-07-24,120.85,120.85,117.4,118.0
2023-07-25,120.35,125.6,118.55,123.65
2023-07-26,123.0,128.8,122.55,127.4
2023-07-27,129.0,129.8,126.4,127.75
2023-07-28,129.5,129.5,121.6,123.15
2023-07-31,125.45,125.5,120.3,122.0
2023-08-01,123.0,127.15,122.15,124.75
2023-08-02,125.65,125.9,121.05,121.65
2023-08-03,122.15,125.7,121.25,124.2
2023-08-04,125.9,126.0,122.2,123.15
2023-08-07,125.15,130.0,124.25,127.65
2023-08-08,129.9,132.45,129.3,130.2
2023-08-09,132.1,136.85,130.0,132.95
2023-08-10,132.2,132.2,124.15,125.7
2023-08-11,125.7,126.6,124.0,125.15
2023-08-14,124.0,127.0,120.9,124.95
2023-08-16,124.0,131.5,122.3,128.7
2023-08-17,129.8,132.6,128.8,129.8
2023-08-18,130.5,132.75,128.15,129.0
2023-08-21,130.35,131.7,128.0,129.4
2023-08-22,129.8,132.65,127.6,128.7
2023-08-23,128.9,132.05,128.1,130.6
2023-08-24,132.0,136.45,130.85,132.5
2023-08-25,132.5,136.0,131.55,133.5
2023-08-28,133.0,134.85,130.45,130.8
2023-08-29,131.75,132.9,129.8,130.1
2023-08-30,132.05,132.05,130.6,131.45
2023-08-31,133.95,133.95,131.25,131.6
