date,open,high,low,close
2023-06-01,70.65,73.5,70.0,70.15
2023-06-02,70.05,71.55,69.0,69.75
2023-06-05,70.75,72.4,69.35,70.75
2023-06-06,72.8,72.95,70.1,71.1
2023-06-07,72.3,78.9,72.3,74.65
2023-06-08,74.25,74.25,71.3,71.75
2023-06-09,72.0,72.0,69.6,71.25
2023-06-12,72.0,72.6,71.05,71.7
2023-06-13,72.85,74.9,72.0,73.05
2023-06-14,74.0,75.6,72.05,73.85
2023-06-15,75.25,75.25,72.2,73.95
2023-06-16,73.0,77.5,73.0,73.85
2023-06-19,74.75,74.8,71.0,72.6
2023-06-20,71.5,73.7,71.5,72.65
2023-06-21,72.8,78.8,72.8,75.7
2023-06-22,75.9,77.95,74.65,75.15
2023-06-23,74.5,75.5,73.2,73.75
2023-06-26,74.0,75.85,73.75,73.95
2023-06-27,74.0,76.15,72.35,72.7
2023-06-28,73.05,75.4,71.65,73.45
2023-06-30,74.3,76.0,73.05,75.2
2023-07-03,76.5,76.5,72.9,73.6
2023-07-04,74.55,76.6,70.8,72.45
2023-07-05,73.85,79.5,72.1,78.7
2023-07-06,78.5,78.95,76.35,78.05
2023-07-07,79.0,81.0,77.7,78.8
2023-07-10,80.95,80.95,78.35,79.35
2023-07-11,80.85,80.85,77.45,77.7
2023-07-12,77.65,79.1,76.15,77.0
2023-07-13,76.5,79.15,76.45,77.05
2023-07-14,77.05,78.85,77.0,77.1
2023-07-17,77.85,78.5,75.0,75.85
2023-07-18,75.3,76.6,74.7,74.75
2023-07-19,74.75,78.7,74.75,76.75
2023-07-20,75.2,78.15,74.25,75.4
2023-07-21,76.8,90.45,76.05,90.45
2023-07-24,94.0,104.7,90.45,100.9
2023-07-25,100.95,101.0,95.0,97.55
2023-07-26,96.9,103.8,95.6,98.25
2023-07-27,96.9,100.0,95.8,98.8
2023-07-28,98.1,99.5,95.05,97.85
2023-07-31,96.5,99.25,96.5,97.9
2023-08-01,100.0,100.7,94.95,98.8
2023-08-02,98.7,98.95,94.05,95.3
2023-08-03,95.0,100.0,94.05,99.25
2023-08-04,102.0,102.0,96.35,97.6
2023-08-07,99.35,99.85,97.7,98.85
2023-08-08,99.9,100.0,97.3,99.1
2023-08-09,97.55,99.75,97.55,98.7
2023-08-10,99.9,103.0,97.1,97.75
2023-08-11,98.55,103.3,97.8,101.7
2023-08-14,104.0,104.0,97.85,100.75
2023-08-16,102.0,102.0,97.45,97.65
2023-08-17,98.1,105.0,96.45,101.25
2023-08-18,102.5,105.0,98.15,100.1
2023-08-21,99.0,102.85,98.75,101.15
2023-08-22,101.95,103.15,98.5,99.3
2023-08-23,101.95,103.0,100.0,100.95
2023-08-24,101.0,102.9,97.1,98.2
2023-08-25,99.65,99.85,93.35,94.85
2023-08-28,97.5,98.4,94.75,96.15
2023-08-29,96.05,97.95,95.1,95.8
2023-08-30,97.45,97.45,95.5,96.45
2023-08-31,98.0,98.0,88.15,90.0
