date,open,high,low,close
2023-06-01,24.45,24.75,24.05,24.45
2023-06-02,24.7,24.9,24.2,24.55
2023-06-05,24.9,25.65,24.6,24.95
2023-06-06,24.8,26.4,24.5,26.05
2023-06-07,26.05,26.4,25.65,25.9
2023-06-08,26.0,26.1,25.3,25.65
2023-06-09,25.75,25.9,25.0,25.35
2023-06-12,25.8,25.8,25.1,25.2
2023-06-13,26.35,27.55,25.3,25.55
2023-06-14,25.85,26.4,25.2,26.05
2023-06-15,26.15,26.8,25.6,25.95
2023-06-16,26.5,26.5,25.7,25.85
2023-06-19,25.7,26.1,25.5,25.85
2023-06-20,25.7,26.35,25.3,26.25
2023-06-21,26.25,26.5,25.75,26.05
2023-06-22,26.4,26.4,25.6,25.7
2023-06-23,25.35,26.2,25.35,25.9
2023-06-26,26.2,26.2,25.0,25.1
2023-06-27,25.75,25.75,25.0,25.25
2023-06-28,25.25,25.3,24.75,24.85
2023-06-30,24.85,25.7,24.8,25.15
2023-07-03,25.6,25.9,24.9,25.7
2023-07-04,26.2,26.2,25.3,25.7
2023-07-05,25.95,28.15,25.4,27.1
2023-07-06,27.3,28.8,26.85,28.3
2023-07-07,28.3,29.0,27.0,27.65
2023-07-10,27.8,27.8,26.8,27.05
2023-07-11,27.0,27.5,26.4,26.55
2023-07-12,26.4,27.55,26.4,27.0
2023-07-13,27.4,27.4,26.1,26.3
2023-07-14,27.0,27.3,26.5,26.8
2023-07-17,27.3,27.35,26.6,26.9
2023-07-18,27.0,27.0,26.15,26.5
2023-07-19,27.2,27.2,26.35,26.6
2023-07-20,27.05,27.4,26.2,26.95
2023-07-21,26.35,26.95,26.1,26.35
2023-07-24,26.05,26.5,25.55,25.7
2023-07-25,26.1,26.1,25.25,25.85
2023-07-26,25.75,27.85,25.75,27.35
2023-07-27,27.7,27.95,26.6,26.8
2023-07-28,26.8,27.25,26.5,26.85
2023-07-31,27.5,27.5,26.3,26.55
2023-08-01,26.55,27.2,26.15,26.5
2023-08-02,26.55,26.6,25.75,26.05
2023-08-03,26.15,26.15,25.35,25.65
2023-08-04,26.0,27.0,25.65,26.1
2023-08-07,26.75,28.3,26.25,28.0
2023-08-08,28.75,30.0,28.25,29.3
2023-08-09,29.6,31.85,29.3,31.2
2023-08-10,32.0,32.9,31.35,31.9
2023-08-11,32.5,32.55,31.0,31.1
2023-08-14,31.15,31.3,29.5,29.95
2023-08-16,29.5,29.5,27.4,28.1
2023-08-17,28.0,29.2,27.8,28.95
2023-08-18,29.0,29.1,27.9,28.15
2023-08-21,28.5,32.05,28.5,31.65
2023-08-22,32.65,32.9,32.2,32.55
2023-08-23,32.7,32.85,30.2,30.8
2023-08-24,31.0,32.05,30.1,30.5
2023-08-25,30.6,30.75,30.0,30.25
2023-08-28,30.25,31.1,29.9,30.25
2023-08-29,30.25,30.85,29.55,29.8
2023-08-30,30.25,30.35,29.9,30.15
2023-08-31,30.75,30.75,28.9,29.35
