date,open,high,low,close
2023-07-03,1502.95,1516.65,1467.8,1470.75
2023-07-04,1480.0,1483.7,1456.7,1462.4
2023-07-05,1465.0,1472.9,1444.85,1461.0
2023-07-06,1470.0,1493.35,1457.65,1473.7
2023-07-07,1469.05,1486.0,1450.0,1453.25
2023-07-10,1455.0,1475.0,1444.55,1449.6
2023-07-11,1452.05,1472.0,1447.0,1450.95
2023-07-12,1453.95,1458.45,1425.0,1449.45
2023-07-13,1452.0,1469.95,1418.55,1425.85
2023-07-14,1430.3,1441.9,1418.75,1436.4
2023-07-17,1449.85,1489.45,1441.65,1462.65
2023-07-18,1480.0,1480.0,1427.55,1447.65
2023-07-19,1450.0,1462.95,1425.8,1436.1
2023-07-20,1440.0,1458.0,1435.0,1438.7
2023-07-21,1438.7,1438.75,1385.7,1390.4
2023-07-24,1390.4,1416.65,1377.3,1407.85
2023-07-25,1418.05,1426.9,1395.05,1403.3
2023-07-26,1415.45,1416.3,1392.6,1395.25
2023-07-27,1402.55,1449.0,1373.0,1405.5
2023-07-28,1416.7,1416.7,1372.05,1390.55
2023-07-31,1376.6,1417.95,1362.35,1371.5
2023-08-01,1384.0,1396.0,1369.2,1381.55
2023-08-02,1385.0,1389.15,1355.0,1368.05
2023-08-03,1340.0,1418.0,1340.0,1407.65
2023-08-04,1425.0,1425.0,1356.05,1359.25
2023-08-07,1368.9,1400.0,1364.2,1395.6
2023-08-08,1409.95,1409.95,1372.0,1388.15
2023-08-09,1398.0,1431.9,1382.5,1427.35
2023-08-10,1438.0,1441.0,1402.05,1409.05
2023-08-11,1419.95,1419.95,1375.3,1379.3
2023-08-14,1378.3,1385.1,1344.15,1347.8
2023-08-16,1350.0,1361.85,1332.9,1357.05
2023-08-17,1369.0,1392.45,1345.0,1355.95
2023-08-18,1358.95,1363.0,1321.05,1337.25
2023-08-21,1353.05,1374.85,1315.0,1348.25
2023-08-22,1351.0,1375.0,1320.0,1328.7
2023-08-23,1335.0,1340.0,1320.05,1325.1
2023-08-24,1334.95,1338.45,1305.0,1313.5
2023-08-25,1313.3,1325.6,1296.0,1322.3
2023-08-28,1325.45,1340.0,1316.2,1333.75
2023-08-29,1331.1,1356.25,1331.1,1335.9
2023-08-30,1342.0,1367.0,1341.55,1360.7
2023-08-31,1364.35,1364.9,1334.15,1341.15
