date,open,high,low,close
2023-06-01,17.85,18.2,17.75,17.9
2023-06-02,17.9,18.25,17.55,17.65
2023-06-05,17.65,18.0,17.3,17.35
2023-06-06,17.6,17.65,17.0,17.6
2023-06-07,17.95,17.95,17.95,17.95
2023-06-08,18.3,18.3,18.3,18.3
2023-06-09,18.65,18.65,18.65,18.65
2023-06-12,19.0,19.0,18.95,19.0
2023-06-13,19.2,19.35,19.2,19.35
2023-06-14,19.7,19.7,19.7,19.7
2023-06-15,20.05,20.05,20.05,20.05
2023-06-16,20.45,20.45,20.45,20.45
2023-06-19,20.85,20.85,20.85,20.85
2023-06-20,21.25,21.25,21.25,21.25
2023-06-21,21.65,21.65,21.65,21.65
2023-06-22,22.05,22.05,22.05,22.05
2023-06-23,22.45,22.45,22.45,22.45
2023-06-26,22.85,22.85,22.85,22.85
2023-06-27,23.3,23.3,23.3,23.3
2023-06-28,23.75,23.75,23.75,23.75
2023-06-30,23.75,23.75,23.3,23.3
2023-07-03,22.95,22.95,22.85,22.85
2023-07-04,22.4,22.4,22.4,22.4
2023-07-05,21.95,21.95,21.95,21.95
2023-07-06,21.55,21.55,21.55,21.55
2023-07-07,21.15,21.15,21.15,21.15
2023-07-10,20.75,20.75,20.75,20.75
2023-07-11,20.35,21.1,20.35,20.7
2023-07-12,20.7,20.7,20.3,20.3
2023-07-13,20.7,20.7,19.9,19.9
2023-07-14,19.9,20.25,19.5,19.5
2023-07-17,19.55,19.55,19.15,19.3
2023-07-18,19.5,19.65,19.3,19.65
2023-07-19,20.0,20.0,19.95,20.0
2023-07-20,20.4,20.4,20.0,20.4
2023-07-21,20.7,20.8,20.7,20.8
2023-07-24,21.2,21.2,21.2,21.2
2023-07-25,21.6,21.6,21.6,21.6
2023-07-26,22.0,22.0,22.0,22.0
2023-07-27,22.4,22.4,21.6,21.6
2023-07-28,21.7,21.7,21.2,21.2
2023-07-31,21.2,21.2,20.8,20.8
2023-08-01,20.4,20.4,20.4,20.4
2023-08-02,20.4,20.8,20.0,20.75
2023-08-03,20.75,21.0,20.35,20.45
2023-08-04,20.45,20.85,20.05,20.5
2023-08-07,20.5,20.9,20.5,20.55
2023-08-08,20.5,20.95,20.15,20.4
2023-08-09,20.8,20.8,20.4,20.65
2023-08-10,20.95,21.05,20.25,20.4
2023-08-11,20.05,20.8,20.0,20.0
2023-08-14,20.0,20.0,19.6,19.7
2023-08-16,19.7,20.0,19.35,19.7
2023-08-17,19.5,20.0,19.35,19.4
2023-08-18,19.35,19.7,19.05,19.55
2023-08-21,19.55,19.9,19.2,19.8
2023-08-22,19.85,19.85,19.4,19.75
2023-08-23,19.8,19.8,19.35,19.75
2023-08-24,19.95,19.95,19.35,19.35
2023-08-25,19.35,19.7,19.1,19.1
2023-08-28,19.35,19.4,18.75,18.8
2023-08-29,19.1,19.15,18.45,18.45
2023-08-30,18.4,18.6,18.1,18.35
2023-08-31,18.4,18.7,18.4,18.7
