date,open,high,low,close
2023-07-03,12.3,12.4,12.0,12.2
2023-07-04,12.15,12.3,11.8,12.05
2023-07-05,12.05,12.05,11.7,11.75
2023-07-06,11.75,11.9,11.15,11.3
2023-07-09,11.6,11.65,9.8,10.55
2023-07-10,10.75,11.35,9.9,10.1
2023-07-11,10.05,12.05,10.0,11.75
2023-07-12,12.25,12.75,12.05,12.3
2023-07-13,12.5,12.65,11.7,12.3
2023-07-16,12.55,13.85,12.2,13.4
2023-07-17,13.55,13.8,13.0,13.25
2023-07-18,13.35,13.45,12.45,12.95
2023-07-19,12.75,13.0,12.25,12.45
2023-07-20,12.4,12.95,12.1,12.35
2023-07-23,12.35,12.6,12.0,12.45
2023-07-24,12.5,12.65,12.1,12.25
2023-07-25,12.4,13.45,12.1,12.85
2023-07-26,12.95,13.3,12.65,13.15
2023-07-27,13.15,13.45,12.45,12.55
2023-07-30,12.6,12.8,11.45,11.8
2023-07-31,11.95,12.2,11.85,12.0
2023-08-01,12.0,12.05,11.7,11.8
2023-08-02,11.7,12.0,11.45,11.65
2023-08-03,11.9,11.95,11.5,11.65
2023-08-06,12.0,12.1,11.6,11.75
2023-08-07,11.95,11.95,11.4,11.55
2023-08-08,11.5,11.65,11.2,11.35
2023-08-09,11.5,12.9,11.45,12.35
2023-08-10,12.5,12.55,12.0,12.25
2023-08-13,12.15,12.45,11.0,11.6
2023-08-15,11.45,12.45,11.45,11.75
2023-08-16,11.75,11.85,11.35,11.55
2023-08-17,11.55,11.65,11.2,11.35
2023-08-20,11.35,11.65,11.1,11.25
2023-08-21,11.45,11.5,11.0,11.15
2023-08-22,11.2,11.55,11.1,11.2
2023-08-23,11.3,11.45,11.05,11.35
2023-08-24,11.5,11.5,11.1,11.25
2023-08-27,11.45,11.45,11.15,11.2
2023-08-28,11.2,13.1,11.2,11.85
2023-08-29,11.9,12.15,11.4,11.45
2023-08-30,11.6,11.6,11.1,11.35
2023-08-31,11.4,11.9,11.2,11.75
