date,open,high,low,close
2023-07-03,170.7,171.95,165.05,166.1
2023-07-04,166.1,168.0,161.8,165.95
2023-07-05,166.05,170.75,164.75,166.0
2023-07-06,161.25,165.7,160.5,161.75
2023-07-09,162.0,163.2,158.05,158.75
2023-07-10,163.5,163.5,158.2,158.9
2023-07-11,160.0,161.0,156.1,156.85
2023-07-12,161.95,161.95,155.1,156.2
2023-07-13,158.0,163.4,157.05,159.55
2023-07-16,162.0,164.85,158.6,159.6
2023-07-17,162.0,162.0,157.2,158.05
2023-07-18,160.5,160.5,158.0,158.65
2023-07-19,160.0,166.85,157.4,163.3
2023-07-20,164.0,164.9,160.2,163.55
2023-07-23,154.25,157.45,145.95,146.9
2023-07-24,148.0,151.35,147.85,148.45
2023-07-25,148.45,150.7,147.1,148.7
2023-07-26,149.55,149.7,147.8,148.1
2023-07-27,148.0,149.95,145.6,146.1
2023-07-30,147.0,148.8,145.95,146.25
2023-07-31,148.45,149.85,146.1,147.2
2023-08-01,145.75,149.05,142.25,144.7
2023-08-02,142.55,148.5,142.55,146.0
2023-08-03,147.95,149.9,144.8,148.25
2023-08-06,149.0,149.7,145.2,145.75
2023-08-07,148.0,148.5,145.55,146.85
2023-08-08,146.85,147.75,145.8,146.4
2023-08-09,147.35,147.35,144.0,145.0
2023-08-10,143.2,146.0,141.5,142.6
2023-08-13,139.15,143.0,139.15,141.1
2023-08-15,141.1,147.85,139.05,144.3
2023-08-16,144.3,146.65,142.1,144.7
2023-08-17,144.7,146.6,142.0,142.75
2023-08-20,144.0,154.85,144.0,153.1
2023-08-21,155.0,162.85,154.0,161.5
2023-08-22,162.05,168.8,162.05,165.5
2023-08-23,166.05,169.0,163.95,164.4
2023-08-24,158.05,171.0,158.05,167.8
2023-08-27,169.5,175.8,168.65,173.0
2023-08-28,174.55,182.85,172.8,177.95
2023-08-29,180.1,185.6,180.0,181.45
2023-08-30,183.0,183.0,162.05,168.75
2023-08-31,171.3,177.5,170.25,174.4
