date,open,high,low,close
2023-07-03,72.95,78.35,72.05,77.25
2023-07-04,78.0,79.2,76.7,77.05
2023-07-05,77.4,77.55,75.5,75.8
2023-07-06,76.2,77.0,76.0,76.6
2023-07-07,76.0,77.2,75.5,76.1
2023-07-10,77.45,77.45,73.8,74.6
2023-07-11,75.0,76.5,73.3,75.6
2023-07-12,75.2,77.45,73.4,74.1
2023-07-13,75.65,80.6,75.15,79.7
2023-07-14,82.0,84.85,81.5,82.1
2023-07-17,82.85,84.85,82.5,83.45
2023-07-18,83.45,85.55,81.6,82.5
2023-07-19,82.55,83.75,82.5,82.85
2023-07-20,83.45,85.25,82.7,84.4
2023-07-21,84.0,85.2,82.65,83.55
2023-07-24,83.55,83.85,79.35,79.9
2023-07-25,80.0,82.95,80.0,80.75
2023-07-26,81.0,81.7,79.1,79.55
2023-07-27,80.0,80.6,78.5,78.8
2023-07-28,79.45,82.4,78.5,80.3
2023-07-31,81.1,83.75,80.85,82.2
2023-08-01,82.5,84.2,82.0,83.95
2023-08-02,84.6,84.7,80.2,81.2
2023-08-03,81.8,83.2,80.6,82.35
2023-08-04,81.15,83.0,80.25,80.65
2023-08-07,82.0,82.2,80.45,81.0
2023-08-08,81.45,81.8,79.0,79.55
2023-08-09,79.95,80.4,78.0,78.65
2023-08-10,79.15,80.0,78.3,79.05
2023-08-11,79.05,79.45,73.85,76.25
2023-08-14,80.0,80.0,75.3,77.0
2023-08-16,79.0,80.6,78.0,79.7
2023-08-17,79.55,79.7,77.35,78.05
2023-08-18,78.1,78.55,75.1,75.35
2023-08-21,75.45,77.4,75.1,76.9
2023-08-22,76.9,77.5,75.7,76.05
2023-08-23,76.0,77.95,75.2,75.45
2023-08-24,76.05,77.0,75.15,75.75
2023-08-25,75.85,76.4,75.05,75.3
2023-08-28,77.45,77.45,75.0,75.25
2023-08-29,75.65,78.0,75.25,76.45
2023-08-30,76.45,78.1,76.35,76.6
2023-08-31,77.15,79.0,76.8,77.2
