date,open,high,low,close
2023-07-03,200.8,201.61,200.2,201.17
2023-07-04,202.85,202.85,200.76,201.39
2023-07-05,201.39,202.35,200.97,202.21
2023-07-06,202.55,202.55,200.0,200.73
2023-07-09,200.81,202.27,200.5,200.82
2023-07-10,200.85,202.47,200.83,201.82
2023-07-11,202.43,202.5,201.23,201.47
2023-07-12,202.66,203.19,201.4,201.74
2023-07-13,201.74,203.5,201.74,203.17
2023-07-16,203.44,205.0,202.71,204.73
2023-07-17,204.77,206.88,204.73,205.16
2023-07-18,205.89,206.24,205.0,205.81
2023-07-19,205.98,207.82,205.26,207.46
2023-07-20,206.45,207.11,205.05,205.52
2023-07-23,205.7,205.99,204.55,204.84
2023-07-24,205.74,206.0,204.32,204.77
2023-07-25,205.24,206.39,204.78,205.57
2023-07-26,206.89,206.89,204.08,204.56
2023-07-27,204.9,204.99,203.79,204.61
2023-07-30,205.44,205.96,204.17,205.52
2023-07-31,206.29,206.29,205.2,205.44
2023-08-01,205.24,205.24,202.5,203.43
2023-08-02,203.34,203.55,201.15,202.0
2023-08-03,202.89,203.5,202.21,203.31
2023-08-06,204.24,204.47,203.25,204.18
2023-08-07,204.17,204.48,203.52,203.97
2023-08-08,203.01,204.85,203.01,204.62
2023-08-09,204.39,204.63,203.0,203.18
2023-08-10,203.54,203.55,202.61,202.75
2023-08-13,202.58,203.0,200.72,202.79
2023-08-15,202.49,203.05,201.59,202.85
2023-08-16,203.14,203.15,201.69,201.92
2023-08-17,201.69,202.08,201.0,201.5
2023-08-20,201.5,203.0,201.06,202.04
2023-08-21,202.59,202.59,201.36,201.78
2023-08-22,201.79,202.67,200.25,202.35
2023-08-23,203.49,204.0,201.65,201.83
2023-08-24,200.99,201.5,200.3,200.6
2023-08-27,201.22,201.72,200.6,201.19
2023-08-28,202.07,202.07,201.01,201.25
2023-08-29,202.34,202.62,201.45,201.71
2023-08-30,201.89,202.09,200.9,201.06
2023-08-31,201.06,202.6,200.47,202.48
