date,open,high,low,close
2023-06-01,138.45,148.8,136.0,144.85
2023-06-02,145.2,147.0,141.15,142.65
2023-06-05,143.8,145.75,139.05,140.0
2023-06-06,140.0,142.6,135.95,137.5
2023-06-07,139.0,144.4,138.35,140.85
2023-06-08,141.25,143.4,137.95,139.7
2023-06-09,140.2,146.75,138.55,139.45
2023-06-12,140.4,149.65,139.85,148.4
2023-06-13,150.0,150.75,144.65,146.0
2023-06-14,145.3,149.7,145.0,145.9
2023-06-15,144.85,147.95,144.6,145.7
2023-06-16,146.0,147.55,143.1,144.05
2023-06-19,143.6,148.9,143.5,144.2
2023-06-20,144.2,146.15,139.6,140.9
2023-06-21,142.05,147.35,141.7,143.7
2023-06-22,143.8,146.5,140.15,140.9
2023-06-23,142.0,143.0,137.5,138.7
2023-06-26,140.25,145.65,138.9,144.7
2023-06-27,144.7,161.0,144.1,158.2
2023-06-28,159.4,161.35,155.3,157.6
2023-06-30,157.55,160.55,151.0,152.3
2023-07-03,153.85,155.95,150.3,154.55
2023-07-04,154.8,157.05,147.15,148.3
2023-07-05,148.7,152.45,142.95,144.1
2023-07-06,144.1,147.4,142.5,143.3
2023-07-07,141.25,144.65,137.5,139.8
2023-07-10,139.8,142.65,136.15,137.05
2023-07-11,138.0,143.0,138.0,138.85
2023-07-12,140.15,145.9,137.35,143.45
2023-07-13,144.9,149.5,139.85,141.6
2023-07-14,142.75,146.35,142.0,143.05
2023-07-17,143.8,144.9,141.35,141.75
2023-07-18,141.8,143.6,139.15,140.1
2023-07-19,140.0,141.5,139.1,139.65
2023-07-20,140.1,142.2,136.7,137.45
2023-07-21,137.1,138.9,133.7,134.4
2023-07-24,134.35,141.35,132.6,133.75
2023-07-25,134.6,135.05,129.35,131.7
2023-07-26,132.0,136.15,131.35,132.95
2023-07-27,134.0,144.0,133.3,139.3
2023-07-28,139.3,142.05,137.85,139.7
2023-07-31,139.75,142.45,139.55,140.3
2023-08-01,141.3,144.85,139.05,139.8
2023-08-02,143.0,166.45,143.0,159.95
2023-08-03,160.0,167.5,158.4,163.45
2023-08-04,167.5,171.45,161.05,162.5
2023-08-07,161.5,162.0,143.1,146.05
2023-08-08,145.8,151.25,134.35,148.55
2023-08-09,148.95,154.7,146.65,148.5
2023-08-10,148.85,153.65,144.15,146.35
2023-08-11,148.0,148.0,142.15,142.9
2023-08-14,142.0,147.0,139.0,145.5
2023-08-16,145.5,149.95,144.45,147.75
2023-08-17,147.95,149.45,145.45,146.95
2023-08-18,147.0,147.45,142.55,143.35
2023-08-21,144.7,145.65,139.75,143.05
2023-08-22,143.7,159.0,143.1,155.9
2023-08-23,156.7,159.7,151.55,152.75
2023-08-24,153.75,154.3,149.15,150.45
2023-08-25,148.0,156.7,147.65,155.15
2023-08-28,158.0,165.0,157.0,164.05
2023-08-29,165.5,173.55,158.7,162.75
2023-08-30,165.0,166.7,157.65,158.8
2023-08-31,160.3,163.2,157.35,158.7
