date,open,high,low,close
2023-07-03,415.5,417.5,415.0,415.8
2023-07-04,415.2,417.2,409.55,413.75
2023-07-05,413.9,419.0,413.1,416.3
2023-07-06,417.0,421.6,416.05,419.5
2023-07-07,420.0,420.55,416.55,417.35
2023-07-10,417.3,421.3,416.25,420.5
2023-07-11,420.7,423.8,420.05,421.4
2023-07-12,421.6,423.5,415.15,416.35
2023-07-13,417.15,419.35,413.95,415.7
2023-07-14,415.5,417.55,413.95,416.0
2023-07-17,417.0,419.25,415.5,416.45
2023-07-18,415.1,418.6,415.1,416.8
2023-07-19,416.9,418.0,415.55,417.05
2023-07-20,415.9,419.25,415.9,418.15
2023-07-21,416.9,419.0,414.1,415.15
2023-07-24,414.4,418.25,413.5,414.7
2023-07-25,416.5,417.9,414.2,417.0
2023-07-26,417.9,419.5,415.75,418.1
2023-07-27,418.1,434.0,418.1,431.5
2023-07-28,433.45,439.4,432.05,435.75
2023-07-31,436.05,441.45,433.45,436.6
2023-08-01,438.95,438.95,432.6,433.5
2023-08-02,433.4,437.45,431.75,434.6
2023-08-03,434.0,441.85,433.75,436.1
2023-08-04,436.1,439.75,429.15,431.7
2023-08-07,433.5,435.0,425.75,434.05
2023-08-08,436.4,438.5,431.4,434.15
2023-08-09,435.4,439.0,434.9,436.9
2023-08-10,438.4,441.5,436.35,438.7
2023-08-11,440.0,443.0,428.0,430.75
2023-08-14,433.6,435.0,429.05,433.2
2023-08-16,433.0,437.75,432.0,436.65
2023-08-17,436.9,439.9,436.1,439.0
2023-08-18,455.0,455.0,435.15,443.75
2023-08-21,443.05,444.2,439.0,440.55
2023-08-22,441.8,441.8,430.65,435.25
2023-08-23,432.8,432.8,421.55,424.6
2023-08-24,427.8,428.45,413.3,415.45
2023-08-25,414.85,418.1,408.05,409.7
2023-08-28,409.0,409.95,402.0,404.25
2023-08-29,406.2,406.2,392.75,401.1
2023-08-30,404.9,416.35,401.9,414.7
2023-08-31,385.8,397.95,376.25,378.5
