date,open,high,low,close
2023-06-01,1219.9,1224.85,1210.95,1216.3
2023-06-02,1220.0,1223.85,1201.0,1210.75
2023-06-05,1218.0,1219.35,1187.0,1190.25
2023-06-06,1199.95,1215.0,1189.05,1200.05
2023-06-07,1208.95,1217.8,1191.0,1194.5
2023-06-08,1195.25,1211.0,1191.35,1195.6
2023-06-09,1195.6,1207.0,1179.55,1190.35
2023-06-12,1165.05,1205.8,1165.05,1189.0
2023-06-13,1198.0,1218.0,1193.05,1200.45
2023-06-14,1208.0,1208.0,1190.35,1194.35
2023-06-15,1195.35,1216.0,1183.65,1188.4
2023-06-16,1194.9,1200.25,1185.8,1188.6
2023-06-19,1194.95,1208.0,1194.9,1196.6
2023-06-20,1198.95,1200.95,1187.85,1194.85
2023-06-21,1198.0,1211.8,1190.0,1195.75
2023-06-22,1199.95,1206.95,1186.1,1189.45
2023-06-23,1192.0,1194.7,1177.4,1183.3
2023-06-26,1182.0,1190.3,1177.1,1181.6
2023-06-27,1188.5,1197.4,1185.0,1195.2
2023-06-28,1196.95,1199.65,1185.25,1188.85
2023-06-30,1197.0,1204.75,1188.05,1197.35
2023-07-03,1204.7,1208.0,1188.0,1193.8
2023-07-04,1200.8,1206.9,1188.15,1194.35
2023-07-05,1191.0,1212.0,1190.95,1205.2
2023-07-06,1205.55,1290.0,1205.55,1270.8
2023-07-07,1280.0,1282.0,1250.0,1259.0
2023-07-10,1263.8,1308.1,1255.05,1281.05
2023-07-11,1289.0,1295.0,1262.45,1266.1
2023-07-12,1279.9,1310.0,1272.75,1297.7
2023-07-13,1315.0,1320.0,1295.3,1300.6
2023-07-14,1300.6,1315.0,1280.05,1288.45
2023-07-17,1301.35,1314.95,1283.1,1290.8
2023-07-18,1292.05,1314.9,1281.0,1290.3
2023-07-19,1295.05,1398.25,1282.25,1382.4
2023-07-20,1389.0,1391.0,1350.7,1359.3
2023-07-21,1359.05,1417.3,1347.5,1382.9
2023-07-24,1402.05,1437.0,1387.95,1429.6
2023-07-25,1437.0,1451.0,1420.1,1437.5
2023-07-26,1421.05,1448.25,1390.0,1397.5
2023-07-27,1412.9,1421.1,1401.2,1414.55
2023-07-28,1416.0,1426.0,1408.15,1415.7
2023-07-31,1433.95,1433.95,1402.25,1409.5
2023-08-01,1406.0,1428.55,1406.0,1422.5
2023-08-02,1422.5,1428.95,1363.95,1380.15
2023-08-03,1375.0,1398.0,1341.0,1384.9
2023-08-04,1405.0,1414.0,1381.7,1396.85
2023-08-07,1396.85,1415.0,1375.0,1382.15
2023-08-08,1375.0,1410.0,1374.0,1377.1
2023-08-09,1370.15,1399.55,1370.15,1393.0
2023-08-10,1395.0,1399.2,1365.35,1381.0
2023-08-11,1389.95,1389.95,1355.0,1362.8
2023-08-14,1371.95,1374.0,1326.0,1348.6
2023-08-16,1348.9,1380.4,1335.0,1369.25
2023-08-17,1362.0,1390.0,1361.7,1372.45
2023-08-18,1376.0,1386.1,1353.85,1363.35
2023-08-21,1364.0,1377.0,1352.65,1369.95
2023-08-22,1377.0,1388.0,1365.0,1387.0
2023-08-23,1399.0,1410.0,1378.0,1389.7
2023-08-24,1405.0,1409.0,1381.15,1389.15
2023-08-25,1388.2,1394.4,1358.8,1365.1
2023-08-28,1366.0,1384.25,1357.05,1359.75
2023-08-29,1359.75,1372.6,1345.0,1347.4
2023-08-30,1347.4,1378.0,1347.4,1359.2
2023-08-31,1377.9,1377.9,1354.55,1368.9
