date,open,high,low,close
2023-07-03,319.45,320.7,314.45,315.15
2023-07-04,317.65,317.65,310.65,311.2
2023-07-05,311.0,317.6,309.8,311.15
2023-07-06,312.45,318.75,310.7,311.0
2023-07-09,313.0,313.4,306.4,307.15
2023-07-10,308.15,315.0,308.15,313.5
2023-07-11,314.5,317.3,311.5,312.5
2023-07-12,311.5,314.45,309.05,310.7
2023-07-13,312.55,312.55,308.5,309.5
2023-07-16,311.95,321.9,311.0,320.7
2023-07-17,323.95,324.9,321.0,323.05
2023-07-18,323.95,329.2,321.75,323.25
2023-07-19,328.75,328.75,320.0,320.35
2023-07-20,320.1,320.25,316.2,317.3
2023-07-23,318.85,319.0,312.05,313.3
2023-07-24,328.95,336.0,322.7,326.0
2023-07-25,328.85,329.2,324.3,327.5
2023-07-26,329.0,329.95,322.6,323.0
2023-07-27,323.75,325.1,321.8,323.2
2023-07-30,324.1,331.25,324.1,330.35
2023-07-31,331.8,343.5,330.8,339.6
2023-08-01,341.95,347.25,332.1,336.95
2023-08-02,338.9,339.8,332.5,335.45
2023-08-03,337.15,338.8,330.35,330.95
2023-08-06,336.0,337.0,328.9,334.1
2023-08-07,334.4,336.15,331.0,332.75
2023-08-08,332.65,333.95,329.1,330.85
2023-08-09,330.4,334.6,330.0,331.15
2023-08-10,332.8,335.2,330.5,332.75
2023-08-13,333.4,334.65,327.05,333.2
2023-08-15,332.9,353.7,332.15,352.35
2023-08-16,355.0,374.9,355.0,371.65
2023-08-17,369.0,375.0,365.5,369.3
2023-08-20,370.9,370.9,362.05,366.65
2023-08-21,367.75,368.8,357.05,358.9
2023-08-22,360.95,372.15,355.35,364.15
2023-08-23,365.0,383.45,365.0,380.05
2023-08-24,381.3,381.7,370.0,370.9
2023-08-27,373.95,376.75,365.4,366.55
2023-08-28,369.0,369.45,358.8,360.35
2023-08-29,364.3,364.3,359.5,360.9
2023-08-30,361.7,366.95,360.1,364.75
2023-08-31,367.6,372.5,362.2,367.7
