date,open,high,low,close
2023-07-03,720.9,730.0,704.2,707.25
2023-07-04,710.95,710.95,693.0,696.55
2023-07-05,696.0,709.0,686.45,697.65
2023-07-06,698.0,701.05,686.45,688.1
2023-07-07,688.5,696.0,681.0,683.25
2023-07-10,687.9,687.9,673.4,680.3
2023-07-11,683.95,685.95,679.05,683.9
2023-07-12,686.7,686.7,673.1,674.75
2023-07-13,677.65,685.0,672.25,674.5
2023-07-14,679.95,685.9,671.0,681.65
2023-07-17,693.8,694.0,681.05,683.45
2023-07-18,686.9,689.95,675.55,678.6
2023-07-19,679.95,684.95,675.0,676.5
2023-07-20,679.9,682.9,667.95,670.35
2023-07-21,670.95,674.7,660.1,661.9
2023-07-24,665.25,673.9,661.45,669.45
2023-07-25,676.0,693.1,670.25,686.05
2023-07-26,689.45,692.9,668.0,668.95
2023-07-27,677.0,678.4,666.0,668.95
2023-07-28,650.0,654.9,615.0,617.8
2023-07-31,617.8,631.8,607.2,609.4
2023-08-01,615.0,623.9,609.8,622.25
2023-08-02,625.4,647.15,622.65,636.45
2023-08-03,628.0,641.0,626.5,636.3
2023-08-04,639.65,642.9,628.0,638.65
2023-08-07,639.95,656.0,639.95,654.35
2023-08-08,656.0,664.7,648.55,654.7
2023-08-09,648.05,660.0,645.05,653.5
2023-08-10,653.5,661.0,636.2,638.85
2023-08-11,639.9,649.0,639.0,643.55
2023-08-14,642.0,647.05,630.8,631.85
2023-08-16,631.0,639.0,626.3,637.0
2023-08-17,636.5,650.4,636.5,646.45
2023-08-18,645.7,651.1,643.05,647.25
2023-08-21,647.25,662.1,645.05,658.1
2023-08-22,660.8,671.95,656.1,669.0
2023-08-23,673.95,676.95,661.65,668.1
2023-08-24,667.9,673.05,660.55,664.3
2023-08-25,663.05,670.95,653.05,658.9
2023-08-28,665.0,668.85,642.0,642.65
2023-08-29,649.05,663.0,644.3,650.3
2023-08-30,653.95,667.25,653.95,658.6
2023-08-31,661.0,676.0,659.15,674.05
