date,open,high,low,close
2023-07-03,495.5,502.35,491.3,495.2
2023-07-04,495.55,502.15,485.1,495.35
2023-07-05,495.0,509.85,486.25,507.15
2023-07-06,510.0,512.5,500.25,508.1
2023-07-09,512.8,512.8,493.0,495.75
2023-07-10,497.8,503.0,481.6,483.85
2023-07-11,488.0,493.15,463.45,470.25
2023-07-12,471.9,484.0,471.9,480.1
2023-07-13,484.85,488.9,467.6,469.5
2023-07-16,473.0,480.15,466.05,470.75
2023-07-17,470.6,474.8,462.2,470.5
2023-07-18,472.5,488.0,472.5,480.25
2023-07-19,487.45,490.3,478.0,481.95
2023-07-20,484.0,484.75,478.0,479.75
2023-07-23,476.5,490.1,476.5,481.05
2023-07-24,498.3,499.0,472.4,475.1
2023-07-25,474.0,477.8,467.0,469.9
2023-07-26,473.7,473.75,432.0,448.4
2023-07-27,449.95,458.1,448.1,452.5
2023-07-30,457.75,465.55,455.1,464.3
2023-07-31,463.6,477.15,463.6,469.8
2023-08-01,471.5,475.0,449.0,458.3
2023-08-02,463.5,463.5,444.85,449.65
2023-08-03,453.95,457.2,447.4,452.55
2023-08-06,464.4,479.45,464.0,474.15
2023-08-07,480.0,480.05,468.35,472.95
2023-08-08,477.0,477.4,468.7,471.95
2023-08-09,471.95,475.45,464.35,471.5
2023-08-10,474.0,474.0,452.0,462.25
2023-08-13,453.95,467.4,444.8,463.9
2023-08-15,467.0,469.0,454.55,460.05
2023-08-16,458.0,464.0,455.0,457.15
2023-08-17,456.9,467.0,450.05,457.3
2023-08-20,459.8,459.8,444.1,446.95
2023-08-21,447.1,476.0,446.9,466.95
2023-08-22,480.0,487.7,467.1,471.55
2023-08-23,478.0,483.0,471.45,474.15
2023-08-24,476.0,477.7,459.3,461.05
2023-08-27,464.0,466.8,455.0,457.1
2023-08-28,482.0,486.5,476.0,479.15
2023-08-29,478.65,481.0,474.0,475.8
2023-08-30,474.95,484.8,474.0,479.85
2023-08-31,483.4,500.0,479.35,493.3
