date,open,high,low,close
2023-07-03,205.5,213.9,205.5,208.7
2023-07-04,210.05,217.4,205.05,210.35
2023-07-05,214.9,214.95,201.0,208.45
2023-07-06,208.7,215.65,206.55,214.3
2023-07-09,214.15,216.75,211.0,215.35
2023-07-10,215.4,216.0,212.0,214.1
2023-07-11,218.6,219.55,209.05,213.45
2023-07-12,214.55,216.9,212.05,216.05
2023-07-13,216.35,219.5,206.35,214.95
2023-07-16,211.85,217.05,210.25,213.9
2023-07-17,215.4,217.45,210.55,214.9
2023-07-18,215.15,219.55,209.7,214.6
2023-07-19,219.7,219.7,210.35,215.0
2023-07-20,213.7,217.95,212.35,214.85
2023-07-23,211.95,220.0,210.75,211.95
2023-07-24,216.0,216.95,209.55,211.65
2023-07-25,209.95,215.65,209.6,214.75
2023-07-26,216.9,224.4,211.9,219.15
2023-07-27,215.55,227.35,211.25,220.95
2023-07-30,222.25,227.95,221.8,224.9
2023-07-31,227.85,233.7,221.6,229.05
2023-08-01,227.95,234.95,225.45,230.65
2023-08-02,231.6,238.8,228.15,234.85
2023-08-03,238.1,257.1,227.35,244.6
2023-08-06,246.75,256.4,246.5,249.5
2023-08-07,250.95,257.0,246.5,251.6
2023-08-08,253.95,253.95,245.0,249.4
2023-08-09,249.4,258.95,247.9,254.9
2023-08-10,258.6,276.9,258.2,274.3
2023-08-13,274.25,285.0,264.95,277.8
2023-08-15,280.0,293.55,279.75,286.9
2023-08-16,288.65,290.0,282.55,289.7
2023-08-17,287.0,299.0,287.0,289.3
2023-08-20,277.1,295.75,277.1,286.9
2023-08-21,275.05,296.7,275.05,286.5
2023-08-22,288.4,293.85,275.9,287.55
2023-08-23,284.1,289.0,277.85,283.0
2023-08-24,284.7,299.0,277.05,296.1
2023-08-27,301.0,304.45,293.1,295.95
2023-08-28,296.45,297.7,290.65,292.75
2023-08-29,294.2,299.0,292.6,297.5
2023-08-30,302.05,304.0,291.75,295.1
2023-08-31,297.35,320.0,292.35,316.45
