date,open,high,low,close
2023-06-01,269.47,269.5,265.0,268.61
2023-06-02,272.96,274.99,268.0,274.47
2023-06-05,277.99,278.0,275.0,277.6
2023-06-06,278.01,278.96,272.0,272.35
2023-06-07,273.5,275.97,273.1,274.72
2023-06-08,274.9,275.45,272.17,274.37
2023-06-09,276.94,276.94,274.1,275.25
2023-06-12,276.94,276.94,273.85,274.71
2023-06-13,275.4,276.74,274.5,274.73
2023-06-14,275.46,275.46,272.0,273.98
2023-06-15,277.71,287.5,275.47,284.31
2023-06-16,286.19,287.0,282.1,284.54
2023-06-19,285.29,285.29,278.6,280.93
2023-06-20,280.93,284.0,276.44,280.84
2023-06-21,279.99,279.99,276.0,277.55
2023-06-22,279.88,280.44,275.0,278.62
2023-06-23,277.87,277.98,270.0,272.08
2023-06-26,274.97,275.0,272.09,273.79
2023-06-27,273.8,274.88,273.0,273.9
2023-06-28,274.0,274.69,272.38,273.86
2023-06-30,274.99,274.99,265.23,272.96
2023-07-03,275.99,277.99,274.31,277.49
2023-07-04,278.96,279.0,273.05,278.36
2023-07-05,278.0,278.69,274.5,275.86
2023-07-06,276.59,276.59,271.99,273.61
2023-07-07,273.61,275.99,270.94,272.58
2023-07-10,275.0,275.0,272.05,273.96
2023-07-11,275.49,277.65,273.96,276.59
2023-07-12,277.41,278.45,272.3,276.43
2023-07-13,279.27,282.0,276.51,277.28
2023-07-14,280.98,280.98,277.1,279.55
2023-07-17,279.54,280.98,278.0,279.45
2023-07-18,279.49,279.49,277.51,278.64
2023-07-19,278.63,281.15,275.92,280.33
2023-07-20,280.64,280.64,278.91,280.04
2023-07-21,281.59,281.59,279.0,280.1
2023-07-24,279.77,279.77,274.5,275.73
2023-07-25,278.9,283.58,278.9,280.08
2023-07-26,280.99,281.6,278.3,279.23
2023-07-27,282.69,283.0,280.5,281.15
2023-07-28,282.49,284.0,281.0,283.0
2023-07-31,286.49,288.87,285.0,288.24
2023-08-01,288.24,289.0,283.95,285.75
2023-08-02,294.3,294.3,281.5,282.08
2023-08-03,290.55,290.55,281.02,282.13
2023-08-04,284.99,284.99,282.13,283.4
2023-08-07,284.99,284.99,281.99,282.92
2023-08-08,283.43,283.43,280.12,281.35
2023-08-09,282.99,282.99,280.01,280.69
2023-08-10,281.12,282.69,277.0,280.24
2023-08-11,281.99,281.99,278.25,278.54
2023-08-14,279.1,279.1,275.5,278.51
2023-08-16,277.48,277.48,272.59,273.66
2023-08-17,274.06,276.0,271.11,273.24
2023-08-18,273.24,273.24,268.33,268.95
2023-08-21,268.96,268.96,261.9,264.39
2023-08-22,265.99,265.99,262.23,262.64
2023-08-23,263.64,267.14,263.28,266.04
2023-08-24,267.99,270.5,267.06,269.88
2023-08-25,268.99,270.0,265.92,269.76
2023-08-28,272.51,272.51,265.15,265.95
2023-08-29,268.8,269.93,267.0,268.05
2023-08-30,269.99,270.73,267.3,267.57
2023-08-31,269.89,269.89,266.99,268.54
